Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7932851314544678
1.0, 1.7932851314544678
2.0, 1.7932851314544678
3.0, 1.7932851314544678
4.0, 1.7932851314544678
5.0, 1.7932851314544678
6.0, 1.7932851314544678
7.0, 1.7932851314544678
8.0, 1.7932851314544678
9.0, 1.7932851314544678
10.0, 1.7932851314544678
11.0, 1.7932851314544678
12.0, 1.7932851314544678
13.0, 1.7932851314544678
14.0, 1.7932851314544678
15.0, 1.7932851314544678
16.0, 1.7932851314544678
17.0, 1.7932851314544678
18.0, 1.7932851314544678
19.0, 1.7932851314544678
20.0, 1.7932851314544678
21.0, 1.7932851314544678
22.0, 1.7932851314544678
23.0, 1.7932851314544678
24.0, 1.7932851314544678
25.0, 1.7932851314544678
26.0, 1.7932851314544678
27.0, 1.7932851314544678
28.0, 1.7932851314544678
29.0, 1.7932851314544678
30.0, 1.7932851314544678
31.0, 1.7932851314544678
32.0, 1.7932851314544678
33.0, 1.7932851314544678
34.0, 1.7932851314544678
35.0, 1.7932851314544678
36.0, 1.7932851314544678
37.0, 1.7932851314544678
38.0, 1.7932851314544678
39.0, 1.7932851314544678
40.0, 1.7932851314544678
41.0, 1.7932851314544678
42.0, 1.7932851314544678
43.0, 1.7932851314544678
44.0, 1.7932851314544678
45.0, 1.7932851314544678
46.0, 1.7932851314544678
47.0, 1.7932851314544678
48.0, 1.7932851314544678
49.0, 1.7932851314544678
50.0, 1.7932851314544678
51.0, 1.7932851314544678
52.0, 1.7932851314544678
53.0, 1.7932851314544678
54.0, 1.7932851314544678
55.0, 1.7932851314544678
56.0, 1.7932851314544678
57.0, 1.7932851314544678
58.0, 1.7932851314544678
59.0, 1.7932851314544678
60.0, 1.7932851314544678
61.0, 1.7932851314544678
62.0, 1.7932851314544678
63.0, 1.7932851314544678
64.0, 1.7932851314544678
65.0, 1.7932851314544678
66.0, 1.7932851314544678
67.0, 1.7932851314544678
68.0, 1.7932851314544678
69.0, 1.7932851314544678
70.0, 1.7932851314544678
71.0, 1.7932851314544678
72.0, 1.7932851314544678
73.0, 1.7932851314544678
74.0, 1.7932851314544678
75.0, 1.7932851314544678
76.0, 1.7932851314544678
77.0, 1.7932851314544678
78.0, 1.7932851314544678
79.0, 1.7932851314544678
80.0, 1.7932851314544678
81.0, 1.7932851314544678
82.0, 1.7932851314544678
83.0, 1.7932851314544678
84.0, 1.7932851314544678
85.0, 1.7932851314544678
86.0, 1.7932851314544678
87.0, 1.7932851314544678
88.0, 1.7932851314544678
89.0, 1.7932851314544678
90.0, 1.7932851314544678
91.0, 1.7932851314544678
92.0, 1.7932851314544678
93.0, 1.7932851314544678
94.0, 1.7932851314544678
95.0, 1.7932851314544678
96.0, 1.7932851314544678
97.0, 1.7932851314544678
98.0, 1.7932851314544678
99.0, 1.7932851314544678
100.0, 1.7932851314544678
