Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5804744958877563
1.0, 1.5804744958877563
2.0, 1.5804744958877563
3.0, 1.5804744958877563
4.0, 1.5804744958877563
5.0, 1.5804744958877563
6.0, 1.5804744958877563
7.0, 1.5804744958877563
8.0, 1.5804744958877563
9.0, 1.5804744958877563
10.0, 1.5804744958877563
11.0, 1.5804744958877563
12.0, 1.5804744958877563
13.0, 1.5804744958877563
14.0, 1.5804744958877563
15.0, 1.5804744958877563
16.0, 1.5804744958877563
17.0, 1.5804744958877563
18.0, 1.5804744958877563
19.0, 1.5804744958877563
20.0, 1.5804744958877563
21.0, 1.5804744958877563
22.0, 1.5804744958877563
23.0, 1.5804744958877563
24.0, 1.5804744958877563
25.0, 1.5804744958877563
26.0, 1.5804744958877563
27.0, 1.5804744958877563
28.0, 1.5804744958877563
29.0, 1.5804744958877563
30.0, 1.5804744958877563
31.0, 1.5804744958877563
32.0, 1.5804744958877563
33.0, 1.5804744958877563
34.0, 1.5804744958877563
35.0, 1.5804744958877563
36.0, 1.5804744958877563
37.0, 1.5804744958877563
38.0, 1.5804744958877563
39.0, 1.5804744958877563
40.0, 1.5804744958877563
41.0, 1.5804744958877563
42.0, 1.5804744958877563
43.0, 1.5804744958877563
44.0, 1.5804744958877563
45.0, 1.5804744958877563
46.0, 1.5804744958877563
47.0, 1.5804744958877563
48.0, 1.5804744958877563
49.0, 1.5804744958877563
50.0, 1.5804744958877563
51.0, 1.5804744958877563
52.0, 1.5804744958877563
53.0, 1.5804744958877563
54.0, 1.5804744958877563
55.0, 1.5804744958877563
56.0, 1.5804744958877563
57.0, 1.5804744958877563
58.0, 1.5804744958877563
59.0, 1.5804744958877563
60.0, 1.5804744958877563
61.0, 1.5804744958877563
62.0, 1.5804744958877563
63.0, 1.5804744958877563
64.0, 1.5804744958877563
65.0, 1.5804744958877563
66.0, 1.5804744958877563
67.0, 1.5804744958877563
68.0, 1.5804744958877563
69.0, 1.5804744958877563
70.0, 1.5804744958877563
71.0, 1.5804744958877563
72.0, 1.5804744958877563
73.0, 1.5804744958877563
74.0, 1.5804744958877563
75.0, 1.5804744958877563
76.0, 1.5804744958877563
77.0, 1.5804744958877563
78.0, 1.5804744958877563
79.0, 1.5804744958877563
80.0, 1.5804744958877563
81.0, 1.5804744958877563
82.0, 1.5804744958877563
83.0, 1.5804744958877563
84.0, 1.5804744958877563
85.0, 1.5804744958877563
86.0, 1.5804744958877563
87.0, 1.5804744958877563
88.0, 1.5804744958877563
89.0, 1.5804744958877563
90.0, 1.5804744958877563
91.0, 1.5804744958877563
92.0, 1.5804744958877563
93.0, 1.5804744958877563
94.0, 1.5804744958877563
95.0, 1.5804744958877563
96.0, 1.5804744958877563
97.0, 1.5804744958877563
98.0, 1.5804744958877563
99.0, 1.5804744958877563
100.0, 1.5804744958877563
