Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7662458419799805
1.0, 1.7662458419799805
2.0, 1.7662458419799805
3.0, 1.7662458419799805
4.0, 1.7662458419799805
5.0, 1.7662458419799805
6.0, 1.7662458419799805
7.0, 1.7662458419799805
8.0, 1.7662458419799805
9.0, 1.7662458419799805
10.0, 1.7662458419799805
11.0, 1.7662458419799805
12.0, 1.7662458419799805
13.0, 1.7662458419799805
14.0, 1.7662458419799805
15.0, 1.7662458419799805
16.0, 1.7662458419799805
17.0, 1.7662458419799805
18.0, 1.7662458419799805
19.0, 1.7662458419799805
20.0, 1.7662458419799805
21.0, 1.7662458419799805
22.0, 1.7662458419799805
23.0, 1.7662458419799805
24.0, 1.7662458419799805
25.0, 1.7662458419799805
26.0, 1.7662458419799805
27.0, 1.7662458419799805
28.0, 1.7662458419799805
29.0, 1.7662458419799805
30.0, 1.7662458419799805
31.0, 1.7662458419799805
32.0, 1.7662458419799805
33.0, 1.7662458419799805
34.0, 1.7662458419799805
35.0, 1.7662458419799805
36.0, 1.7662458419799805
37.0, 1.7662458419799805
38.0, 1.7662458419799805
39.0, 1.7662458419799805
40.0, 1.7662458419799805
41.0, 1.7662458419799805
42.0, 1.7662458419799805
43.0, 1.7662458419799805
44.0, 1.7662458419799805
45.0, 1.7662458419799805
46.0, 1.7662458419799805
47.0, 1.7662458419799805
48.0, 1.7662458419799805
49.0, 1.7662458419799805
50.0, 1.7662458419799805
51.0, 1.7662458419799805
52.0, 1.7662458419799805
53.0, 1.7662458419799805
54.0, 1.7662458419799805
55.0, 1.7662458419799805
56.0, 1.7662458419799805
57.0, 1.7662458419799805
58.0, 1.7662458419799805
59.0, 1.7662458419799805
60.0, 1.7662458419799805
61.0, 1.7662458419799805
62.0, 1.7662458419799805
63.0, 1.7662458419799805
64.0, 1.7662458419799805
65.0, 1.7662458419799805
66.0, 1.7662458419799805
67.0, 1.7662458419799805
68.0, 1.7662458419799805
69.0, 1.7662458419799805
70.0, 1.7662458419799805
71.0, 1.7662458419799805
72.0, 1.7662458419799805
73.0, 1.7662458419799805
74.0, 1.7662458419799805
75.0, 1.7662458419799805
76.0, 1.7662458419799805
77.0, 1.7662458419799805
78.0, 1.7662458419799805
79.0, 1.7662458419799805
80.0, 1.7662458419799805
81.0, 1.7662458419799805
82.0, 1.7662458419799805
83.0, 1.7662458419799805
84.0, 1.7662458419799805
85.0, 1.7662458419799805
86.0, 1.7662458419799805
87.0, 1.7662458419799805
88.0, 1.7662458419799805
89.0, 1.7662458419799805
90.0, 1.7662458419799805
91.0, 1.7662458419799805
92.0, 1.7662458419799805
93.0, 1.7662458419799805
94.0, 1.7662458419799805
95.0, 1.7662458419799805
96.0, 1.7662458419799805
97.0, 1.7662458419799805
98.0, 1.7662458419799805
99.0, 1.7662458419799805
100.0, 1.7662458419799805
