Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7034567594528198
1.0, 1.7034567594528198
2.0, 1.7034567594528198
3.0, 1.7034567594528198
4.0, 1.7034567594528198
5.0, 1.7034567594528198
6.0, 1.7034567594528198
7.0, 1.7034567594528198
8.0, 1.7034567594528198
9.0, 1.7034567594528198
10.0, 1.7034567594528198
11.0, 1.7034567594528198
12.0, 1.7034567594528198
13.0, 1.7034567594528198
14.0, 1.7034567594528198
15.0, 1.7034567594528198
16.0, 1.7034567594528198
17.0, 1.7034567594528198
18.0, 1.7034567594528198
19.0, 1.7034567594528198
20.0, 1.7034567594528198
21.0, 1.7034567594528198
22.0, 1.7034567594528198
23.0, 1.7034567594528198
24.0, 1.7034567594528198
25.0, 1.7034567594528198
26.0, 1.7034567594528198
27.0, 1.7034567594528198
28.0, 1.7034567594528198
29.0, 1.7034567594528198
30.0, 1.7034567594528198
31.0, 1.7034567594528198
32.0, 1.7034567594528198
33.0, 1.7034567594528198
34.0, 1.7034567594528198
35.0, 1.7034567594528198
36.0, 1.7034567594528198
37.0, 1.7034567594528198
38.0, 1.7034567594528198
39.0, 1.7034567594528198
40.0, 1.7034567594528198
41.0, 1.7034567594528198
42.0, 1.7034567594528198
43.0, 1.7034567594528198
44.0, 1.7034567594528198
45.0, 1.7034567594528198
46.0, 1.7034567594528198
47.0, 1.7034567594528198
48.0, 1.7034567594528198
49.0, 1.7034567594528198
50.0, 1.7034567594528198
51.0, 1.7034567594528198
52.0, 1.7034567594528198
53.0, 1.7034567594528198
54.0, 1.7034567594528198
55.0, 1.7034567594528198
56.0, 1.7034567594528198
57.0, 1.7034567594528198
58.0, 1.7034567594528198
59.0, 1.7034567594528198
60.0, 1.7034567594528198
61.0, 1.7034567594528198
62.0, 1.7034567594528198
63.0, 1.7034567594528198
64.0, 1.7034567594528198
65.0, 1.7034567594528198
66.0, 1.7034567594528198
67.0, 1.7034567594528198
68.0, 1.7034567594528198
69.0, 1.7034567594528198
70.0, 1.7034567594528198
71.0, 1.7034567594528198
72.0, 1.7034567594528198
73.0, 1.7034567594528198
74.0, 1.7034567594528198
75.0, 1.7034567594528198
76.0, 1.7034567594528198
77.0, 1.7034567594528198
78.0, 1.7034567594528198
79.0, 1.7034567594528198
80.0, 1.7034567594528198
81.0, 1.7034567594528198
82.0, 1.7034567594528198
83.0, 1.7034567594528198
84.0, 1.7034567594528198
85.0, 1.7034567594528198
86.0, 1.7034567594528198
87.0, 1.7034567594528198
88.0, 1.7034567594528198
89.0, 1.7034567594528198
90.0, 1.7034567594528198
91.0, 1.7034567594528198
92.0, 1.7034567594528198
93.0, 1.7034567594528198
94.0, 1.7034567594528198
95.0, 1.7034567594528198
96.0, 1.7034567594528198
97.0, 1.7034567594528198
98.0, 1.7034567594528198
99.0, 1.7034567594528198
100.0, 1.7034567594528198
