Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.758941411972046
1.0, 1.758941411972046
2.0, 1.758941411972046
3.0, 1.758941411972046
4.0, 1.758941411972046
5.0, 1.758941411972046
6.0, 1.758941411972046
7.0, 1.758941411972046
8.0, 1.758941411972046
9.0, 1.758941411972046
10.0, 1.758941411972046
11.0, 1.758941411972046
12.0, 1.758941411972046
13.0, 1.758941411972046
14.0, 1.758941411972046
15.0, 1.758941411972046
16.0, 1.758941411972046
17.0, 1.758941411972046
18.0, 1.758941411972046
19.0, 1.758941411972046
20.0, 1.758941411972046
21.0, 1.758941411972046
22.0, 1.758941411972046
23.0, 1.758941411972046
24.0, 1.758941411972046
25.0, 1.758941411972046
26.0, 1.758941411972046
27.0, 1.758941411972046
28.0, 1.758941411972046
29.0, 1.758941411972046
30.0, 1.758941411972046
31.0, 1.758941411972046
32.0, 1.758941411972046
33.0, 1.758941411972046
34.0, 1.758941411972046
35.0, 1.758941411972046
36.0, 1.758941411972046
37.0, 1.758941411972046
38.0, 1.758941411972046
39.0, 1.758941411972046
40.0, 1.758941411972046
41.0, 1.758941411972046
42.0, 1.758941411972046
43.0, 1.758941411972046
44.0, 1.758941411972046
45.0, 1.758941411972046
46.0, 1.758941411972046
47.0, 1.758941411972046
48.0, 1.758941411972046
49.0, 1.758941411972046
50.0, 1.758941411972046
51.0, 1.758941411972046
52.0, 1.758941411972046
53.0, 1.758941411972046
54.0, 1.758941411972046
55.0, 1.758941411972046
56.0, 1.758941411972046
57.0, 1.758941411972046
58.0, 1.758941411972046
59.0, 1.758941411972046
60.0, 1.758941411972046
61.0, 1.758941411972046
62.0, 1.758941411972046
63.0, 1.758941411972046
64.0, 1.758941411972046
65.0, 1.758941411972046
66.0, 1.758941411972046
67.0, 1.758941411972046
68.0, 1.758941411972046
69.0, 1.758941411972046
70.0, 1.758941411972046
71.0, 1.758941411972046
72.0, 1.758941411972046
73.0, 1.758941411972046
74.0, 1.758941411972046
75.0, 1.758941411972046
76.0, 1.758941411972046
77.0, 1.758941411972046
78.0, 1.758941411972046
79.0, 1.758941411972046
80.0, 1.758941411972046
81.0, 1.758941411972046
82.0, 1.758941411972046
83.0, 1.758941411972046
84.0, 1.758941411972046
85.0, 1.758941411972046
86.0, 1.758941411972046
87.0, 1.758941411972046
88.0, 1.758941411972046
89.0, 1.758941411972046
90.0, 1.758941411972046
91.0, 1.758941411972046
92.0, 1.758941411972046
93.0, 1.758941411972046
94.0, 1.758941411972046
95.0, 1.758941411972046
96.0, 1.758941411972046
97.0, 1.758941411972046
98.0, 1.758941411972046
99.0, 1.758941411972046
100.0, 1.758941411972046
