Time(Seconds), Inputs 
0.0, 0.03518771752715111 
1.0, 0.22766950726509094 
2.0, 0.2737591862678528 
3.0, 0.31353700160980225 
4.0, 0.3464902639389038 
5.0, 0.37688422203063965 
6.0, 0.4046085774898529 
7.0, 0.4295371472835541 
8.0, 0.45405638217926025 
9.0, 0.476243793964386 
10.0, 0.4969607889652252 
11.0, 0.5166693925857544 
12.0, 0.536376953125 
13.0, 0.5519117712974548 
14.0, 0.5683108568191528 
15.0, 0.5835456252098083 
16.0, 0.5964276790618896 
17.0, 0.6102843880653381 
18.0, 0.6238857507705688 
19.0, 0.6350420713424683 
20.0, 0.6461993455886841 
21.0, 0.6576150059700012 
22.0, 0.6674945950508118 
23.0, 0.6748754978179932 
24.0, 0.6822554469108582 
25.0, 0.6907162666320801 
26.0, 0.6992834806442261 
27.0, 0.7077512741088867 
28.0, 0.7147387862205505 
29.0, 0.7209503054618835 
30.0, 0.7271409630775452 
31.0, 0.7333316206932068 
32.0, 0.7395530939102173 
33.0, 0.7466726899147034 
34.0, 0.7523149251937866 
35.0, 0.7566754817962646 
36.0, 0.7610589265823364 
37.0, 0.7656907439231873 
38.0, 0.7703225612640381 
39.0, 0.7749543786048889 
40.0, 0.7797829508781433 
41.0, 0.7858235836029053 
42.0, 0.7918652296066284 
43.0, 0.7942317724227905 
44.0, 0.7964314818382263 
45.0, 0.8003032207489014 
46.0, 0.8041750192642212 
47.0, 0.8080467581748962 
48.0, 0.8120139241218567 
49.0, 0.8162662386894226 
50.0, 0.8205184936523438 
51.0, 0.8247708082199097 
52.0, 0.8290051817893982 
53.0, 0.8331978917121887 
54.0, 0.836388111114502 
55.0, 0.8385390639305115 
56.0, 0.8411768674850464 
57.0, 0.8446581959724426 
58.0, 0.8481395244598389 
59.0, 0.8516218066215515 
60.0, 0.8551021814346313 
61.0, 0.8585824966430664 
62.0, 0.8620628118515015 
63.0, 0.8655441403388977 
64.0, 0.8698490858078003 
65.0, 0.8750302791595459 
66.0, 0.8786934614181519 
67.0, 0.8803079128265381 
68.0, 0.8835577368736267 
69.0, 0.8882123827934265 
70.0, 0.8928660750389099 
71.0, 0.8975197672843933 
72.0, 0.9009822010993958 
73.0, 0.9036766290664673 
74.0, 0.9063710570335388 
75.0, 0.9090655446052551 
76.0, 0.9130257368087769 
77.0, 0.917670488357544 
78.0, 0.9213385581970215 
79.0, 0.9232083559036255 
80.0, 0.9259604215621948 
81.0, 0.9290512800216675 
82.0, 0.9321421384811401 
83.0, 0.9352329969406128 
84.0, 0.938614010810852 
85.0, 0.9420773983001709 
86.0, 0.9455408453941345 
87.0, 0.9490053057670593 
88.0, 0.9532645344734192 
89.0, 0.9577016234397888 
90.0, 0.9621376991271973 
91.0, 0.9633538126945496 
92.0, 0.9664446711540222 
93.0, 0.9699239730834961 
94.0, 0.9734042882919312 
95.0, 0.9768836498260498 
96.0, 0.9803599715232849 
97.0, 0.9838353395462036 
98.0, 0.9873116612434387 
99.0, 0.9907870292663574 
100.0, 0.5346130753409782 
