Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.686615228652954
1.0, 1.686615228652954
2.0, 1.686615228652954
3.0, 1.686615228652954
4.0, 1.686615228652954
5.0, 1.686615228652954
6.0, 1.686615228652954
7.0, 1.686615228652954
8.0, 1.686615228652954
9.0, 1.686615228652954
10.0, 1.686615228652954
11.0, 1.686615228652954
12.0, 1.686615228652954
13.0, 1.686615228652954
14.0, 1.686615228652954
15.0, 1.686615228652954
16.0, 1.686615228652954
17.0, 1.686615228652954
18.0, 1.686615228652954
19.0, 1.686615228652954
20.0, 1.686615228652954
21.0, 1.686615228652954
22.0, 1.686615228652954
23.0, 1.686615228652954
24.0, 1.686615228652954
25.0, 1.686615228652954
26.0, 1.686615228652954
27.0, 1.686615228652954
28.0, 1.686615228652954
29.0, 1.686615228652954
30.0, 1.686615228652954
31.0, 1.686615228652954
32.0, 1.686615228652954
33.0, 1.686615228652954
34.0, 1.686615228652954
35.0, 1.686615228652954
36.0, 1.686615228652954
37.0, 1.686615228652954
38.0, 1.686615228652954
39.0, 1.686615228652954
40.0, 1.686615228652954
41.0, 1.686615228652954
42.0, 1.686615228652954
43.0, 1.686615228652954
44.0, 1.686615228652954
45.0, 1.686615228652954
46.0, 1.686615228652954
47.0, 1.686615228652954
48.0, 1.686615228652954
49.0, 1.686615228652954
50.0, 1.686615228652954
51.0, 1.686615228652954
52.0, 1.686615228652954
53.0, 1.686615228652954
54.0, 1.686615228652954
55.0, 1.686615228652954
56.0, 1.686615228652954
57.0, 1.686615228652954
58.0, 1.686615228652954
59.0, 1.686615228652954
60.0, 1.686615228652954
61.0, 1.686615228652954
62.0, 1.686615228652954
63.0, 1.686615228652954
64.0, 1.686615228652954
65.0, 1.686615228652954
66.0, 1.686615228652954
67.0, 1.686615228652954
68.0, 1.686615228652954
69.0, 1.686615228652954
70.0, 1.686615228652954
71.0, 1.686615228652954
72.0, 1.686615228652954
73.0, 1.686615228652954
74.0, 1.686615228652954
75.0, 1.686615228652954
76.0, 1.686615228652954
77.0, 1.686615228652954
78.0, 1.686615228652954
79.0, 1.686615228652954
80.0, 1.686615228652954
81.0, 1.686615228652954
82.0, 1.686615228652954
83.0, 1.686615228652954
84.0, 1.686615228652954
85.0, 1.686615228652954
86.0, 1.686615228652954
87.0, 1.686615228652954
88.0, 1.686615228652954
89.0, 1.686615228652954
90.0, 1.686615228652954
91.0, 1.686615228652954
92.0, 1.686615228652954
93.0, 1.686615228652954
94.0, 1.686615228652954
95.0, 1.686615228652954
96.0, 1.686615228652954
97.0, 1.686615228652954
98.0, 1.686615228652954
99.0, 1.686615228652954
100.0, 1.686615228652954
