Time(Seconds), Inputs 
0.0, 0.11624256521463394 
1.0, 0.20745423436164856 
2.0, 0.2576422095298767 
3.0, 0.30205678939819336 
4.0, 0.3394292891025543 
5.0, 0.3749587833881378 
6.0, 0.40339845418930054 
7.0, 0.42923709750175476 
8.0, 0.4551333487033844 
9.0, 0.47656768560409546 
10.0, 0.4972648322582245 
11.0, 0.515845775604248 
12.0, 0.5338404774665833 
13.0, 0.5512768626213074 
14.0, 0.5655498504638672 
15.0, 0.5798238515853882 
16.0, 0.5931420922279358 
17.0, 0.6038552522659302 
18.0, 0.6145684719085693 
19.0, 0.6264420747756958 
20.0, 0.6355785727500916 
21.0, 0.6436172127723694 
22.0, 0.6511073708534241 
23.0, 0.658498227596283 
24.0, 0.6658900380134583 
25.0, 0.6733315587043762 
26.0, 0.679131805896759 
27.0, 0.6849766969680786 
28.0, 0.691329300403595 
29.0, 0.6976808905601501 
30.0, 0.7040404677391052 
31.0, 0.7104288339614868 
32.0, 0.7153815627098083 
33.0, 0.7181137800216675 
34.0, 0.7233874201774597 
35.0, 0.728661060333252 
36.0, 0.7337210774421692 
37.0, 0.7384949922561646 
38.0, 0.7432688474655151 
39.0, 0.7478122711181641 
40.0, 0.7521708607673645 
41.0, 0.7565294504165649 
42.0, 0.7592229247093201 
43.0, 0.7639630436897278 
44.0, 0.7687021493911743 
45.0, 0.7730587720870972 
46.0, 0.7773041129112244 
47.0, 0.781550407409668 
48.0, 0.7862587571144104 
49.0, 0.7910147309303284 
50.0, 0.7958055138587952 
51.0, 0.8012410998344421 
52.0, 0.8047860264778137 
53.0, 0.8084968328475952 
54.0, 0.8132538199424744 
55.0, 0.8180118203163147 
56.0, 0.8226317167282104 
57.0, 0.8268522024154663 
58.0, 0.8310737013816833 
59.0, 0.8353260159492493 
60.0, 0.8396349549293518 
61.0, 0.8433785438537598 
62.0, 0.8459587097167969 
63.0, 0.8491241335868835 
64.0, 0.8522894978523254 
65.0, 0.8564175963401794 
66.0, 0.8611775636672974 
67.0, 0.8659385442733765 
68.0, 0.8710790276527405 
69.0, 0.8763666152954102 
70.0, 0.8816531300544739 
71.0, 0.8853679299354553 
72.0, 0.8884379267692566 
73.0, 0.8914900422096252 
74.0, 0.8951641321182251 
75.0, 0.8988679647445679 
76.0, 0.9025708436965942 
77.0, 0.9062607884407043 
78.0, 0.9099517464637756 
79.0, 0.9138414263725281 
80.0, 0.9186063408851624 
81.0, 0.9233713150024414 
82.0, 0.9286916255950928 
83.0, 0.9320507645606995 
84.0, 0.935408890247345 
85.0, 0.9391395449638367 
86.0, 0.9433660507202148 
87.0, 0.9475924968719482 
88.0, 0.9515318274497986 
89.0, 0.9552296996116638 
90.0, 0.9589276313781738 
91.0, 0.9633289575576782 
92.0, 0.9680889248847961 
93.0, 0.9708429574966431 
94.0, 0.972868800163269 
95.0, 0.9755125641822815 
96.0, 0.978156328201294 
97.0, 0.9831328988075256 
98.0, 0.9884135127067566 
99.0, 0.9936931133270264 
100.0, 0.7311115274720127 
