Time(Seconds), Inputs 
0.0, 0.06450071185827255 
1.0, 0.3071158230304718 
2.0, 0.3401704430580139 
3.0, 0.3678739368915558 
4.0, 0.39259982109069824 
5.0, 0.41335856914520264 
6.0, 0.43285155296325684 
7.0, 0.4500693380832672 
8.0, 0.4672861695289612 
9.0, 0.4824245274066925 
10.0, 0.498112291097641 
11.0, 0.5134871006011963 
12.0, 0.52656090259552 
13.0, 0.5396357178688049 
14.0, 0.5527095198631287 
15.0, 0.5650203227996826 
16.0, 0.5772069096565247 
17.0, 0.5882857441902161 
18.0, 0.5982885360717773 
19.0, 0.6090335249900818 
20.0, 0.619777500629425 
21.0, 0.6305215358734131 
22.0, 0.6410071849822998 
23.0, 0.6499151587486267 
24.0, 0.6588221192359924 
25.0, 0.6679585576057434 
26.0, 0.6778411865234375 
27.0, 0.686728298664093 
28.0, 0.6947738528251648 
29.0, 0.7028194069862366 
30.0, 0.7108650207519531 
31.0, 0.7189105749130249 
32.0, 0.7264732718467712 
33.0, 0.7325506806373596 
34.0, 0.7396514415740967 
35.0, 0.7467591166496277 
36.0, 0.7538658380508423 
37.0, 0.7609724998474121 
38.0, 0.7679381370544434 
39.0, 0.7729882001876831 
40.0, 0.778039276599884 
41.0, 0.7830904126167297 
42.0, 0.789554238319397 
43.0, 0.796480119228363 
44.0, 0.8034049868583679 
45.0, 0.8102891445159912 
46.0, 0.8150133490562439 
47.0, 0.8197385668754578 
48.0, 0.8244627714157104 
49.0, 0.8291879892349243 
50.0, 0.8339331150054932 
51.0, 0.8386990427970886 
52.0, 0.8434649705886841 
53.0, 0.8482308983802795 
54.0, 0.8529829382896423 
55.0, 0.857397198677063 
56.0, 0.8618124127388 
57.0, 0.8662266731262207 
58.0, 0.8704441785812378 
59.0, 0.8740606307983398 
60.0, 0.8776760697364807 
61.0, 0.8812915086746216 
62.0, 0.8849079608917236 
63.0, 0.8885233998298645 
64.0, 0.8921388387680054 
65.0, 0.8955506086349487 
66.0, 0.8969266414642334 
67.0, 0.9002330899238586 
68.0, 0.903567373752594 
69.0, 0.9069026112556458 
70.0, 0.9102379083633423 
71.0, 0.9135721921920776 
72.0, 0.9169074296951294 
73.0, 0.9202427268028259 
74.0, 0.9235769510269165 
75.0, 0.9264413118362427 
76.0, 0.9291665554046631 
77.0, 0.9318917989730835 
78.0, 0.9346160292625427 
79.0, 0.9373412728309631 
80.0, 0.9397943019866943 
81.0, 0.9421549439430237 
82.0, 0.9445155262947083 
83.0, 0.9468960165977478 
84.0, 0.94929438829422 
85.0, 0.9516937732696533 
86.0, 0.9540921449661255 
87.0, 0.9564915299415588 
88.0, 0.958889901638031 
89.0, 0.9612892270088196 
90.0, 0.9636886119842529 
91.0, 0.9661376476287842 
92.0, 0.9687218070030212 
93.0, 0.9713059663772583 
94.0, 0.9738901257514954 
95.0, 0.9764742851257324 
96.0, 0.9790584444999695 
97.0, 0.98138427734375 
98.0, 0.9832988381385803 
99.0, 0.9852133393287659 
100.0, 0.25558787083917067 
