Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6542054414749146
1.0, 1.6542054414749146
2.0, 1.6542054414749146
3.0, 1.6542054414749146
4.0, 1.6542054414749146
5.0, 1.6542054414749146
6.0, 1.6542054414749146
7.0, 1.6542054414749146
8.0, 1.6542054414749146
9.0, 1.6542054414749146
10.0, 1.6542054414749146
11.0, 1.6542054414749146
12.0, 1.6542054414749146
13.0, 1.6542054414749146
14.0, 1.6542054414749146
15.0, 1.6542054414749146
16.0, 1.6542054414749146
17.0, 1.6542054414749146
18.0, 1.6542054414749146
19.0, 1.6542054414749146
20.0, 1.6542054414749146
21.0, 1.6542054414749146
22.0, 1.6542054414749146
23.0, 1.6542054414749146
24.0, 1.6542054414749146
25.0, 1.6542054414749146
26.0, 1.6542054414749146
27.0, 1.6542054414749146
28.0, 1.6542054414749146
29.0, 1.6542054414749146
30.0, 1.6542054414749146
31.0, 1.6542054414749146
32.0, 1.6542054414749146
33.0, 1.6542054414749146
34.0, 1.6542054414749146
35.0, 1.6542054414749146
36.0, 1.6542054414749146
37.0, 1.6542054414749146
38.0, 1.6542054414749146
39.0, 1.6542054414749146
40.0, 1.6542054414749146
41.0, 1.6542054414749146
42.0, 1.6542054414749146
43.0, 1.6542054414749146
44.0, 1.6542054414749146
45.0, 1.6542054414749146
46.0, 1.6542054414749146
47.0, 1.6542054414749146
48.0, 1.6542054414749146
49.0, 1.6542054414749146
50.0, 1.6542054414749146
51.0, 1.6542054414749146
52.0, 1.6542054414749146
53.0, 1.6542054414749146
54.0, 1.6542054414749146
55.0, 1.6542054414749146
56.0, 1.6542054414749146
57.0, 1.6542054414749146
58.0, 1.6542054414749146
59.0, 1.6542054414749146
60.0, 1.6542054414749146
61.0, 1.6542054414749146
62.0, 1.6542054414749146
63.0, 1.6542054414749146
64.0, 1.6542054414749146
65.0, 1.6542054414749146
66.0, 1.6542054414749146
67.0, 1.6542054414749146
68.0, 1.6542054414749146
69.0, 1.6542054414749146
70.0, 1.6542054414749146
71.0, 1.6542054414749146
72.0, 1.6542054414749146
73.0, 1.6542054414749146
74.0, 1.6542054414749146
75.0, 1.6542054414749146
76.0, 1.6542054414749146
77.0, 1.6542054414749146
78.0, 1.6542054414749146
79.0, 1.6542054414749146
80.0, 1.6542054414749146
81.0, 1.6542054414749146
82.0, 1.6542054414749146
83.0, 1.6542054414749146
84.0, 1.6542054414749146
85.0, 1.6542054414749146
86.0, 1.6542054414749146
87.0, 1.6542054414749146
88.0, 1.6542054414749146
89.0, 1.6542054414749146
90.0, 1.6542054414749146
91.0, 1.6542054414749146
92.0, 1.6542054414749146
93.0, 1.6542054414749146
94.0, 1.6542054414749146
95.0, 1.6542054414749146
96.0, 1.6542054414749146
97.0, 1.6542054414749146
98.0, 1.6542054414749146
99.0, 1.6542054414749146
100.0, 1.6542054414749146
