Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.753470540046692
1.0, 1.753470540046692
2.0, 1.753470540046692
3.0, 1.753470540046692
4.0, 1.753470540046692
5.0, 1.753470540046692
6.0, 1.753470540046692
7.0, 1.753470540046692
8.0, 1.753470540046692
9.0, 1.753470540046692
10.0, 1.753470540046692
11.0, 1.753470540046692
12.0, 1.753470540046692
13.0, 1.753470540046692
14.0, 1.753470540046692
15.0, 1.753470540046692
16.0, 1.753470540046692
17.0, 1.753470540046692
18.0, 1.753470540046692
19.0, 1.753470540046692
20.0, 1.753470540046692
21.0, 1.753470540046692
22.0, 1.753470540046692
23.0, 1.753470540046692
24.0, 1.753470540046692
25.0, 1.753470540046692
26.0, 1.753470540046692
27.0, 1.753470540046692
28.0, 1.753470540046692
29.0, 1.753470540046692
30.0, 1.753470540046692
31.0, 1.753470540046692
32.0, 1.753470540046692
33.0, 1.753470540046692
34.0, 1.753470540046692
35.0, 1.753470540046692
36.0, 1.753470540046692
37.0, 1.753470540046692
38.0, 1.753470540046692
39.0, 1.753470540046692
40.0, 1.753470540046692
41.0, 1.753470540046692
42.0, 1.753470540046692
43.0, 1.753470540046692
44.0, 1.753470540046692
45.0, 1.753470540046692
46.0, 1.753470540046692
47.0, 1.753470540046692
48.0, 1.753470540046692
49.0, 1.753470540046692
50.0, 1.753470540046692
51.0, 1.753470540046692
52.0, 1.753470540046692
53.0, 1.753470540046692
54.0, 1.753470540046692
55.0, 1.753470540046692
56.0, 1.753470540046692
57.0, 1.753470540046692
58.0, 1.753470540046692
59.0, 1.753470540046692
60.0, 1.753470540046692
61.0, 1.753470540046692
62.0, 1.753470540046692
63.0, 1.753470540046692
64.0, 1.753470540046692
65.0, 1.753470540046692
66.0, 1.753470540046692
67.0, 1.753470540046692
68.0, 1.753470540046692
69.0, 1.753470540046692
70.0, 1.753470540046692
71.0, 1.753470540046692
72.0, 1.753470540046692
73.0, 1.753470540046692
74.0, 1.753470540046692
75.0, 1.753470540046692
76.0, 1.753470540046692
77.0, 1.753470540046692
78.0, 1.753470540046692
79.0, 1.753470540046692
80.0, 1.753470540046692
81.0, 1.753470540046692
82.0, 1.753470540046692
83.0, 1.753470540046692
84.0, 1.753470540046692
85.0, 1.753470540046692
86.0, 1.753470540046692
87.0, 1.753470540046692
88.0, 1.753470540046692
89.0, 1.753470540046692
90.0, 1.753470540046692
91.0, 1.753470540046692
92.0, 1.753470540046692
93.0, 1.753470540046692
94.0, 1.753470540046692
95.0, 1.753470540046692
96.0, 1.753470540046692
97.0, 1.753470540046692
98.0, 1.753470540046692
99.0, 1.753470540046692
100.0, 1.753470540046692
