Time(Seconds), Inputs 
0.0, 0.1320306807756424 
1.0, 0.28102684020996094 
2.0, 0.3187132775783539 
3.0, 0.3498871326446533 
4.0, 0.37502235174179077 
5.0, 0.39918988943099976 
6.0, 0.42031025886535645 
7.0, 0.4403228461742401 
8.0, 0.45887497067451477 
9.0, 0.47740721702575684 
10.0, 0.49504032731056213 
11.0, 0.5110092759132385 
12.0, 0.5261764526367188 
13.0, 0.5408279895782471 
14.0, 0.5554794669151306 
15.0, 0.5694712996482849 
16.0, 0.58319491147995 
17.0, 0.5956715941429138 
18.0, 0.6077796816825867 
19.0, 0.6195639371871948 
20.0, 0.6313491463661194 
21.0, 0.6431333422660828 
22.0, 0.6536885499954224 
23.0, 0.6635463237762451 
24.0, 0.6729918122291565 
25.0, 0.6824372410774231 
26.0, 0.6912557482719421 
27.0, 0.6994593143463135 
28.0, 0.7076628804206848 
29.0, 0.7162508964538574 
30.0, 0.7266292572021484 
31.0, 0.7344443798065186 
32.0, 0.7412400841712952 
33.0, 0.748036801815033 
34.0, 0.7548325061798096 
35.0, 0.7616282105445862 
36.0, 0.7689177393913269 
37.0, 0.7752653956413269 
38.0, 0.7808380722999573 
39.0, 0.7864097356796265 
40.0, 0.7919824719429016 
41.0, 0.7975541353225708 
42.0, 0.8031318187713623 
43.0, 0.8087164163589478 
44.0, 0.8143020272254944 
45.0, 0.8189626336097717 
46.0, 0.8235865235328674 
47.0, 0.8282103538513184 
48.0, 0.8328263163566589 
49.0, 0.8371610641479492 
50.0, 0.8414947986602783 
51.0, 0.8458285927772522 
52.0, 0.8501633405685425 
53.0, 0.8544970750808716 
54.0, 0.8578144907951355 
55.0, 0.8608119487762451 
56.0, 0.8643707633018494 
57.0, 0.8679295778274536 
58.0, 0.8714893460273743 
59.0, 0.8750481605529785 
60.0, 0.8786069750785828 
61.0, 0.8821737766265869 
62.0, 0.8857603669166565 
63.0, 0.889348030090332 
64.0, 0.8929356336593628 
65.0, 0.8965232372283936 
66.0, 0.8996617794036865 
67.0, 0.9008262157440186 
68.0, 0.9039011597633362 
69.0, 0.9072284698486328 
70.0, 0.9105567932128906 
71.0, 0.9138851165771484 
72.0, 0.9172134399414062 
73.0, 0.9205407500267029 
74.0, 0.9235104322433472 
75.0, 0.9261253476142883 
76.0, 0.9287403225898743 
77.0, 0.9313552975654602 
78.0, 0.9339702725410461 
79.0, 0.9365851879119873 
80.0, 0.9393998980522156 
81.0, 0.9427847862243652 
82.0, 0.944925844669342 
83.0, 0.9470669031143188 
84.0, 0.9492079615592957 
85.0, 0.9513490200042725 
86.0, 0.9534900784492493 
87.0, 0.9559818506240845 
88.0, 0.9585958123207092 
89.0, 0.9612107276916504 
90.0, 0.9638246893882751 
91.0, 0.9664387106895447 
92.0, 0.9690526723861694 
93.0, 0.971724271774292 
94.0, 0.9744991660118103 
95.0, 0.9772731065750122 
96.0, 0.9800480008125305 
97.0, 0.9828219413757324 
98.0, 0.9848397970199585 
99.0, 0.9858929514884949 
100.0, 0.3303177921895426 
