Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7723815441131592
1.0, 1.7723815441131592
2.0, 1.7723815441131592
3.0, 1.7723815441131592
4.0, 1.7723815441131592
5.0, 1.7723815441131592
6.0, 1.7723815441131592
7.0, 1.7723815441131592
8.0, 1.7723815441131592
9.0, 1.7723815441131592
10.0, 1.7723815441131592
11.0, 1.7723815441131592
12.0, 1.7723815441131592
13.0, 1.7723815441131592
14.0, 1.7723815441131592
15.0, 1.7723815441131592
16.0, 1.7723815441131592
17.0, 1.7723815441131592
18.0, 1.7723815441131592
19.0, 1.7723815441131592
20.0, 1.7723815441131592
21.0, 1.7723815441131592
22.0, 1.7723815441131592
23.0, 1.7723815441131592
24.0, 1.7723815441131592
25.0, 1.7723815441131592
26.0, 1.7723815441131592
27.0, 1.7723815441131592
28.0, 1.7723815441131592
29.0, 1.7723815441131592
30.0, 1.7723815441131592
31.0, 1.7723815441131592
32.0, 1.7723815441131592
33.0, 1.7723815441131592
34.0, 1.7723815441131592
35.0, 1.7723815441131592
36.0, 1.7723815441131592
37.0, 1.7723815441131592
38.0, 1.7723815441131592
39.0, 1.7723815441131592
40.0, 1.7723815441131592
41.0, 1.7723815441131592
42.0, 1.7723815441131592
43.0, 1.7723815441131592
44.0, 1.7723815441131592
45.0, 1.7723815441131592
46.0, 1.7723815441131592
47.0, 1.7723815441131592
48.0, 1.7723815441131592
49.0, 1.7723815441131592
50.0, 1.7723815441131592
51.0, 1.7723815441131592
52.0, 1.7723815441131592
53.0, 1.7723815441131592
54.0, 1.7723815441131592
55.0, 1.7723815441131592
56.0, 1.7723815441131592
57.0, 1.7723815441131592
58.0, 1.7723815441131592
59.0, 1.7723815441131592
60.0, 1.7723815441131592
61.0, 1.7723815441131592
62.0, 1.7723815441131592
63.0, 1.7723815441131592
64.0, 1.7723815441131592
65.0, 1.7723815441131592
66.0, 1.7723815441131592
67.0, 1.7723815441131592
68.0, 1.7723815441131592
69.0, 1.7723815441131592
70.0, 1.7723815441131592
71.0, 1.7723815441131592
72.0, 1.7723815441131592
73.0, 1.7723815441131592
74.0, 1.7723815441131592
75.0, 1.7723815441131592
76.0, 1.7723815441131592
77.0, 1.7723815441131592
78.0, 1.7723815441131592
79.0, 1.7723815441131592
80.0, 1.7723815441131592
81.0, 1.7723815441131592
82.0, 1.7723815441131592
83.0, 1.7723815441131592
84.0, 1.7723815441131592
85.0, 1.7723815441131592
86.0, 1.7723815441131592
87.0, 1.7723815441131592
88.0, 1.7723815441131592
89.0, 1.7723815441131592
90.0, 1.7723815441131592
91.0, 1.7723815441131592
92.0, 1.7723815441131592
93.0, 1.7723815441131592
94.0, 1.7723815441131592
95.0, 1.7723815441131592
96.0, 1.7723815441131592
97.0, 1.7723815441131592
98.0, 1.7723815441131592
99.0, 1.7723815441131592
100.0, 1.7723815441131592
