Time(Seconds), Inputs 
0.0, 0.13146139681339264 
1.0, 0.2196905016899109 
2.0, 0.26933005452156067 
3.0, 0.3109240233898163 
4.0, 0.3462458550930023 
5.0, 0.3805125653743744 
6.0, 0.4084654450416565 
7.0, 0.4365842044353485 
8.0, 0.45992016792297363 
9.0, 0.48145681619644165 
10.0, 0.5009905695915222 
11.0, 0.5200642347335815 
12.0, 0.536529004573822 
13.0, 0.5530284643173218 
14.0, 0.5673789381980896 
15.0, 0.5808054804801941 
16.0, 0.5942528247833252 
17.0, 0.6058939695358276 
18.0, 0.6160209774971008 
19.0, 0.625880777835846 
20.0, 0.6343287229537964 
21.0, 0.6427766680717468 
22.0, 0.6517730355262756 
23.0, 0.658940315246582 
24.0, 0.6661076545715332 
25.0, 0.6733464598655701 
26.0, 0.6808446049690247 
27.0, 0.6869826316833496 
28.0, 0.6914137601852417 
29.0, 0.6970500349998474 
30.0, 0.7026852965354919 
31.0, 0.7084686160087585 
32.0, 0.7146235108375549 
33.0, 0.7207784056663513 
34.0, 0.726787269115448 
35.0, 0.7309570908546448 
36.0, 0.7347056865692139 
37.0, 0.7385754585266113 
38.0, 0.7426737546920776 
39.0, 0.746772050857544 
40.0, 0.7510620951652527 
41.0, 0.7556700706481934 
42.0, 0.7602770328521729 
43.0, 0.7652953267097473 
44.0, 0.7707298994064331 
45.0, 0.772623598575592 
46.0, 0.7761754393577576 
47.0, 0.7818097472190857 
48.0, 0.787443995475769 
49.0, 0.7918701767921448 
50.0, 0.7949461340904236 
51.0, 0.7980220913887024 
52.0, 0.8022097945213318 
53.0, 0.8074933886528015 
54.0, 0.8127779364585876 
55.0, 0.8151534795761108 
56.0, 0.818739116191864 
57.0, 0.8223247528076172 
58.0, 0.826490581035614 
59.0, 0.8311104774475098 
60.0, 0.8357303738594055 
61.0, 0.8394292593002319 
62.0, 0.8425042629241943 
63.0, 0.845579206943512 
64.0, 0.8497639298439026 
65.0, 0.8546083569526672 
66.0, 0.8568984270095825 
67.0, 0.8604075908660889 
68.0, 0.865013599395752 
69.0, 0.8696205615997314 
70.0, 0.873184323310852 
71.0, 0.876268208026886 
72.0, 0.8793511390686035 
73.0, 0.8835378885269165 
74.0, 0.8881478309631348 
75.0, 0.892757773399353 
76.0, 0.8968312740325928 
77.0, 0.9004268050193787 
78.0, 0.9038047790527344 
79.0, 0.9073467254638672 
80.0, 0.9109353423118591 
81.0, 0.9145229458808899 
82.0, 0.9185258746147156 
83.0, 0.9226261973381042 
84.0, 0.9267264604568481 
85.0, 0.9303975105285645 
86.0, 0.9339871406555176 
87.0, 0.9375767707824707 
88.0, 0.9439581632614136 
89.0, 0.9469397664070129 
90.0, 0.9499213099479675 
91.0, 0.9529863595962524 
92.0, 0.9560613036155701 
93.0, 0.9591362476348877 
94.0, 0.9626960754394531 
95.0, 0.9662906527519226 
96.0, 0.9698852300643921 
97.0, 0.976007342338562 
98.0, 0.9822099208831787 
99.0, 0.9852133393287659 
100.0, 0.7099778997525965 
