Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.60008704662323
1.0, 1.60008704662323
2.0, 1.60008704662323
3.0, 1.60008704662323
4.0, 1.60008704662323
5.0, 1.60008704662323
6.0, 1.60008704662323
7.0, 1.60008704662323
8.0, 1.60008704662323
9.0, 1.60008704662323
10.0, 1.60008704662323
11.0, 1.60008704662323
12.0, 1.60008704662323
13.0, 1.60008704662323
14.0, 1.60008704662323
15.0, 1.60008704662323
16.0, 1.60008704662323
17.0, 1.60008704662323
18.0, 1.60008704662323
19.0, 1.60008704662323
20.0, 1.60008704662323
21.0, 1.60008704662323
22.0, 1.60008704662323
23.0, 1.60008704662323
24.0, 1.60008704662323
25.0, 1.60008704662323
26.0, 1.60008704662323
27.0, 1.60008704662323
28.0, 1.60008704662323
29.0, 1.60008704662323
30.0, 1.60008704662323
31.0, 1.60008704662323
32.0, 1.60008704662323
33.0, 1.60008704662323
34.0, 1.60008704662323
35.0, 1.60008704662323
36.0, 1.60008704662323
37.0, 1.60008704662323
38.0, 1.60008704662323
39.0, 1.60008704662323
40.0, 1.60008704662323
41.0, 1.60008704662323
42.0, 1.60008704662323
43.0, 1.60008704662323
44.0, 1.60008704662323
45.0, 1.60008704662323
46.0, 1.60008704662323
47.0, 1.60008704662323
48.0, 1.60008704662323
49.0, 1.60008704662323
50.0, 1.60008704662323
51.0, 1.60008704662323
52.0, 1.60008704662323
53.0, 1.60008704662323
54.0, 1.60008704662323
55.0, 1.60008704662323
56.0, 1.60008704662323
57.0, 1.60008704662323
58.0, 1.60008704662323
59.0, 1.60008704662323
60.0, 1.60008704662323
61.0, 1.60008704662323
62.0, 1.60008704662323
63.0, 1.60008704662323
64.0, 1.60008704662323
65.0, 1.60008704662323
66.0, 1.60008704662323
67.0, 1.60008704662323
68.0, 1.60008704662323
69.0, 1.60008704662323
70.0, 1.60008704662323
71.0, 1.60008704662323
72.0, 1.60008704662323
73.0, 1.60008704662323
74.0, 1.60008704662323
75.0, 1.60008704662323
76.0, 1.60008704662323
77.0, 1.60008704662323
78.0, 1.60008704662323
79.0, 1.60008704662323
80.0, 1.60008704662323
81.0, 1.60008704662323
82.0, 1.60008704662323
83.0, 1.60008704662323
84.0, 1.60008704662323
85.0, 1.60008704662323
86.0, 1.60008704662323
87.0, 1.60008704662323
88.0, 1.60008704662323
89.0, 1.60008704662323
90.0, 1.60008704662323
91.0, 1.60008704662323
92.0, 1.60008704662323
93.0, 1.60008704662323
94.0, 1.60008704662323
95.0, 1.60008704662323
96.0, 1.60008704662323
97.0, 1.60008704662323
98.0, 1.60008704662323
99.0, 1.60008704662323
100.0, 1.60008704662323
