Time(Seconds), Inputs 
0.0, 0.18005377054214478 
1.0, 0.25449174642562866 
2.0, 0.2965983748435974 
3.0, 0.3319907486438751 
4.0, 0.3632262051105499 
5.0, 0.39150694012641907 
6.0, 0.41599735617637634 
7.0, 0.4392806589603424 
8.0, 0.4608282446861267 
9.0, 0.4822138845920563 
10.0, 0.5009557604789734 
11.0, 0.5188302993774414 
12.0, 0.5360590219497681 
13.0, 0.5530403852462769 
14.0, 0.5696650743484497 
15.0, 0.5847716331481934 
16.0, 0.5995702147483826 
17.0, 0.6133077144622803 
18.0, 0.6250094175338745 
19.0, 0.6367101669311523 
20.0, 0.6511192917823792 
21.0, 0.6612473130226135 
22.0, 0.6708884835243225 
23.0, 0.6805296540260315 
24.0, 0.6901708245277405 
25.0, 0.6982710361480713 
26.0, 0.7073022127151489 
27.0, 0.7163323760032654 
28.0, 0.725363552570343 
29.0, 0.7343937158584595 
30.0, 0.7389718890190125 
31.0, 0.7457327842712402 
32.0, 0.7524937391281128 
33.0, 0.7592546939849854 
34.0, 0.7660146355628967 
35.0, 0.7724596261978149 
36.0, 0.7785271406173706 
37.0, 0.7840471267700195 
38.0, 0.7893237471580505 
39.0, 0.7946013808250427 
40.0, 0.7993832230567932 
41.0, 0.803689181804657 
42.0, 0.8079941272735596 
43.0, 0.8122990727424622 
44.0, 0.8166050314903259 
45.0, 0.8239352107048035 
46.0, 0.8272128701210022 
47.0, 0.8304905295372009 
48.0, 0.8337681889533997 
49.0, 0.8370457887649536 
50.0, 0.8405638933181763 
51.0, 0.8442587852478027 
52.0, 0.847953736782074 
53.0, 0.8516486287117004 
54.0, 0.8553445935249329 
55.0, 0.8596872687339783 
56.0, 0.8644363284111023 
57.0, 0.8680021166801453 
58.0, 0.8710244297981262 
59.0, 0.874045729637146 
60.0, 0.8769040703773499 
61.0, 0.879675030708313 
62.0, 0.8824449777603149 
63.0, 0.8852159380912781 
64.0, 0.88798588514328 
65.0, 0.8916192054748535 
66.0, 0.8956400156021118 
67.0, 0.8996608257293701 
68.0, 0.9036825895309448 
69.0, 0.9077033996582031 
70.0, 0.9107853174209595 
71.0, 0.913557231426239 
72.0, 0.9163281917572021 
73.0, 0.9190991520881653 
74.0, 0.9218710660934448 
75.0, 0.9251278638839722 
76.0, 0.9285138249397278 
77.0, 0.9318997263908386 
78.0, 0.9352867007255554 
79.0, 0.9386726021766663 
80.0, 0.9418796896934509 
81.0, 0.9450490474700928 
82.0, 0.9482184052467346 
83.0, 0.9513877630233765 
84.0, 0.952813446521759 
85.0, 0.9553906917572021 
86.0, 0.9581615924835205 
87.0, 0.9609315991401672 
88.0, 0.9637024998664856 
89.0, 0.9664734601974487 
90.0, 0.9692453742027283 
91.0, 0.9720173478126526 
92.0, 0.9747892618179321 
93.0, 0.9775612354278564 
94.0, 0.9803341627120972 
95.0, 0.9834319353103638 
96.0, 0.9865506291389465 
97.0, 0.9896693229675293 
98.0, 0.9927889704704285 
99.0, 0.9927204251289368 
100.0, 0.4250571668249311 
