Time(Seconds), Inputs 
0.0, 0.13328948616981506 
1.0, 0.22302675247192383 
2.0, 0.2710875868797302 
3.0, 0.3143884539604187 
4.0, 0.3505607545375824 
5.0, 0.3822820484638214 
6.0, 0.4101961553096771 
7.0, 0.4362245500087738 
8.0, 0.460625559091568 
9.0, 0.4843122363090515 
10.0, 0.5061906576156616 
11.0, 0.5251262784004211 
12.0, 0.5423391461372375 
13.0, 0.5623546838760376 
14.0, 0.5758289098739624 
15.0, 0.5904079079627991 
16.0, 0.6067206263542175 
17.0, 0.6168664693832397 
18.0, 0.6270114183425903 
19.0, 0.6370946764945984 
20.0, 0.6471322774887085 
21.0, 0.6554669737815857 
22.0, 0.662835955619812 
23.0, 0.6698800325393677 
24.0, 0.6769251823425293 
25.0, 0.6856711506843567 
26.0, 0.6931265592575073 
27.0, 0.6989039182662964 
28.0, 0.7047667503356934 
29.0, 0.7108650207519531 
30.0, 0.7169632911682129 
31.0, 0.7231906652450562 
32.0, 0.7326242327690125 
33.0, 0.7357955574989319 
34.0, 0.7389658689498901 
35.0, 0.743707001209259 
36.0, 0.7488495111465454 
37.0, 0.7539929747581482 
38.0, 0.7583813667297363 
39.0, 0.7621408700942993 
40.0, 0.7659013867378235 
41.0, 0.7713150978088379 
42.0, 0.7772126793861389 
43.0, 0.7813437581062317 
44.0, 0.7854182124137878 
45.0, 0.7887057662010193 
46.0, 0.7919923663139343 
47.0, 0.7952799797058105 
48.0, 0.7997369170188904 
49.0, 0.804433286190033 
50.0, 0.8091307282447815 
51.0, 0.8149070739746094 
52.0, 0.8188483715057373 
53.0, 0.8214722871780396 
54.0, 0.8246505856513977 
55.0, 0.8288829922676086 
56.0, 0.8331164121627808 
57.0, 0.8372941613197327 
58.0, 0.8410387635231018 
59.0, 0.844783365726471 
60.0, 0.8485279679298401 
61.0, 0.8555810451507568 
62.0, 0.8608109354972839 
63.0, 0.8633056879043579 
64.0, 0.86570805311203 
65.0, 0.8680567145347595 
66.0, 0.8704054355621338 
67.0, 0.8733075261116028 
68.0, 0.8770471811294556 
69.0, 0.8807867765426636 
70.0, 0.8846665024757385 
71.0, 0.8893629312515259 
72.0, 0.8940582871437073 
73.0, 0.8987537026405334 
74.0, 0.9031053781509399 
75.0, 0.9059945344924927 
76.0, 0.908882737159729 
77.0, 0.9126740097999573 
78.0, 0.9168895483016968 
79.0, 0.9211061000823975 
80.0, 0.9253215789794922 
81.0, 0.9295341372489929 
82.0, 0.9337477087974548 
83.0, 0.938186764717102 
84.0, 0.9435925483703613 
85.0, 0.9454137086868286 
86.0, 0.9462462663650513 
87.0, 0.9507648348808289 
88.0, 0.9554413557052612 
89.0, 0.9601178765296936 
90.0, 0.9648152589797974 
91.0, 0.9695196151733398 
92.0, 0.9742249250411987 
93.0, 0.9777956604957581 
94.0, 0.9801364541053772 
95.0, 0.9824761748313904 
96.0, 0.9864413738250732 
97.0, 0.9901541471481323 
98.0, 0.9932907223701477 
99.0, 0.9964272975921631 
100.0, 0.6506159539088482 
