Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5482158660888672
1.0, 1.5482158660888672
2.0, 1.5482158660888672
3.0, 1.5482158660888672
4.0, 1.5482158660888672
5.0, 1.5482158660888672
6.0, 1.5482158660888672
7.0, 1.5482158660888672
8.0, 1.5482158660888672
9.0, 1.5482158660888672
10.0, 1.5482158660888672
11.0, 1.5482158660888672
12.0, 1.5482158660888672
13.0, 1.5482158660888672
14.0, 1.5482158660888672
15.0, 1.5482158660888672
16.0, 1.5482158660888672
17.0, 1.5482158660888672
18.0, 1.5482158660888672
19.0, 1.5482158660888672
20.0, 1.5482158660888672
21.0, 1.5482158660888672
22.0, 1.5482158660888672
23.0, 1.5482158660888672
24.0, 1.5482158660888672
25.0, 1.5482158660888672
26.0, 1.5482158660888672
27.0, 1.5482158660888672
28.0, 1.5482158660888672
29.0, 1.5482158660888672
30.0, 1.5482158660888672
31.0, 1.5482158660888672
32.0, 1.5482158660888672
33.0, 1.5482158660888672
34.0, 1.5482158660888672
35.0, 1.5482158660888672
36.0, 1.5482158660888672
37.0, 1.5482158660888672
38.0, 1.5482158660888672
39.0, 1.5482158660888672
40.0, 1.5482158660888672
41.0, 1.5482158660888672
42.0, 1.5482158660888672
43.0, 1.5482158660888672
44.0, 1.5482158660888672
45.0, 1.5482158660888672
46.0, 1.5482158660888672
47.0, 1.5482158660888672
48.0, 1.5482158660888672
49.0, 1.5482158660888672
50.0, 1.5482158660888672
51.0, 1.5482158660888672
52.0, 1.5482158660888672
53.0, 1.5482158660888672
54.0, 1.5482158660888672
55.0, 1.5482158660888672
56.0, 1.5482158660888672
57.0, 1.5482158660888672
58.0, 1.5482158660888672
59.0, 1.5482158660888672
60.0, 1.5482158660888672
61.0, 1.5482158660888672
62.0, 1.5482158660888672
63.0, 1.5482158660888672
64.0, 1.5482158660888672
65.0, 1.5482158660888672
66.0, 1.5482158660888672
67.0, 1.5482158660888672
68.0, 1.5482158660888672
69.0, 1.5482158660888672
70.0, 1.5482158660888672
71.0, 1.5482158660888672
72.0, 1.5482158660888672
73.0, 1.5482158660888672
74.0, 1.5482158660888672
75.0, 1.5482158660888672
76.0, 1.5482158660888672
77.0, 1.5482158660888672
78.0, 1.5482158660888672
79.0, 1.5482158660888672
80.0, 1.5482158660888672
81.0, 1.5482158660888672
82.0, 1.5482158660888672
83.0, 1.5482158660888672
84.0, 1.5482158660888672
85.0, 1.5482158660888672
86.0, 1.5482158660888672
87.0, 1.5482158660888672
88.0, 1.5482158660888672
89.0, 1.5482158660888672
90.0, 1.5482158660888672
91.0, 1.5482158660888672
92.0, 1.5482158660888672
93.0, 1.5482158660888672
94.0, 1.5482158660888672
95.0, 1.5482158660888672
96.0, 1.5482158660888672
97.0, 1.5482158660888672
98.0, 1.5482158660888672
99.0, 1.5482158660888672
100.0, 1.5482158660888672
