Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.796646237373352
1.0, 1.796646237373352
2.0, 1.796646237373352
3.0, 1.796646237373352
4.0, 1.796646237373352
5.0, 1.796646237373352
6.0, 1.796646237373352
7.0, 1.796646237373352
8.0, 1.796646237373352
9.0, 1.796646237373352
10.0, 1.796646237373352
11.0, 1.796646237373352
12.0, 1.796646237373352
13.0, 1.796646237373352
14.0, 1.796646237373352
15.0, 1.796646237373352
16.0, 1.796646237373352
17.0, 1.796646237373352
18.0, 1.796646237373352
19.0, 1.796646237373352
20.0, 1.796646237373352
21.0, 1.796646237373352
22.0, 1.796646237373352
23.0, 1.796646237373352
24.0, 1.796646237373352
25.0, 1.796646237373352
26.0, 1.796646237373352
27.0, 1.796646237373352
28.0, 1.796646237373352
29.0, 1.796646237373352
30.0, 1.796646237373352
31.0, 1.796646237373352
32.0, 1.796646237373352
33.0, 1.796646237373352
34.0, 1.796646237373352
35.0, 1.796646237373352
36.0, 1.796646237373352
37.0, 1.796646237373352
38.0, 1.796646237373352
39.0, 1.796646237373352
40.0, 1.796646237373352
41.0, 1.796646237373352
42.0, 1.796646237373352
43.0, 1.796646237373352
44.0, 1.796646237373352
45.0, 1.796646237373352
46.0, 1.796646237373352
47.0, 1.796646237373352
48.0, 1.796646237373352
49.0, 1.796646237373352
50.0, 1.796646237373352
51.0, 1.796646237373352
52.0, 1.796646237373352
53.0, 1.796646237373352
54.0, 1.796646237373352
55.0, 1.796646237373352
56.0, 1.796646237373352
57.0, 1.796646237373352
58.0, 1.796646237373352
59.0, 1.796646237373352
60.0, 1.796646237373352
61.0, 1.796646237373352
62.0, 1.796646237373352
63.0, 1.796646237373352
64.0, 1.796646237373352
65.0, 1.796646237373352
66.0, 1.796646237373352
67.0, 1.796646237373352
68.0, 1.796646237373352
69.0, 1.796646237373352
70.0, 1.796646237373352
71.0, 1.796646237373352
72.0, 1.796646237373352
73.0, 1.796646237373352
74.0, 1.796646237373352
75.0, 1.796646237373352
76.0, 1.796646237373352
77.0, 1.796646237373352
78.0, 1.796646237373352
79.0, 1.796646237373352
80.0, 1.796646237373352
81.0, 1.796646237373352
82.0, 1.796646237373352
83.0, 1.796646237373352
84.0, 1.796646237373352
85.0, 1.796646237373352
86.0, 1.796646237373352
87.0, 1.796646237373352
88.0, 1.796646237373352
89.0, 1.796646237373352
90.0, 1.796646237373352
91.0, 1.796646237373352
92.0, 1.796646237373352
93.0, 1.796646237373352
94.0, 1.796646237373352
95.0, 1.796646237373352
96.0, 1.796646237373352
97.0, 1.796646237373352
98.0, 1.796646237373352
99.0, 1.796646237373352
100.0, 1.796646237373352
