Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6000244617462158
1.0, 1.6000244617462158
2.0, 1.6000244617462158
3.0, 1.6000244617462158
4.0, 1.6000244617462158
5.0, 1.6000244617462158
6.0, 1.6000244617462158
7.0, 1.6000244617462158
8.0, 1.6000244617462158
9.0, 1.6000244617462158
10.0, 1.6000244617462158
11.0, 1.6000244617462158
12.0, 1.6000244617462158
13.0, 1.6000244617462158
14.0, 1.6000244617462158
15.0, 1.6000244617462158
16.0, 1.6000244617462158
17.0, 1.6000244617462158
18.0, 1.6000244617462158
19.0, 1.6000244617462158
20.0, 1.6000244617462158
21.0, 1.6000244617462158
22.0, 1.6000244617462158
23.0, 1.6000244617462158
24.0, 1.6000244617462158
25.0, 1.6000244617462158
26.0, 1.6000244617462158
27.0, 1.6000244617462158
28.0, 1.6000244617462158
29.0, 1.6000244617462158
30.0, 1.6000244617462158
31.0, 1.6000244617462158
32.0, 1.6000244617462158
33.0, 1.6000244617462158
34.0, 1.6000244617462158
35.0, 1.6000244617462158
36.0, 1.6000244617462158
37.0, 1.6000244617462158
38.0, 1.6000244617462158
39.0, 1.6000244617462158
40.0, 1.6000244617462158
41.0, 1.6000244617462158
42.0, 1.6000244617462158
43.0, 1.6000244617462158
44.0, 1.6000244617462158
45.0, 1.6000244617462158
46.0, 1.6000244617462158
47.0, 1.6000244617462158
48.0, 1.6000244617462158
49.0, 1.6000244617462158
50.0, 1.6000244617462158
51.0, 1.6000244617462158
52.0, 1.6000244617462158
53.0, 1.6000244617462158
54.0, 1.6000244617462158
55.0, 1.6000244617462158
56.0, 1.6000244617462158
57.0, 1.6000244617462158
58.0, 1.6000244617462158
59.0, 1.6000244617462158
60.0, 1.6000244617462158
61.0, 1.6000244617462158
62.0, 1.6000244617462158
63.0, 1.6000244617462158
64.0, 1.6000244617462158
65.0, 1.6000244617462158
66.0, 1.6000244617462158
67.0, 1.6000244617462158
68.0, 1.6000244617462158
69.0, 1.6000244617462158
70.0, 1.6000244617462158
71.0, 1.6000244617462158
72.0, 1.6000244617462158
73.0, 1.6000244617462158
74.0, 1.6000244617462158
75.0, 1.6000244617462158
76.0, 1.6000244617462158
77.0, 1.6000244617462158
78.0, 1.6000244617462158
79.0, 1.6000244617462158
80.0, 1.6000244617462158
81.0, 1.6000244617462158
82.0, 1.6000244617462158
83.0, 1.6000244617462158
84.0, 1.6000244617462158
85.0, 1.6000244617462158
86.0, 1.6000244617462158
87.0, 1.6000244617462158
88.0, 1.6000244617462158
89.0, 1.6000244617462158
90.0, 1.6000244617462158
91.0, 1.6000244617462158
92.0, 1.6000244617462158
93.0, 1.6000244617462158
94.0, 1.6000244617462158
95.0, 1.6000244617462158
96.0, 1.6000244617462158
97.0, 1.6000244617462158
98.0, 1.6000244617462158
99.0, 1.6000244617462158
100.0, 1.6000244617462158
