Time(Seconds), Inputs 
0.0, 0.1838589757680893 
1.0, 0.2659182846546173 
2.0, 0.30502843856811523 
3.0, 0.3384794592857361 
4.0, 0.3680199682712555 
5.0, 0.3933410048484802 
6.0, 0.4174022078514099 
7.0, 0.44096267223358154 
8.0, 0.4616836607456207 
9.0, 0.4818979501724243 
10.0, 0.5004441142082214 
11.0, 0.5185680389404297 
12.0, 0.5355314612388611 
13.0, 0.5510215163230896 
14.0, 0.5664042830467224 
15.0, 0.5815267562866211 
16.0, 0.5965330004692078 
17.0, 0.6115382313728333 
18.0, 0.6234009265899658 
19.0, 0.6350430846214294 
20.0, 0.6485361456871033 
21.0, 0.6607843041419983 
22.0, 0.6710246205329895 
23.0, 0.6812648773193359 
24.0, 0.6915051341056824 
25.0, 0.7026763558387756 
26.0, 0.7110061049461365 
27.0, 0.7193357944488525 
28.0, 0.7276664972305298 
29.0, 0.7359962463378906 
30.0, 0.7432320713996887 
31.0, 0.749938428401947 
32.0, 0.7571921348571777 
33.0, 0.7644458413124084 
34.0, 0.7716996073722839 
35.0, 0.7789533138275146 
36.0, 0.7858593463897705 
37.0, 0.7909621000289917 
38.0, 0.7960638403892517 
39.0, 0.8011665940284729 
40.0, 0.8062693476676941 
41.0, 0.8113710880279541 
42.0, 0.8171375393867493 
43.0, 0.8236222863197327 
44.0, 0.8290032148361206 
45.0, 0.8324418067932129 
46.0, 0.835879385471344 
47.0, 0.8393170237541199 
48.0, 0.8430169224739075 
49.0, 0.8467764258384705 
50.0, 0.8505359292030334 
51.0, 0.8542954325675964 
52.0, 0.8580549359321594 
53.0, 0.8619922399520874 
54.0, 0.8671178817749023 
55.0, 0.8716970086097717 
56.0, 0.8752319812774658 
57.0, 0.8787679672241211 
58.0, 0.8823029398918152 
59.0, 0.8855696320533752 
60.0, 0.8885213732719421 
61.0, 0.8914721608161926 
62.0, 0.8944229483604431 
63.0, 0.89737468957901 
64.0, 0.9003254771232605 
65.0, 0.9039140939712524 
66.0, 0.9076904654502869 
67.0, 0.9114678502082825 
68.0, 0.9145577549934387 
69.0, 0.9170624017715454 
70.0, 0.9195849895477295 
71.0, 0.9222685098648071 
72.0, 0.9249529838562012 
73.0, 0.9276365041732788 
74.0, 0.9303200244903564 
75.0, 0.9330035448074341 
76.0, 0.9355757832527161 
77.0, 0.937993049621582 
78.0, 0.940410315990448 
79.0, 0.9428285360336304 
80.0, 0.9452458024024963 
81.0, 0.9476630091667175 
82.0, 0.9508264064788818 
83.0, 0.954257071018219 
84.0, 0.9572843313217163 
85.0, 0.9599291086196899 
86.0, 0.9625738859176636 
87.0, 0.9652345180511475 
88.0, 0.9681952595710754 
89.0, 0.9711549282073975 
90.0, 0.9741146564483643 
91.0, 0.977074384689331 
92.0, 0.9800350666046143 
93.0, 0.9827901124954224 
94.0, 0.9852153658866882 
95.0, 0.9876395463943481 
96.0, 0.9900647401809692 
97.0, 0.9924889206886292 
98.0, 0.9949141144752502 
99.0, 0.9986507892608643 
100.0, 0.37127989814298307 
