Time(Seconds), Inputs 
0.0, 0.051626600325107574 
1.0, 0.3203963041305542 
2.0, 0.35334858298301697 
3.0, 0.3772955536842346 
4.0, 0.39877358078956604 
5.0, 0.41671866178512573 
6.0, 0.4346875846385956 
7.0, 0.45330825448036194 
8.0, 0.4682866334915161 
9.0, 0.4821045994758606 
10.0, 0.49523404240608215 
11.0, 0.5083625316619873 
12.0, 0.5214601755142212 
13.0, 0.5339219570159912 
14.0, 0.5463827848434448 
15.0, 0.5588445663452148 
16.0, 0.5697346329689026 
17.0, 0.5796708464622498 
18.0, 0.589945912361145 
19.0, 0.6003143787384033 
20.0, 0.6103827357292175 
21.0, 0.6200527548789978 
22.0, 0.6297237277030945 
23.0, 0.63939368724823 
24.0, 0.6490378975868225 
25.0, 0.6573308110237122 
26.0, 0.6656247973442078 
27.0, 0.6739177703857422 
28.0, 0.6816980838775635 
29.0, 0.6892697215080261 
30.0, 0.696881115436554 
31.0, 0.7045074105262756 
32.0, 0.7121347188949585 
33.0, 0.7197610139846802 
34.0, 0.727388322353363 
35.0, 0.734795093536377 
36.0, 0.7403717637062073 
37.0, 0.745949387550354 
38.0, 0.7524927854537964 
39.0, 0.7595587372779846 
40.0, 0.7666256427764893 
41.0, 0.7736926078796387 
42.0, 0.779951810836792 
43.0, 0.7855563163757324 
44.0, 0.7911608219146729 
45.0, 0.7967652678489685 
46.0, 0.8023697733879089 
47.0, 0.8079742193222046 
48.0, 0.8134684562683105 
49.0, 0.8188802003860474 
50.0, 0.8235408067703247 
51.0, 0.8281010985374451 
52.0, 0.8326613903045654 
53.0, 0.8372206687927246 
54.0, 0.841780960559845 
55.0, 0.8463412523269653 
56.0, 0.8509015440940857 
57.0, 0.8554608225822449 
58.0, 0.8598939180374146 
59.0, 0.8639276623725891 
60.0, 0.8676404356956482 
61.0, 0.8713542819023132 
62.0, 0.8750680685043335 
63.0, 0.8787818551063538 
64.0, 0.882495641708374 
65.0, 0.8862094879150391 
66.0, 0.8899222612380981 
67.0, 0.8936360478401184 
68.0, 0.8983970284461975 
69.0, 0.9044625163078308 
70.0, 0.907675564289093 
71.0, 0.9107008576393127 
72.0, 0.9137251377105713 
73.0, 0.916750431060791 
74.0, 0.9197747707366943 
75.0, 0.9227990508079529 
76.0, 0.9258243441581726 
77.0, 0.9288486242294312 
78.0, 0.9319216012954712 
79.0, 0.935075044631958 
80.0, 0.9382284879684448 
81.0, 0.9413819313049316 
82.0, 0.9445354342460632 
83.0, 0.9476938247680664 
84.0, 0.9509327411651611 
85.0, 0.9541715979576111 
86.0, 0.9574105143547058 
87.0, 0.9606494307518005 
88.0, 0.9635425806045532 
89.0, 0.9658107757568359 
90.0, 0.9680789709091187 
91.0, 0.9703472256660461 
92.0, 0.9726144671440125 
93.0, 0.9748826622962952 
94.0, 0.9771508574485779 
95.0, 0.9794191122055054 
96.0, 0.9816873073577881 
97.0, 0.9839555621147156 
98.0, 0.9865884184837341 
99.0, 0.9901601076126099 
100.0, 0.20952226844774505 
