Time(Seconds), Inputs 
0.0, 0.08653116226196289 
1.0, 0.19242516160011292 
2.0, 0.24775463342666626 
3.0, 0.2908259928226471 
4.0, 0.32950296998023987 
5.0, 0.3620508909225464 
6.0, 0.393130362033844 
7.0, 0.421305775642395 
8.0, 0.4453788995742798 
9.0, 0.46850621700286865 
10.0, 0.4859902858734131 
11.0, 0.5053730010986328 
12.0, 0.5211631059646606 
13.0, 0.5357212424278259 
14.0, 0.5502793788909912 
15.0, 0.5603746175765991 
16.0, 0.5725323557853699 
17.0, 0.58463054895401 
18.0, 0.5963789820671082 
19.0, 0.6054717302322388 
20.0, 0.6137468218803406 
21.0, 0.6216612458229065 
22.0, 0.6297803521156311 
23.0, 0.638645589351654 
24.0, 0.6433072090148926 
25.0, 0.6489841938018799 
26.0, 0.6550735235214233 
27.0, 0.6612979769706726 
28.0, 0.6680012941360474 
29.0, 0.6747046113014221 
30.0, 0.6816672682762146 
31.0, 0.686498761177063 
32.0, 0.6914882659912109 
33.0, 0.6969645619392395 
34.0, 0.7024409174919128 
35.0, 0.7070031762123108 
36.0, 0.7112643718719482 
37.0, 0.7162747383117676 
38.0, 0.7234142422676086 
39.0, 0.7259735465049744 
40.0, 0.7307643294334412 
41.0, 0.736246645450592 
42.0, 0.7417299151420593 
43.0, 0.7472171187400818 
44.0, 0.7527033686637878 
45.0, 0.7583297491073608 
46.0, 0.7639928460121155 
47.0, 0.7659292221069336 
48.0, 0.7708014845848083 
49.0, 0.7756727337837219 
50.0, 0.7800502181053162 
51.0, 0.7843114137649536 
52.0, 0.7885726690292358 
53.0, 0.7928348779678345 
54.0, 0.7970961332321167 
55.0, 0.8021690845489502 
56.0, 0.8074108958244324 
57.0, 0.8081650137901306 
58.0, 0.8118191957473755 
59.0, 0.8154743909835815 
60.0, 0.8206764459609985 
61.0, 0.826156735420227 
62.0, 0.8314194679260254 
63.0, 0.8362887501716614 
64.0, 0.8411589860916138 
65.0, 0.8457779288291931 
66.0, 0.8503570556640625 
67.0, 0.8525130152702332 
68.0, 0.856776237487793 
69.0, 0.8610394597053528 
70.0, 0.8647602200508118 
71.0, 0.8684114217758179 
72.0, 0.8725415468215942 
73.0, 0.8774147629737854 
74.0, 0.8822880387306213 
75.0, 0.8869724869728088 
76.0, 0.8916370868682861 
77.0, 0.8969047665596008 
78.0, 0.901775062084198 
79.0, 0.9066452980041504 
80.0, 0.9103988409042358 
81.0, 0.9140570163726807 
82.0, 0.9174479246139526 
83.0, 0.9204890727996826 
84.0, 0.9235312938690186 
85.0, 0.929678201675415 
86.0, 0.9358440637588501 
87.0, 0.9380477070808411 
88.0, 0.9429159760475159 
89.0, 0.9477842450141907 
90.0, 0.9526634216308594 
91.0, 0.957543671131134 
92.0, 0.9624179005622864 
93.0, 0.96728515625 
94.0, 0.9721524715423584 
95.0, 0.977764904499054 
96.0, 0.9802486896514893 
97.0, 0.9840300679206848 
98.0, 0.9895113706588745 
99.0, 0.9949926137924194 
100.0, 0.8463734728899374 
