Time(Seconds), Inputs 
0.0, 0.24115562438964844 
1.0, 0.3041630685329437 
2.0, 0.340066134929657 
3.0, 0.3697626292705536 
4.0, 0.3925958573818207 
5.0, 0.41773703694343567 
6.0, 0.4389100670814514 
7.0, 0.45953369140625 
8.0, 0.47687965631484985 
9.0, 0.4942256212234497 
10.0, 0.5090420842170715 
11.0, 0.5227636694908142 
12.0, 0.5384722948074341 
13.0, 0.5526807308197021 
14.0, 0.5664251446723938 
15.0, 0.5801696181297302 
16.0, 0.5932523608207703 
17.0, 0.6060042977333069 
18.0, 0.6187561750411987 
19.0, 0.6319223642349243 
20.0, 0.6424378752708435 
21.0, 0.6529533267021179 
22.0, 0.6634688377380371 
23.0, 0.6735590696334839 
24.0, 0.6829786896705627 
25.0, 0.6923993229866028 
26.0, 0.7017841935157776 
27.0, 0.7110944986343384 
28.0, 0.7193914651870728 
29.0, 0.7272313833236694 
30.0, 0.7350722551345825 
31.0, 0.7429121732711792 
32.0, 0.7507520914077759 
33.0, 0.7566804885864258 
34.0, 0.7634076476097107 
35.0, 0.7701348066329956 
36.0, 0.7768629789352417 
37.0, 0.7835901379585266 
38.0, 0.7903172969818115 
39.0, 0.7970444560050964 
40.0, 0.8032609224319458 
41.0, 0.8087988495826721 
42.0, 0.8141201734542847 
43.0, 0.8194414973258972 
44.0, 0.8247628211975098 
45.0, 0.8300841450691223 
46.0, 0.8354045152664185 
47.0, 0.840725839138031 
48.0, 0.8445836901664734 
49.0, 0.8487465381622314 
50.0, 0.8529094457626343 
51.0, 0.8570722937583923 
52.0, 0.8612352013587952 
53.0, 0.8653980493545532 
54.0, 0.869560956954956 
55.0, 0.8737218379974365 
56.0, 0.8778459429740906 
57.0, 0.8819690942764282 
58.0, 0.8858169913291931 
59.0, 0.8893201947212219 
60.0, 0.8928223848342896 
61.0, 0.8963245749473572 
62.0, 0.89982670545578 
63.0, 0.9030735492706299 
64.0, 0.9061922430992126 
65.0, 0.9093119502067566 
66.0, 0.9124315977096558 
67.0, 0.9155502915382385 
68.0, 0.9186699390411377 
69.0, 0.9217886328697205 
70.0, 0.9257826209068298 
71.0, 0.9298580288887024 
72.0, 0.9326518177986145 
73.0, 0.9354456067085266 
74.0, 0.9382384419441223 
75.0, 0.9410322308540344 
76.0, 0.9438260197639465 
77.0, 0.9466188549995422 
78.0, 0.949314296245575 
79.0, 0.9520106911659241 
80.0, 0.9547061324119568 
81.0, 0.9574025869369507 
82.0, 0.9600989818572998 
83.0, 0.9627944231033325 
84.0, 0.9654908776283264 
85.0, 0.9676666855812073 
86.0, 0.9695941209793091 
87.0, 0.971588134765625 
88.0, 0.9737301468849182 
89.0, 0.9758732318878174 
90.0, 0.9780162572860718 
91.0, 0.9801592826843262 
92.0, 0.9823490381240845 
93.0, 0.9846261739730835 
94.0, 0.9869043231010437 
95.0, 0.9891815185546875 
96.0, 0.9914586544036865 
97.0, 0.9937368035316467 
98.0, 0.9960139989852905 
99.0, 0.9982921481132507 
100.0, 0.28746502923279355 
