Time(Seconds), Inputs 
0.0, 0.15684500336647034 
1.0, 0.23453477025032043 
2.0, 0.28362488746643066 
3.0, 0.31808435916900635 
4.0, 0.3510078191757202 
5.0, 0.38141271471977234 
6.0, 0.4073924422264099 
7.0, 0.43314066529273987 
8.0, 0.45846763253211975 
9.0, 0.4818095266819 
10.0, 0.5020704865455627 
11.0, 0.5210895538330078 
12.0, 0.5399765372276306 
13.0, 0.5557159781455994 
14.0, 0.571443498134613 
15.0, 0.5864606499671936 
16.0, 0.6000858545303345 
17.0, 0.6137100458145142 
18.0, 0.6264381408691406 
19.0, 0.6380922198295593 
20.0, 0.6497452855110168 
21.0, 0.6613993048667908 
22.0, 0.6717916131019592 
23.0, 0.679977297782898 
24.0, 0.6881629228591919 
25.0, 0.6963475942611694 
26.0, 0.7058148980140686 
27.0, 0.7142012715339661 
28.0, 0.7217063903808594 
29.0, 0.7292114496231079 
30.0, 0.7355948686599731 
31.0, 0.7412679195404053 
32.0, 0.7469399571418762 
33.0, 0.7525086402893066 
34.0, 0.7575557827949524 
35.0, 0.7627489566802979 
36.0, 0.7679420709609985 
37.0, 0.773135244846344 
38.0, 0.7784704566001892 
39.0, 0.7840014696121216 
40.0, 0.789531409740448 
41.0, 0.7943549752235413 
42.0, 0.7955849766731262 
43.0, 0.7992898225784302 
44.0, 0.8029946684837341 
45.0, 0.8066995739936829 
46.0, 0.8104928135871887 
47.0, 0.8145732283592224 
48.0, 0.8186546564102173 
49.0, 0.822735071182251 
50.0, 0.8267896175384521 
51.0, 0.8306882381439209 
52.0, 0.834587812423706 
53.0, 0.8382449746131897 
54.0, 0.8415663242340088 
55.0, 0.8449006080627441 
56.0, 0.8482359051704407 
57.0, 0.851570188999176 
58.0, 0.8549054265022278 
59.0, 0.8578850030899048 
60.0, 0.8608466982841492 
61.0, 0.8638074398040771 
62.0, 0.8667691349983215 
63.0, 0.8710939288139343 
64.0, 0.8756592273712158 
65.0, 0.8795598149299622 
66.0, 0.8806268572807312 
67.0, 0.8837107419967651 
68.0, 0.8874066472053528 
69.0, 0.891101598739624 
70.0, 0.8947975039482117 
71.0, 0.8982569575309753 
72.0, 0.9015942215919495 
73.0, 0.9049304723739624 
74.0, 0.9082677364349365 
75.0, 0.9118106365203857 
76.0, 0.9155105352401733 
77.0, 0.9192104339599609 
78.0, 0.9218571782112122 
79.0, 0.9236057996749878 
80.0, 0.9273146390914917 
81.0, 0.9310224652290344 
82.0, 0.9347313046455383 
83.0, 0.9383010268211365 
84.0, 0.9416402578353882 
85.0, 0.9449805021286011 
86.0, 0.9483197331428528 
87.0, 0.9514463543891907 
88.0, 0.9540454149246216 
89.0, 0.9566435217857361 
90.0, 0.959242582321167 
91.0, 0.9626692533493042 
92.0, 0.9665420055389404 
93.0, 0.9694540500640869 
94.0, 0.9723660349845886 
95.0, 0.9752452969551086 
96.0, 0.9778364300727844 
97.0, 0.980426549911499 
98.0, 0.9830176830291748 
99.0, 0.9856087565422058 
100.0, 0.5148037591711768 
