Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7597002983093262
1.0, 1.7597002983093262
2.0, 1.7597002983093262
3.0, 1.7597002983093262
4.0, 1.7597002983093262
5.0, 1.7597002983093262
6.0, 1.7597002983093262
7.0, 1.7597002983093262
8.0, 1.7597002983093262
9.0, 1.7597002983093262
10.0, 1.7597002983093262
11.0, 1.7597002983093262
12.0, 1.7597002983093262
13.0, 1.7597002983093262
14.0, 1.7597002983093262
15.0, 1.7597002983093262
16.0, 1.7597002983093262
17.0, 1.7597002983093262
18.0, 1.7597002983093262
19.0, 1.7597002983093262
20.0, 1.7597002983093262
21.0, 1.7597002983093262
22.0, 1.7597002983093262
23.0, 1.7597002983093262
24.0, 1.7597002983093262
25.0, 1.7597002983093262
26.0, 1.7597002983093262
27.0, 1.7597002983093262
28.0, 1.7597002983093262
29.0, 1.7597002983093262
30.0, 1.7597002983093262
31.0, 1.7597002983093262
32.0, 1.7597002983093262
33.0, 1.7597002983093262
34.0, 1.7597002983093262
35.0, 1.7597002983093262
36.0, 1.7597002983093262
37.0, 1.7597002983093262
38.0, 1.7597002983093262
39.0, 1.7597002983093262
40.0, 1.7597002983093262
41.0, 1.7597002983093262
42.0, 1.7597002983093262
43.0, 1.7597002983093262
44.0, 1.7597002983093262
45.0, 1.7597002983093262
46.0, 1.7597002983093262
47.0, 1.7597002983093262
48.0, 1.7597002983093262
49.0, 1.7597002983093262
50.0, 1.7597002983093262
51.0, 1.7597002983093262
52.0, 1.7597002983093262
53.0, 1.7597002983093262
54.0, 1.7597002983093262
55.0, 1.7597002983093262
56.0, 1.7597002983093262
57.0, 1.7597002983093262
58.0, 1.7597002983093262
59.0, 1.7597002983093262
60.0, 1.7597002983093262
61.0, 1.7597002983093262
62.0, 1.7597002983093262
63.0, 1.7597002983093262
64.0, 1.7597002983093262
65.0, 1.7597002983093262
66.0, 1.7597002983093262
67.0, 1.7597002983093262
68.0, 1.7597002983093262
69.0, 1.7597002983093262
70.0, 1.7597002983093262
71.0, 1.7597002983093262
72.0, 1.7597002983093262
73.0, 1.7597002983093262
74.0, 1.7597002983093262
75.0, 1.7597002983093262
76.0, 1.7597002983093262
77.0, 1.7597002983093262
78.0, 1.7597002983093262
79.0, 1.7597002983093262
80.0, 1.7597002983093262
81.0, 1.7597002983093262
82.0, 1.7597002983093262
83.0, 1.7597002983093262
84.0, 1.7597002983093262
85.0, 1.7597002983093262
86.0, 1.7597002983093262
87.0, 1.7597002983093262
88.0, 1.7597002983093262
89.0, 1.7597002983093262
90.0, 1.7597002983093262
91.0, 1.7597002983093262
92.0, 1.7597002983093262
93.0, 1.7597002983093262
94.0, 1.7597002983093262
95.0, 1.7597002983093262
96.0, 1.7597002983093262
97.0, 1.7597002983093262
98.0, 1.7597002983093262
99.0, 1.7597002983093262
100.0, 1.7597002983093262
