Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3716344833374023
1.0, 1.3716344833374023
2.0, 1.3716344833374023
3.0, 1.3716344833374023
4.0, 1.3716344833374023
5.0, 1.3716344833374023
6.0, 1.3716344833374023
7.0, 1.3716344833374023
8.0, 1.3716344833374023
9.0, 1.3716344833374023
10.0, 1.3716344833374023
11.0, 1.3716344833374023
12.0, 1.3716344833374023
13.0, 1.3716344833374023
14.0, 1.3716344833374023
15.0, 1.3716344833374023
16.0, 1.3716344833374023
17.0, 1.3716344833374023
18.0, 1.3716344833374023
19.0, 1.3716344833374023
20.0, 1.3716344833374023
21.0, 1.3716344833374023
22.0, 1.3716344833374023
23.0, 1.3716344833374023
24.0, 1.3716344833374023
25.0, 1.3716344833374023
26.0, 1.3716344833374023
27.0, 1.3716344833374023
28.0, 1.3716344833374023
29.0, 1.3716344833374023
30.0, 1.3716344833374023
31.0, 1.3716344833374023
32.0, 1.3716344833374023
33.0, 1.3716344833374023
34.0, 1.3716344833374023
35.0, 1.3716344833374023
36.0, 1.3716344833374023
37.0, 1.3716344833374023
38.0, 1.3716344833374023
39.0, 1.3716344833374023
40.0, 1.3716344833374023
41.0, 1.3716344833374023
42.0, 1.3716344833374023
43.0, 1.3716344833374023
44.0, 1.3716344833374023
45.0, 1.3716344833374023
46.0, 1.3716344833374023
47.0, 1.3716344833374023
48.0, 1.3716344833374023
49.0, 1.3716344833374023
50.0, 1.3716344833374023
51.0, 1.3716344833374023
52.0, 1.3716344833374023
53.0, 1.3716344833374023
54.0, 1.3716344833374023
55.0, 1.3716344833374023
56.0, 1.3716344833374023
57.0, 1.3716344833374023
58.0, 1.3716344833374023
59.0, 1.3716344833374023
60.0, 1.3716344833374023
61.0, 1.3716344833374023
62.0, 1.3716344833374023
63.0, 1.3716344833374023
64.0, 1.3716344833374023
65.0, 1.3716344833374023
66.0, 1.3716344833374023
67.0, 1.3716344833374023
68.0, 1.3716344833374023
69.0, 1.3716344833374023
70.0, 1.3716344833374023
71.0, 1.3716344833374023
72.0, 1.3716344833374023
73.0, 1.3716344833374023
74.0, 1.3716344833374023
75.0, 1.3716344833374023
76.0, 1.3716344833374023
77.0, 1.3716344833374023
78.0, 1.3716344833374023
79.0, 1.3716344833374023
80.0, 1.3716344833374023
81.0, 1.3716344833374023
82.0, 1.3716344833374023
83.0, 1.3716344833374023
84.0, 1.3716344833374023
85.0, 1.3716344833374023
86.0, 1.3716344833374023
87.0, 1.3716344833374023
88.0, 1.3716344833374023
89.0, 1.3716344833374023
90.0, 1.3716344833374023
91.0, 1.3716344833374023
92.0, 1.3716344833374023
93.0, 1.3716344833374023
94.0, 1.3716344833374023
95.0, 1.3716344833374023
96.0, 1.3716344833374023
97.0, 1.3716344833374023
98.0, 1.3716344833374023
99.0, 1.3716344833374023
100.0, 1.3716344833374023
