Time(Seconds), Inputs 
0.0, 0.17684368789196014 
1.0, 0.25003179907798767 
2.0, 0.2920907437801361 
3.0, 0.32779309153556824 
4.0, 0.35985419154167175 
5.0, 0.388026624917984 
6.0, 0.41295817494392395 
7.0, 0.437082976102829 
8.0, 0.4589613974094391 
9.0, 0.48093026876449585 
10.0, 0.49888625741004944 
11.0, 0.5168432593345642 
12.0, 0.5347276926040649 
13.0, 0.552602231502533 
14.0, 0.56850266456604 
15.0, 0.5827696919441223 
16.0, 0.597037672996521 
17.0, 0.6104711890220642 
18.0, 0.6231098175048828 
19.0, 0.6355507373809814 
20.0, 0.6477929949760437 
21.0, 0.6585965752601624 
22.0, 0.6694002151489258 
23.0, 0.6799663305282593 
24.0, 0.6901201605796814 
25.0, 0.6985969543457031 
26.0, 0.7070736885070801 
27.0, 0.7155395150184631 
28.0, 0.7238792181015015 
29.0, 0.7320926785469055 
30.0, 0.738760232925415 
31.0, 0.7454277873039246 
32.0, 0.7521569728851318 
33.0, 0.7589318156242371 
34.0, 0.7657076716423035 
35.0, 0.7724825143814087 
36.0, 0.7775604128837585 
37.0, 0.7822726964950562 
38.0, 0.7869849801063538 
39.0, 0.7916973233222961 
40.0, 0.7964096069335938 
41.0, 0.8015153408050537 
42.0, 0.8069250583648682 
43.0, 0.8123348355293274 
44.0, 0.817745566368103 
45.0, 0.8214414715766907 
46.0, 0.8251612782478333 
47.0, 0.8288800120353699 
48.0, 0.8325988054275513 
49.0, 0.8363175392150879 
50.0, 0.8402221202850342 
51.0, 0.844275712966919 
52.0, 0.8483293056488037 
53.0, 0.8523828983306885 
54.0, 0.8564374446868896 
55.0, 0.8605039715766907 
56.0, 0.8636981248855591 
57.0, 0.8668297529220581 
58.0, 0.8699613213539124 
59.0, 0.8730432391166687 
60.0, 0.8760814666748047 
61.0, 0.8791206479072571 
62.0, 0.8821598291397095 
63.0, 0.8852318525314331 
64.0, 0.8892914056777954 
65.0, 0.8933508992195129 
66.0, 0.8974104523658752 
67.0, 0.9014700055122375 
68.0, 0.9047904014587402 
69.0, 0.907481849193573 
70.0, 0.9101743102073669 
71.0, 0.9128657579421997 
72.0, 0.9155661463737488 
73.0, 0.9186093211174011 
74.0, 0.9216535091400146 
75.0, 0.924696683883667 
76.0, 0.9277408123016357 
77.0, 0.930601179599762 
78.0, 0.9333006143569946 
79.0, 0.9359990358352661 
80.0, 0.9386974573135376 
81.0, 0.9415975213050842 
82.0, 0.9472566843032837 
83.0, 0.9494762420654297 
84.0, 0.9516947865486145 
85.0, 0.9539132714271545 
86.0, 0.9563772678375244 
87.0, 0.9590796232223511 
88.0, 0.9617820382118225 
89.0, 0.9644843935966492 
90.0, 0.9671908020973206 
91.0, 0.9705747365951538 
92.0, 0.9739586710929871 
93.0, 0.9773416519165039 
94.0, 0.9807255864143372 
95.0, 0.9852868914604187 
96.0, 0.9894248843193054 
97.0, 0.9916325211524963 
98.0, 0.9938401579856873 
99.0, 0.9960477352142334 
100.0, 0.46789289683570445 
