Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.60604989528656
1.0, 1.60604989528656
2.0, 1.60604989528656
3.0, 1.60604989528656
4.0, 1.60604989528656
5.0, 1.60604989528656
6.0, 1.60604989528656
7.0, 1.60604989528656
8.0, 1.60604989528656
9.0, 1.60604989528656
10.0, 1.60604989528656
11.0, 1.60604989528656
12.0, 1.60604989528656
13.0, 1.60604989528656
14.0, 1.60604989528656
15.0, 1.60604989528656
16.0, 1.60604989528656
17.0, 1.60604989528656
18.0, 1.60604989528656
19.0, 1.60604989528656
20.0, 1.60604989528656
21.0, 1.60604989528656
22.0, 1.60604989528656
23.0, 1.60604989528656
24.0, 1.60604989528656
25.0, 1.60604989528656
26.0, 1.60604989528656
27.0, 1.60604989528656
28.0, 1.60604989528656
29.0, 1.60604989528656
30.0, 1.60604989528656
31.0, 1.60604989528656
32.0, 1.60604989528656
33.0, 1.60604989528656
34.0, 1.60604989528656
35.0, 1.60604989528656
36.0, 1.60604989528656
37.0, 1.60604989528656
38.0, 1.60604989528656
39.0, 1.60604989528656
40.0, 1.60604989528656
41.0, 1.60604989528656
42.0, 1.60604989528656
43.0, 1.60604989528656
44.0, 1.60604989528656
45.0, 1.60604989528656
46.0, 1.60604989528656
47.0, 1.60604989528656
48.0, 1.60604989528656
49.0, 1.60604989528656
50.0, 1.60604989528656
51.0, 1.60604989528656
52.0, 1.60604989528656
53.0, 1.60604989528656
54.0, 1.60604989528656
55.0, 1.60604989528656
56.0, 1.60604989528656
57.0, 1.60604989528656
58.0, 1.60604989528656
59.0, 1.60604989528656
60.0, 1.60604989528656
61.0, 1.60604989528656
62.0, 1.60604989528656
63.0, 1.60604989528656
64.0, 1.60604989528656
65.0, 1.60604989528656
66.0, 1.60604989528656
67.0, 1.60604989528656
68.0, 1.60604989528656
69.0, 1.60604989528656
70.0, 1.60604989528656
71.0, 1.60604989528656
72.0, 1.60604989528656
73.0, 1.60604989528656
74.0, 1.60604989528656
75.0, 1.60604989528656
76.0, 1.60604989528656
77.0, 1.60604989528656
78.0, 1.60604989528656
79.0, 1.60604989528656
80.0, 1.60604989528656
81.0, 1.60604989528656
82.0, 1.60604989528656
83.0, 1.60604989528656
84.0, 1.60604989528656
85.0, 1.60604989528656
86.0, 1.60604989528656
87.0, 1.60604989528656
88.0, 1.60604989528656
89.0, 1.60604989528656
90.0, 1.60604989528656
91.0, 1.60604989528656
92.0, 1.60604989528656
93.0, 1.60604989528656
94.0, 1.60604989528656
95.0, 1.60604989528656
96.0, 1.60604989528656
97.0, 1.60604989528656
98.0, 1.60604989528656
99.0, 1.60604989528656
100.0, 1.60604989528656
