Time(Seconds), Inputs 
0.0, 0.1988930106163025 
1.0, 0.2751501202583313 
2.0, 0.31494781374931335 
3.0, 0.346238911151886 
4.0, 0.37447890639305115 
5.0, 0.402669221162796 
6.0, 0.42630916833877563 
7.0, 0.4478100836277008 
8.0, 0.46826180815696716 
9.0, 0.48793065547943115 
10.0, 0.5041946768760681 
11.0, 0.5216360092163086 
12.0, 0.5390763878822327 
13.0, 0.5549052357673645 
14.0, 0.5703346729278564 
15.0, 0.5853041410446167 
16.0, 0.5988211035728455 
17.0, 0.6123409867286682 
18.0, 0.6258599162101746 
19.0, 0.6377832293510437 
20.0, 0.6493955254554749 
21.0, 0.6604763269424438 
22.0, 0.6712938547134399 
23.0, 0.680753231048584 
24.0, 0.6902115941047668 
25.0, 0.6996709704399109 
26.0, 0.7098148465156555 
27.0, 0.7189761400222778 
28.0, 0.7265249490737915 
29.0, 0.7340737581253052 
30.0, 0.7416225671768188 
31.0, 0.7494098544120789 
32.0, 0.7578746676445007 
33.0, 0.7640126943588257 
34.0, 0.7701467275619507 
35.0, 0.7762797474861145 
36.0, 0.7824028730392456 
37.0, 0.7877848148345947 
38.0, 0.7931666970252991 
39.0, 0.7985486388206482 
40.0, 0.8036553859710693 
41.0, 0.8085842728614807 
42.0, 0.8133174180984497 
43.0, 0.817986011505127 
44.0, 0.822653591632843 
45.0, 0.8273221850395203 
46.0, 0.8319907188415527 
47.0, 0.8366990685462952 
48.0, 0.8414451479911804 
49.0, 0.845288097858429 
50.0, 0.8484882712364197 
51.0, 0.8516874313354492 
52.0, 0.8548885583877563 
53.0, 0.858095645904541 
54.0, 0.8613027334213257 
55.0, 0.8645098805427551 
56.0, 0.8677169680595398 
57.0, 0.8709319829940796 
58.0, 0.876261293888092 
59.0, 0.8815915584564209 
60.0, 0.8866257667541504 
61.0, 0.8898139595985413 
62.0, 0.8930022120475769 
63.0, 0.8962053060531616 
64.0, 0.8994144201278687 
65.0, 0.9026235342025757 
66.0, 0.9058336019515991 
67.0, 0.9090426564216614 
68.0, 0.9121007323265076 
69.0, 0.9150137901306152 
70.0, 0.9179267883300781 
71.0, 0.920839786529541 
72.0, 0.9237528443336487 
73.0, 0.9281412363052368 
74.0, 0.9309290647506714 
75.0, 0.9331148266792297 
76.0, 0.9353016018867493 
77.0, 0.9374873042106628 
78.0, 0.9396800398826599 
79.0, 0.9422979950904846 
80.0, 0.9449169039726257 
81.0, 0.9475348591804504 
82.0, 0.9501537680625916 
83.0, 0.9527727365493774 
84.0, 0.9553866982460022 
85.0, 0.9579996466636658 
86.0, 0.9606126546859741 
87.0, 0.9632256031036377 
88.0, 0.9658395648002625 
89.0, 0.9689125418663025 
90.0, 0.972111701965332 
91.0, 0.9740471243858337 
92.0, 0.9759815335273743 
93.0, 0.97791588306427 
94.0, 0.980100691318512 
95.0, 0.9830057621002197 
96.0, 0.9859108328819275 
97.0, 0.9888159036636353 
98.0, 0.991720974445343 
99.0, 0.9946250319480896 
100.0, 0.40153679755066235 
