Time(Seconds), Inputs 
0.0, 0.07692277431488037 
1.0, 0.19860289990901947 
2.0, 0.25332632660865784 
3.0, 0.2956147789955139 
4.0, 0.33311641216278076 
5.0, 0.3664979040622711 
6.0, 0.3961218595504761 
7.0, 0.4218025207519531 
8.0, 0.44494473934173584 
9.0, 0.46708446741104126 
10.0, 0.4873136579990387 
11.0, 0.507732629776001 
12.0, 0.5235932469367981 
13.0, 0.539492666721344 
14.0, 0.5509927272796631 
15.0, 0.5594009160995483 
16.0, 0.572439968585968 
17.0, 0.5854800343513489 
18.0, 0.5952990055084229 
19.0, 0.603932797908783 
20.0, 0.6125655174255371 
21.0, 0.6216582655906677 
22.0, 0.6308146119117737 
23.0, 0.6349437236785889 
24.0, 0.6412823796272278 
25.0, 0.6476210951805115 
26.0, 0.6532474160194397 
27.0, 0.6584416031837463 
28.0, 0.6636347770690918 
29.0, 0.6747990250587463 
30.0, 0.6791188716888428 
31.0, 0.6839643120765686 
32.0, 0.6897168159484863 
33.0, 0.695469319820404 
34.0, 0.6999739408493042 
35.0, 0.7040176391601562 
36.0, 0.708268940448761 
37.0, 0.7142539024353027 
38.0, 0.7175256013870239 
39.0, 0.7209572196006775 
40.0, 0.7267196774482727 
41.0, 0.7324811816215515 
42.0, 0.737774670124054 
43.0, 0.7429797649383545 
44.0, 0.7479285001754761 
45.0, 0.7519592046737671 
46.0, 0.7559899687767029 
47.0, 0.7610917091369629 
48.0, 0.7646157741546631 
49.0, 0.7681388258934021 
50.0, 0.7710468769073486 
51.0, 0.7739300727844238 
52.0, 0.7779548168182373 
53.0, 0.7842805981636047 
54.0, 0.7906063795089722 
55.0, 0.7964324355125427 
56.0, 0.8016325831413269 
57.0, 0.8020309805870056 
58.0, 0.8078043460845947 
59.0, 0.8135777115821838 
60.0, 0.8180664777755737 
61.0, 0.8209417462348938 
62.0, 0.8238170146942139 
63.0, 0.8281000852584839 
64.0, 0.8327209949493408 
65.0, 0.838180422782898 
66.0, 0.8452950716018677 
67.0, 0.8486511707305908 
68.0, 0.8530147671699524 
69.0, 0.8581900596618652 
70.0, 0.8633643388748169 
71.0, 0.8664432764053345 
72.0, 0.8693324327468872 
73.0, 0.8731038570404053 
74.0, 0.8790004253387451 
75.0, 0.8848980069160461 
76.0, 0.8873013257980347 
77.0, 0.8907677531242371 
78.0, 0.8942927718162537 
79.0, 0.8994700312614441 
80.0, 0.9046472907066345 
81.0, 0.9091410636901855 
82.0, 0.912603497505188 
83.0, 0.9160659313201904 
84.0, 0.9213534593582153 
85.0, 0.9271824955940247 
86.0, 0.9326041340827942 
87.0, 0.9366328716278076 
88.0, 0.9406626224517822 
89.0, 0.9441081881523132 
90.0, 0.9469963908195496 
91.0, 0.9498855471611023 
92.0, 0.955312192440033 
93.0, 0.9610627293586731 
94.0, 0.9669195413589478 
95.0, 0.9724276661872864 
96.0, 0.9761156439781189 
97.0, 0.9800271391868591 
98.0, 0.9840717911720276 
99.0, 0.9881154298782349 
100.0, 0.8016087617474099 
