Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.2565723657608032
1.0, 1.2565723657608032
2.0, 1.2565723657608032
3.0, 1.2565723657608032
4.0, 1.2565723657608032
5.0, 1.2565723657608032
6.0, 1.2565723657608032
7.0, 1.2565723657608032
8.0, 1.2565723657608032
9.0, 1.2565723657608032
10.0, 1.2565723657608032
11.0, 1.2565723657608032
12.0, 1.2565723657608032
13.0, 1.2565723657608032
14.0, 1.2565723657608032
15.0, 1.2565723657608032
16.0, 1.2565723657608032
17.0, 1.2565723657608032
18.0, 1.2565723657608032
19.0, 1.2565723657608032
20.0, 1.2565723657608032
21.0, 1.2565723657608032
22.0, 1.2565723657608032
23.0, 1.2565723657608032
24.0, 1.2565723657608032
25.0, 1.2565723657608032
26.0, 1.2565723657608032
27.0, 1.2565723657608032
28.0, 1.2565723657608032
29.0, 1.2565723657608032
30.0, 1.2565723657608032
31.0, 1.2565723657608032
32.0, 1.2565723657608032
33.0, 1.2565723657608032
34.0, 1.2565723657608032
35.0, 1.2565723657608032
36.0, 1.2565723657608032
37.0, 1.2565723657608032
38.0, 1.2565723657608032
39.0, 1.2565723657608032
40.0, 1.2565723657608032
41.0, 1.2565723657608032
42.0, 1.2565723657608032
43.0, 1.2565723657608032
44.0, 1.2565723657608032
45.0, 1.2565723657608032
46.0, 1.2565723657608032
47.0, 1.2565723657608032
48.0, 1.2565723657608032
49.0, 1.2565723657608032
50.0, 1.2565723657608032
51.0, 1.2565723657608032
52.0, 1.2565723657608032
53.0, 1.2565723657608032
54.0, 1.2565723657608032
55.0, 1.2565723657608032
56.0, 1.2565723657608032
57.0, 1.2565723657608032
58.0, 1.2565723657608032
59.0, 1.2565723657608032
60.0, 1.2565723657608032
61.0, 1.2565723657608032
62.0, 1.2565723657608032
63.0, 1.2565723657608032
64.0, 1.2565723657608032
65.0, 1.2565723657608032
66.0, 1.2565723657608032
67.0, 1.2565723657608032
68.0, 1.2565723657608032
69.0, 1.2565723657608032
70.0, 1.2565723657608032
71.0, 1.2565723657608032
72.0, 1.2565723657608032
73.0, 1.2565723657608032
74.0, 1.2565723657608032
75.0, 1.2565723657608032
76.0, 1.2565723657608032
77.0, 1.2565723657608032
78.0, 1.2565723657608032
79.0, 1.2565723657608032
80.0, 1.2565723657608032
81.0, 1.2565723657608032
82.0, 1.2565723657608032
83.0, 1.2565723657608032
84.0, 1.2565723657608032
85.0, 1.2565723657608032
86.0, 1.2565723657608032
87.0, 1.2565723657608032
88.0, 1.2565723657608032
89.0, 1.2565723657608032
90.0, 1.2565723657608032
91.0, 1.2565723657608032
92.0, 1.2565723657608032
93.0, 1.2565723657608032
94.0, 1.2565723657608032
95.0, 1.2565723657608032
96.0, 1.2565723657608032
97.0, 1.2565723657608032
98.0, 1.2565723657608032
99.0, 1.2565723657608032
100.0, 1.2565723657608032
