Time(Seconds), Inputs 
0.0, 0.21856483817100525 
1.0, 0.28754734992980957 
2.0, 0.3225800693035126 
3.0, 0.35298892855644226 
4.0, 0.37855932116508484 
5.0, 0.40176212787628174 
6.0, 0.4225844442844391 
7.0, 0.43998605012893677 
8.0, 0.45857691764831543 
9.0, 0.4771667718887329 
10.0, 0.4932102560997009 
11.0, 0.5089238286018372 
12.0, 0.5244208574295044 
13.0, 0.5389601588249207 
14.0, 0.5534745454788208 
15.0, 0.5674127340316772 
16.0, 0.5802898406982422 
17.0, 0.5931679010391235 
18.0, 0.6060450077056885 
19.0, 0.6167393326759338 
20.0, 0.6273283362388611 
21.0, 0.6379153728485107 
22.0, 0.6484814882278442 
23.0, 0.6580581068992615 
24.0, 0.6675750613212585 
25.0, 0.6770920753479004 
26.0, 0.6866090297698975 
27.0, 0.6957107782363892 
28.0, 0.7043673396110535 
29.0, 0.7130090594291687 
30.0, 0.721649706363678 
31.0, 0.7302914261817932 
32.0, 0.7379654049873352 
33.0, 0.744921088218689 
34.0, 0.7518777847290039 
35.0, 0.7587966918945312 
36.0, 0.765329122543335 
37.0, 0.7718625664710999 
38.0, 0.7780362963676453 
39.0, 0.7833844423294067 
40.0, 0.7887336015701294 
41.0, 0.794082760810852 
42.0, 0.7994745969772339 
43.0, 0.805652379989624 
44.0, 0.8118311166763306 
45.0, 0.8180098533630371 
46.0, 0.8226327300071716 
47.0, 0.8270081877708435 
48.0, 0.8313837051391602 
49.0, 0.8357552289962769 
50.0, 0.840066134929657 
51.0, 0.8443770408630371 
52.0, 0.848686933517456 
53.0, 0.8529978394508362 
54.0, 0.8573088049888611 
55.0, 0.8615193367004395 
56.0, 0.864504873752594 
57.0, 0.868182897567749 
58.0, 0.8718619346618652 
59.0, 0.8755399584770203 
60.0, 0.8792189955711365 
61.0, 0.8828970193862915 
62.0, 0.8865760564804077 
63.0, 0.8902491331100464 
64.0, 0.8938039541244507 
65.0, 0.8973597884178162 
66.0, 0.9009146690368652 
67.0, 0.904233992099762 
68.0, 0.9066293835639954 
69.0, 0.9090247750282288 
70.0, 0.9114450216293335 
71.0, 0.9144802689552307 
72.0, 0.9175164699554443 
73.0, 0.9205516576766968 
74.0, 0.9235879182815552 
75.0, 0.9266231060028076 
76.0, 0.929659366607666 
77.0, 0.9326766729354858 
78.0, 0.9353214502334595 
79.0, 0.9379662275314331 
80.0, 0.9406119585037231 
81.0, 0.9432567358016968 
82.0, 0.9459025263786316 
83.0, 0.9476521015167236 
84.0, 0.9493202567100525 
85.0, 0.9516987204551697 
86.0, 0.9540772438049316 
87.0, 0.9564557075500488 
88.0, 0.9588342308998108 
89.0, 0.9612127542495728 
90.0, 0.9635922312736511 
91.0, 0.9659767150878906 
92.0, 0.9685638546943665 
93.0, 0.9711519479751587 
94.0, 0.9737390875816345 
95.0, 0.9763262867927551 
96.0, 0.9789143800735474 
97.0, 0.9815015196800232 
98.0, 0.9840896725654602 
99.0, 0.9886390566825867 
100.0, 0.30081885887778437 
