Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4255833625793457
1.0, 1.4255833625793457
2.0, 1.4255833625793457
3.0, 1.4255833625793457
4.0, 1.4255833625793457
5.0, 1.4255833625793457
6.0, 1.4255833625793457
7.0, 1.4255833625793457
8.0, 1.4255833625793457
9.0, 1.4255833625793457
10.0, 1.4255833625793457
11.0, 1.4255833625793457
12.0, 1.4255833625793457
13.0, 1.4255833625793457
14.0, 1.4255833625793457
15.0, 1.4255833625793457
16.0, 1.4255833625793457
17.0, 1.4255833625793457
18.0, 1.4255833625793457
19.0, 1.4255833625793457
20.0, 1.4255833625793457
21.0, 1.4255833625793457
22.0, 1.4255833625793457
23.0, 1.4255833625793457
24.0, 1.4255833625793457
25.0, 1.4255833625793457
26.0, 1.4255833625793457
27.0, 1.4255833625793457
28.0, 1.4255833625793457
29.0, 1.4255833625793457
30.0, 1.4255833625793457
31.0, 1.4255833625793457
32.0, 1.4255833625793457
33.0, 1.4255833625793457
34.0, 1.4255833625793457
35.0, 1.4255833625793457
36.0, 1.4255833625793457
37.0, 1.4255833625793457
38.0, 1.4255833625793457
39.0, 1.4255833625793457
40.0, 1.4255833625793457
41.0, 1.4255833625793457
42.0, 1.4255833625793457
43.0, 1.4255833625793457
44.0, 1.4255833625793457
45.0, 1.4255833625793457
46.0, 1.4255833625793457
47.0, 1.4255833625793457
48.0, 1.4255833625793457
49.0, 1.4255833625793457
50.0, 1.4255833625793457
51.0, 1.4255833625793457
52.0, 1.4255833625793457
53.0, 1.4255833625793457
54.0, 1.4255833625793457
55.0, 1.4255833625793457
56.0, 1.4255833625793457
57.0, 1.4255833625793457
58.0, 1.4255833625793457
59.0, 1.4255833625793457
60.0, 1.4255833625793457
61.0, 1.4255833625793457
62.0, 1.4255833625793457
63.0, 1.4255833625793457
64.0, 1.4255833625793457
65.0, 1.4255833625793457
66.0, 1.4255833625793457
67.0, 1.4255833625793457
68.0, 1.4255833625793457
69.0, 1.4255833625793457
70.0, 1.4255833625793457
71.0, 1.4255833625793457
72.0, 1.4255833625793457
73.0, 1.4255833625793457
74.0, 1.4255833625793457
75.0, 1.4255833625793457
76.0, 1.4255833625793457
77.0, 1.4255833625793457
78.0, 1.4255833625793457
79.0, 1.4255833625793457
80.0, 1.4255833625793457
81.0, 1.4255833625793457
82.0, 1.4255833625793457
83.0, 1.4255833625793457
84.0, 1.4255833625793457
85.0, 1.4255833625793457
86.0, 1.4255833625793457
87.0, 1.4255833625793457
88.0, 1.4255833625793457
89.0, 1.4255833625793457
90.0, 1.4255833625793457
91.0, 1.4255833625793457
92.0, 1.4255833625793457
93.0, 1.4255833625793457
94.0, 1.4255833625793457
95.0, 1.4255833625793457
96.0, 1.4255833625793457
97.0, 1.4255833625793457
98.0, 1.4255833625793457
99.0, 1.4255833625793457
100.0, 1.4255833625793457
