Time(Seconds), Inputs 
0.0, 0.15781269967556 
1.0, 0.24017898738384247 
2.0, 0.2857937812805176 
3.0, 0.32370373606681824 
4.0, 0.35603705048561096 
5.0, 0.3857415020465851 
6.0, 0.4131489098072052 
7.0, 0.4376840591430664 
8.0, 0.462105929851532 
9.0, 0.4835521876811981 
10.0, 0.5042940378189087 
11.0, 0.5234561562538147 
12.0, 0.5428776144981384 
13.0, 0.559066116809845 
14.0, 0.5752546191215515 
15.0, 0.5897829532623291 
16.0, 0.6043212413787842 
17.0, 0.6188595294952393 
18.0, 0.6319214105606079 
19.0, 0.6432545781135559 
20.0, 0.6542975902557373 
21.0, 0.6653396487236023 
22.0, 0.6747175455093384 
23.0, 0.6832509636878967 
24.0, 0.6916561722755432 
25.0, 0.7000604271888733 
26.0, 0.7084646224975586 
27.0, 0.7176468372344971 
28.0, 0.72445148229599 
29.0, 0.7312561273574829 
30.0, 0.738061785697937 
31.0, 0.7446876168251038 
32.0, 0.7507480978965759 
33.0, 0.7564758062362671 
34.0, 0.7618557214736938 
35.0, 0.767121434211731 
36.0, 0.7720175385475159 
37.0, 0.7769126296043396 
38.0, 0.7818087339401245 
39.0, 0.7866412401199341 
40.0, 0.7912293672561646 
41.0, 0.7958184480667114 
42.0, 0.7995054125785828 
43.0, 0.8031983375549316 
44.0, 0.8073642253875732 
45.0, 0.8115290999412537 
46.0, 0.8156939148902893 
47.0, 0.8197832703590393 
48.0, 0.8235457539558411 
49.0, 0.827309250831604 
50.0, 0.8310727477073669 
51.0, 0.835041880607605 
52.0, 0.8396637439727783 
53.0, 0.8430765271186829 
54.0, 0.8464902639389038 
55.0, 0.849901020526886 
56.0, 0.8533028960227966 
57.0, 0.8567047119140625 
58.0, 0.860105574131012 
59.0, 0.8634557127952576 
60.0, 0.8664760589599609 
61.0, 0.8694963455200195 
62.0, 0.8725166916847229 
63.0, 0.8755996227264404 
64.0, 0.8791544437408447 
65.0, 0.8826019763946533 
66.0, 0.8858994841575623 
67.0, 0.8891652226448059 
68.0, 0.8921844959259033 
69.0, 0.8952028751373291 
70.0, 0.8982222080230713 
71.0, 0.9012773036956787 
72.0, 0.9046810865402222 
73.0, 0.9080849289894104 
74.0, 0.911489725112915 
75.0, 0.9149839878082275 
76.0, 0.9194707274436951 
77.0, 0.9238790273666382 
78.0, 0.9269320964813232 
79.0, 0.9299584031105042 
80.0, 0.9326091408729553 
81.0, 0.9352598190307617 
82.0, 0.9379096031188965 
83.0, 0.9406546950340271 
84.0, 0.944797694683075 
85.0, 0.948941707611084 
86.0, 0.953085720539093 
87.0, 0.9572117924690247 
88.0, 0.960875928401947 
89.0, 0.9645400643348694 
90.0, 0.9678852558135986 
91.0, 0.9693189263343811 
92.0, 0.9723312854766846 
93.0, 0.9753426909446716 
94.0, 0.9783550500869751 
95.0, 0.9813663959503174 
96.0, 0.9843937158584595 
97.0, 0.9874219298362732 
98.0, 0.9904492497444153 
99.0, 0.9934765100479126 
100.0, 0.5251086914865077 
