Time(Seconds), Inputs 
0.0, 0.01851237379014492 
1.0, 0.2972421646118164 
2.0, 0.33041203022003174 
3.0, 0.3580082058906555 
4.0, 0.3821658194065094 
5.0, 0.40345507860183716 
6.0, 0.4229242205619812 
7.0, 0.44095176458358765 
8.0, 0.4584368169307709 
9.0, 0.4738970994949341 
10.0, 0.4893573522567749 
11.0, 0.5054892301559448 
12.0, 0.5189574956893921 
13.0, 0.5324267148971558 
14.0, 0.5452451705932617 
15.0, 0.5572817325592041 
16.0, 0.5693173408508301 
17.0, 0.5813539028167725 
18.0, 0.5925946235656738 
19.0, 0.6037827730178833 
20.0, 0.6153245568275452 
21.0, 0.6269537806510925 
22.0, 0.6365174651145935 
23.0, 0.6460821032524109 
24.0, 0.655646800994873 
25.0, 0.6652114987373352 
26.0, 0.6737657189369202 
27.0, 0.6818580031394958 
28.0, 0.6899502873420715 
29.0, 0.6979759931564331 
30.0, 0.7059729099273682 
31.0, 0.7139260768890381 
32.0, 0.7218216061592102 
33.0, 0.7297171354293823 
34.0, 0.7376137375831604 
35.0, 0.7455092668533325 
36.0, 0.7531842589378357 
37.0, 0.758062481880188 
38.0, 0.7642501592636108 
39.0, 0.7706961631774902 
40.0, 0.777143120765686 
41.0, 0.7835901379585266 
42.0, 0.7900370955467224 
43.0, 0.7961224913597107 
44.0, 0.800844669342041 
45.0, 0.8055669069290161 
46.0, 0.8102951049804688 
47.0, 0.8155488967895508 
48.0, 0.8208036422729492 
49.0, 0.8260574340820312 
50.0, 0.8313121795654297 
51.0, 0.8365669250488281 
52.0, 0.8409026861190796 
53.0, 0.8450565934181213 
54.0, 0.8492095470428467 
55.0, 0.853417158126831 
56.0, 0.8578423261642456 
57.0, 0.8622674942016602 
58.0, 0.8666936159133911 
59.0, 0.8711187839508057 
60.0, 0.8755449652671814 
61.0, 0.8799144625663757 
62.0, 0.8832457661628723 
63.0, 0.8865770697593689 
64.0, 0.8899391293525696 
65.0, 0.8933638334274292 
66.0, 0.8967885375022888 
67.0, 0.9002131819725037 
68.0, 0.9036378860473633 
69.0, 0.9070625901222229 
70.0, 0.9104872941970825 
71.0, 0.9139119386672974 
72.0, 0.9173376560211182 
73.0, 0.9213027954101562 
74.0, 0.9242048859596252 
75.0, 0.9267880320549011 
76.0, 0.9293712377548218 
77.0, 0.9319543838500977 
78.0, 0.9345375299453735 
79.0, 0.9371207356452942 
80.0, 0.9397048950195312 
81.0, 0.9422880411148071 
82.0, 0.9451742172241211 
83.0, 0.9482283592224121 
84.0, 0.9512814283370972 
85.0, 0.9543355703353882 
86.0, 0.9573886394500732 
87.0, 0.9604427814483643 
88.0, 0.9634958505630493 
89.0, 0.9660780429840088 
90.0, 0.9684754014015198 
91.0, 0.9710138440132141 
92.0, 0.9735811352729797 
93.0, 0.9761484265327454 
94.0, 0.9787166714668274 
95.0, 0.981283962726593 
96.0, 0.9838512539863586 
97.0, 0.9864194989204407 
98.0, 0.9889867901802063 
99.0, 0.9915540218353271 
100.0, 0.2385527957451701 
