Time(Seconds), Inputs 
0.0, 0.2109852135181427 
1.0, 0.2816537320613861 
2.0, 0.32247278094291687 
3.0, 0.35461434721946716 
4.0, 0.3823803961277008 
5.0, 0.4074133038520813 
6.0, 0.43043428659439087 
7.0, 0.45180800557136536 
8.0, 0.47237202525138855 
9.0, 0.4908685088157654 
10.0, 0.5093640089035034 
11.0, 0.5244069695472717 
12.0, 0.541808545589447 
13.0, 0.5583348870277405 
14.0, 0.5736044049263 
15.0, 0.588874876499176 
16.0, 0.6018573045730591 
17.0, 0.6153752207756042 
18.0, 0.6288931369781494 
19.0, 0.6416072845458984 
20.0, 0.6531351804733276 
21.0, 0.6646640300750732 
22.0, 0.6750404238700867 
23.0, 0.6842901706695557 
24.0, 0.6931474804878235 
25.0, 0.7020047307014465 
26.0, 0.7108610272407532 
27.0, 0.7211658954620361 
28.0, 0.7291995286941528 
29.0, 0.7367801666259766 
30.0, 0.7443607449531555 
31.0, 0.7519423365592957 
32.0, 0.7595229744911194 
33.0, 0.7662978172302246 
34.0, 0.7722678780555725 
35.0, 0.7782379984855652 
36.0, 0.7842071056365967 
37.0, 0.7901772260665894 
38.0, 0.7961522936820984 
39.0, 0.8031744956970215 
40.0, 0.8089637756347656 
41.0, 0.8134863376617432 
42.0, 0.8180088400840759 
43.0, 0.8225314021110535 
44.0, 0.8274354338645935 
45.0, 0.8327686786651611 
46.0, 0.8381009101867676 
47.0, 0.8434341549873352 
48.0, 0.8487664461135864 
49.0, 0.8505915403366089 
50.0, 0.8542576432228088 
51.0, 0.8580747842788696 
52.0, 0.8618909120559692 
53.0, 0.86570805311203 
54.0, 0.8695241808891296 
55.0, 0.8733234405517578 
56.0, 0.8770918846130371 
57.0, 0.8808603286743164 
58.0, 0.8846287727355957 
59.0, 0.888397216796875 
60.0, 0.890930712223053 
61.0, 0.893052875995636 
62.0, 0.896614670753479 
63.0, 0.9001754522323608 
64.0, 0.9037362337112427 
65.0, 0.9072980284690857 
66.0, 0.9106124639511108 
67.0, 0.9133347272872925 
68.0, 0.9160569906234741 
69.0, 0.9187802076339722 
70.0, 0.9215024709701538 
71.0, 0.9242247343063354 
72.0, 0.9286459684371948 
73.0, 0.9337099194526672 
74.0, 0.9359523057937622 
75.0, 0.9379801154136658 
76.0, 0.9400079250335693 
77.0, 0.9420654773712158 
78.0, 0.9442443251609802 
79.0, 0.9464231133460999 
80.0, 0.9486029148101807 
81.0, 0.9507817029953003 
82.0, 0.9529604911804199 
83.0, 0.9556599259376526 
84.0, 0.9586673378944397 
85.0, 0.9616757035255432 
86.0, 0.9646841287612915 
87.0, 0.967692494392395 
88.0, 0.9707416296005249 
89.0, 0.9742418527603149 
90.0, 0.9773505926132202 
91.0, 0.9797390103340149 
92.0, 0.9821274280548096 
93.0, 0.9845148921012878 
94.0, 0.9869430661201477 
95.0, 0.9894050359725952 
96.0, 0.9918659925460815 
97.0, 0.994327962398529 
98.0, 0.9967889189720154 
99.0, 0.9992498755455017 
100.0, 0.37998586265484013 
