Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.290751338005066
1.0, 1.290751338005066
2.0, 1.290751338005066
3.0, 1.290751338005066
4.0, 1.290751338005066
5.0, 1.290751338005066
6.0, 1.290751338005066
7.0, 1.290751338005066
8.0, 1.290751338005066
9.0, 1.290751338005066
10.0, 1.290751338005066
11.0, 1.290751338005066
12.0, 1.290751338005066
13.0, 1.290751338005066
14.0, 1.290751338005066
15.0, 1.290751338005066
16.0, 1.290751338005066
17.0, 1.290751338005066
18.0, 1.290751338005066
19.0, 1.290751338005066
20.0, 1.290751338005066
21.0, 1.290751338005066
22.0, 1.290751338005066
23.0, 1.290751338005066
24.0, 1.290751338005066
25.0, 1.290751338005066
26.0, 1.290751338005066
27.0, 1.290751338005066
28.0, 1.290751338005066
29.0, 1.290751338005066
30.0, 1.290751338005066
31.0, 1.290751338005066
32.0, 1.290751338005066
33.0, 1.290751338005066
34.0, 1.290751338005066
35.0, 1.290751338005066
36.0, 1.290751338005066
37.0, 1.290751338005066
38.0, 1.290751338005066
39.0, 1.290751338005066
40.0, 1.290751338005066
41.0, 1.290751338005066
42.0, 1.290751338005066
43.0, 1.290751338005066
44.0, 1.290751338005066
45.0, 1.290751338005066
46.0, 1.290751338005066
47.0, 1.290751338005066
48.0, 1.290751338005066
49.0, 1.290751338005066
50.0, 1.290751338005066
51.0, 1.290751338005066
52.0, 1.290751338005066
53.0, 1.290751338005066
54.0, 1.290751338005066
55.0, 1.290751338005066
56.0, 1.290751338005066
57.0, 1.290751338005066
58.0, 1.290751338005066
59.0, 1.290751338005066
60.0, 1.290751338005066
61.0, 1.290751338005066
62.0, 1.290751338005066
63.0, 1.290751338005066
64.0, 1.290751338005066
65.0, 1.290751338005066
66.0, 1.290751338005066
67.0, 1.290751338005066
68.0, 1.290751338005066
69.0, 1.290751338005066
70.0, 1.290751338005066
71.0, 1.290751338005066
72.0, 1.290751338005066
73.0, 1.290751338005066
74.0, 1.290751338005066
75.0, 1.290751338005066
76.0, 1.290751338005066
77.0, 1.290751338005066
78.0, 1.290751338005066
79.0, 1.290751338005066
80.0, 1.290751338005066
81.0, 1.290751338005066
82.0, 1.290751338005066
83.0, 1.290751338005066
84.0, 1.290751338005066
85.0, 1.290751338005066
86.0, 1.290751338005066
87.0, 1.290751338005066
88.0, 1.290751338005066
89.0, 1.290751338005066
90.0, 1.290751338005066
91.0, 1.290751338005066
92.0, 1.290751338005066
93.0, 1.290751338005066
94.0, 1.290751338005066
95.0, 1.290751338005066
96.0, 1.290751338005066
97.0, 1.290751338005066
98.0, 1.290751338005066
99.0, 1.290751338005066
100.0, 1.290751338005066
