Time(Seconds), Inputs 
0.0, 0.19776834547519684 
1.0, 0.2679748833179474 
2.0, 0.30614417791366577 
3.0, 0.33908751606941223 
4.0, 0.36697280406951904 
5.0, 0.39284124970436096 
6.0, 0.4185258746147156 
7.0, 0.441911518573761 
8.0, 0.46219831705093384 
9.0, 0.4814717173576355 
10.0, 0.5001808404922485 
11.0, 0.5165978670120239 
12.0, 0.5347316861152649 
13.0, 0.550887405872345 
14.0, 0.565564751625061 
15.0, 0.5802411437034607 
16.0, 0.5939796566963196 
17.0, 0.6074935793876648 
18.0, 0.6206309795379639 
19.0, 0.6324330568313599 
20.0, 0.6436777710914612 
21.0, 0.6549234986305237 
22.0, 0.667316734790802 
23.0, 0.6768426895141602 
24.0, 0.6863686442375183 
25.0, 0.6958945393562317 
26.0, 0.7054204940795898 
27.0, 0.7122012972831726 
28.0, 0.7197898626327515 
29.0, 0.7276357412338257 
30.0, 0.7354816198348999 
31.0, 0.7433274984359741 
32.0, 0.7511733770370483 
33.0, 0.756568193435669 
34.0, 0.7621885538101196 
35.0, 0.7678089737892151 
36.0, 0.7734293341636658 
37.0, 0.7790496945381165 
38.0, 0.7846770286560059 
39.0, 0.7903063893318176 
40.0, 0.7957956194877625 
41.0, 0.8008347749710083 
42.0, 0.8058739304542542 
43.0, 0.8107392191886902 
44.0, 0.815448522567749 
45.0, 0.8201578259468079 
46.0, 0.8248671889305115 
47.0, 0.8295764923095703 
48.0, 0.8347139954566956 
49.0, 0.8395832777023315 
50.0, 0.8437620401382446 
51.0, 0.8479398488998413 
52.0, 0.8521186113357544 
53.0, 0.8560857176780701 
54.0, 0.8593504428863525 
55.0, 0.8626152276992798 
56.0, 0.8658789396286011 
57.0, 0.8691436648368835 
58.0, 0.8725504875183105 
59.0, 0.8770740032196045 
60.0, 0.880959689617157 
61.0, 0.884016752243042 
62.0, 0.8870728611946106 
63.0, 0.8901289105415344 
64.0, 0.8930995464324951 
65.0, 0.8960662484169006 
66.0, 0.8990328907966614 
67.0, 0.9019995927810669 
68.0, 0.9049662351608276 
69.0, 0.9084863066673279 
70.0, 0.912114679813385 
71.0, 0.915742039680481 
72.0, 0.9193693995475769 
73.0, 0.9228099584579468 
74.0, 0.9251070022583008 
75.0, 0.9271705746650696 
76.0, 0.9292351007461548 
77.0, 0.9312986731529236 
78.0, 0.9333631992340088 
79.0, 0.9360814690589905 
80.0, 0.9393452405929565 
81.0, 0.942609965801239 
82.0, 0.9458746910095215 
83.0, 0.949139416217804 
84.0, 0.9521547555923462 
85.0, 0.954839289188385 
86.0, 0.9575228095054626 
87.0, 0.9602062702178955 
88.0, 0.9628897905349731 
89.0, 0.9654938578605652 
90.0, 0.9684455990791321 
91.0, 0.9713983535766602 
92.0, 0.9743501543998718 
93.0, 0.9773018956184387 
94.0, 0.9801761507987976 
95.0, 0.9825427532196045 
96.0, 0.9849093556404114 
97.0, 0.9872758984565735 
98.0, 0.9896425008773804 
99.0, 0.9920100569725037 
100.0, 0.4102576658902482 
