Time(Seconds), Inputs 
0.0, 0.19489803910255432 
1.0, 0.2632317841053009 
2.0, 0.3021402657032013 
3.0, 0.3354680836200714 
4.0, 0.3645833730697632 
5.0, 0.3905571401119232 
6.0, 0.4156337380409241 
7.0, 0.4375747740268707 
8.0, 0.4580741822719574 
9.0, 0.4768369197845459 
10.0, 0.4955976903438568 
11.0, 0.5123117566108704 
12.0, 0.5290258526802063 
13.0, 0.5447980761528015 
14.0, 0.5596453547477722 
15.0, 0.5744926333427429 
16.0, 0.5885619521141052 
17.0, 0.6020132899284363 
18.0, 0.6154656410217285 
19.0, 0.6288852095603943 
20.0, 0.6409962773323059 
21.0, 0.6531073451042175 
22.0, 0.6652174592018127 
23.0, 0.6746430397033691 
24.0, 0.6834427118301392 
25.0, 0.6932139992713928 
26.0, 0.7029843330383301 
27.0, 0.7123185396194458 
28.0, 0.7199140191078186 
29.0, 0.7275105118751526 
30.0, 0.7353464961051941 
31.0, 0.7435619235038757 
32.0, 0.7517784237861633 
33.0, 0.7587946653366089 
34.0, 0.7654870748519897 
35.0, 0.7721794843673706 
36.0, 0.7783989310264587 
37.0, 0.784293532371521 
38.0, 0.7901891469955444 
39.0, 0.7960836887359619 
40.0, 0.8003896474838257 
41.0, 0.8046449422836304 
42.0, 0.8090939521789551 
43.0, 0.8135866522789001 
44.0, 0.81807941198349 
45.0, 0.8225721120834351 
46.0, 0.8270648717880249 
47.0, 0.8316410183906555 
48.0, 0.8381466269493103 
49.0, 0.8418782949447632 
50.0, 0.8451887369155884 
51.0, 0.8484991788864136 
52.0, 0.8518096208572388 
53.0, 0.8551508188247681 
54.0, 0.858580470085144 
55.0, 0.86201012134552 
56.0, 0.865439772605896 
57.0, 0.8688704371452332 
58.0, 0.8723000884056091 
59.0, 0.8761817812919617 
60.0, 0.8805692195892334 
61.0, 0.8836819529533386 
62.0, 0.8863316774368286 
63.0, 0.8889803886413574 
64.0, 0.8916301131248474 
65.0, 0.894453763961792 
66.0, 0.897351861000061 
67.0, 0.9002499580383301 
68.0, 0.9031481146812439 
69.0, 0.9060462117195129 
70.0, 0.908944308757782 
71.0, 0.9131519198417664 
72.0, 0.9174945950508118 
73.0, 0.9218363165855408 
74.0, 0.9250036478042603 
75.0, 0.9263479113578796 
76.0, 0.9278491139411926 
77.0, 0.930500864982605 
78.0, 0.9331525564193726 
79.0, 0.9358043074607849 
80.0, 0.9384559988975525 
81.0, 0.9411077499389648 
82.0, 0.9437544941902161 
83.0, 0.9463912844657898 
84.0, 0.9490281343460083 
85.0, 0.951664924621582 
86.0, 0.9543017745018005 
87.0, 0.9569385647773743 
88.0, 0.9598426818847656 
89.0, 0.962943434715271 
90.0, 0.9660452604293823 
91.0, 0.9685509204864502 
92.0, 0.970695972442627 
93.0, 0.9728419780731201 
94.0, 0.9751678109169006 
95.0, 0.9775453209877014 
96.0, 0.9799228310585022 
97.0, 0.982300341129303 
98.0, 0.9846778512001038 
99.0, 0.9870553612709045 
100.0, 0.36460298332048763 
