Time(Seconds), Inputs 
0.0, 0.15639393031597137 
1.0, 0.2334269881248474 
2.0, 0.2798733413219452 
3.0, 0.31669142842292786 
4.0, 0.34951257705688477 
5.0, 0.38028308749198914 
6.0, 0.40795576572418213 
7.0, 0.43298664689064026 
8.0, 0.4561467468738556 
9.0, 0.47814738750457764 
10.0, 0.49984005093574524 
11.0, 0.5184040665626526 
12.0, 0.5374281406402588 
13.0, 0.5543736815452576 
14.0, 0.5707072615623474 
15.0, 0.5867835283279419 
16.0, 0.6015423536300659 
17.0, 0.614912211894989 
18.0, 0.6281281113624573 
19.0, 0.6404368877410889 
20.0, 0.6526582837104797 
21.0, 0.6626293063163757 
22.0, 0.6721105575561523 
23.0, 0.6806966066360474 
24.0, 0.6892816424369812 
25.0, 0.698410153388977 
26.0, 0.7076231241226196 
27.0, 0.7154232859611511 
28.0, 0.722054123878479 
29.0, 0.728420615196228 
30.0, 0.7346778512001038 
31.0, 0.7409350872039795 
32.0, 0.7471923232078552 
33.0, 0.7539025545120239 
34.0, 0.7592825293540955 
35.0, 0.7645015120506287 
36.0, 0.7697204947471619 
37.0, 0.7749066948890686 
38.0, 0.7800442576408386 
39.0, 0.785182774066925 
40.0, 0.7903202772140503 
41.0, 0.7972888946533203 
42.0, 0.8007791042327881 
43.0, 0.8042703866958618 
44.0, 0.8077606558799744 
45.0, 0.8112359642982483 
46.0, 0.814536452293396 
47.0, 0.8178379535675049 
48.0, 0.8211384415626526 
49.0, 0.8244389295578003 
50.0, 0.8288333415985107 
51.0, 0.8333240747451782 
52.0, 0.8378148078918457 
53.0, 0.841001033782959 
54.0, 0.8437123894691467 
55.0, 0.8466601371765137 
56.0, 0.8496079444885254 
57.0, 0.8525557518005371 
58.0, 0.8559446930885315 
59.0, 0.8596137762069702 
60.0, 0.8632818460464478 
61.0, 0.8669499754905701 
62.0, 0.8707631230354309 
63.0, 0.8747501373291016 
64.0, 0.878736138343811 
65.0, 0.882725179195404 
66.0, 0.8864737153053284 
67.0, 0.8890390396118164 
68.0, 0.8916053175926208 
69.0, 0.8941715955734253 
70.0, 0.896873950958252 
71.0, 0.9005391001701355 
72.0, 0.9042032361030579 
73.0, 0.9078673124313354 
74.0, 0.911532461643219 
75.0, 0.9149829745292664 
76.0, 0.9184255599975586 
77.0, 0.9218671321868896 
78.0, 0.9253096580505371 
79.0, 0.9262604713439941 
80.0, 0.9291983246803284 
81.0, 0.9321352243423462 
82.0, 0.9350720643997192 
83.0, 0.9380069375038147 
84.0, 0.9409398436546326 
85.0, 0.9438727498054504 
86.0, 0.9468066096305847 
87.0, 0.9499232769012451 
88.0, 0.9532317519187927 
89.0, 0.9565392136573792 
90.0, 0.959847629070282 
91.0, 0.9644079208374023 
92.0, 0.9692146182060242 
93.0, 0.9715304970741272 
94.0, 0.9738454222679138 
95.0, 0.9763282537460327 
96.0, 0.9796198010444641 
97.0, 0.9829113483428955 
98.0, 0.9862039089202881 
99.0, 0.9894954562187195 
100.0, 0.5067876289713378 
