Time(Seconds), Inputs 
0.0, 0.047380268573760986 
1.0, 0.23108027875423431 
2.0, 0.27690964937210083 
3.0, 0.3161420226097107 
4.0, 0.34834715723991394 
5.0, 0.379675030708313 
6.0, 0.40773123502731323 
7.0, 0.4340507388114929 
8.0, 0.456670343875885 
9.0, 0.47835901379585266 
10.0, 0.5000923871994019 
11.0, 0.5195108652114868 
12.0, 0.5404325127601624 
13.0, 0.5568286776542664 
14.0, 0.5725820660591125 
15.0, 0.5882708430290222 
16.0, 0.6028478145599365 
17.0, 0.6168575286865234 
18.0, 0.6303843855857849 
19.0, 0.6419828534126282 
20.0, 0.6526145339012146 
21.0, 0.6626640558242798 
22.0, 0.672263503074646 
23.0, 0.680034875869751 
24.0, 0.6885732412338257 
25.0, 0.6975646615028381 
26.0, 0.7065560817718506 
27.0, 0.7151838541030884 
28.0, 0.720726728439331 
29.0, 0.7272233963012695 
30.0, 0.733720064163208 
31.0, 0.7402157783508301 
32.0, 0.7465385794639587 
33.0, 0.7527748942375183 
34.0, 0.7587350606918335 
35.0, 0.7637454271316528 
36.0, 0.768716037273407 
37.0, 0.7736697793006897 
38.0, 0.7786234617233276 
39.0, 0.7835761904716492 
40.0, 0.788130521774292 
41.0, 0.7925169467926025 
42.0, 0.7969033718109131 
43.0, 0.8002774119377136 
44.0, 0.8033533692359924 
45.0, 0.8075698614120483 
46.0, 0.8117873668670654 
47.0, 0.8160049319267273 
48.0, 0.8199313282966614 
49.0, 0.8237613439559937 
50.0, 0.8275924324989319 
51.0, 0.8314234614372253 
52.0, 0.8352723717689514 
53.0, 0.8391262292861938 
54.0, 0.8429791331291199 
55.0, 0.8467217683792114 
56.0, 0.8499358296394348 
57.0, 0.8530048131942749 
58.0, 0.8560748100280762 
59.0, 0.8591448068618774 
60.0, 0.8628258109092712 
61.0, 0.8666478991508484 
62.0, 0.8704700469970703 
63.0, 0.8742911219596863 
64.0, 0.8781549334526062 
65.0, 0.8820286989212036 
66.0, 0.8858031034469604 
67.0, 0.8882918953895569 
68.0, 0.8919152617454529 
69.0, 0.8957433104515076 
70.0, 0.899571418762207 
71.0, 0.9033994674682617 
72.0, 0.9069026112556458 
73.0, 0.9103541374206543 
74.0, 0.9138056635856628 
75.0, 0.9172581434249878 
76.0, 0.9216217398643494 
77.0, 0.9260955452919006 
78.0, 0.929743766784668 
79.0, 0.9325892329216003 
80.0, 0.9356393814086914 
81.0, 0.9387103915214539 
82.0, 0.9417823553085327 
83.0, 0.9448543190956116 
84.0, 0.9482680559158325 
85.0, 0.9517067074775696 
86.0, 0.9551442861557007 
87.0, 0.958582878112793 
88.0, 0.9624575972557068 
89.0, 0.9663591980934143 
90.0, 0.9702607989311218 
91.0, 0.9709741473197937 
92.0, 0.9750326871871948 
93.0, 0.9792482256889343 
94.0, 0.9834637641906738 
95.0, 0.9876802563667297 
96.0, 0.9900011420249939 
97.0, 0.9922952055931091 
98.0, 0.9945892691612244 
99.0, 0.9968833327293396 
100.0, 0.5295010624300053 
