Time(Seconds), Inputs 
0.0, 0.21999351680278778 
1.0, 0.28913798928260803 
2.0, 0.3279719352722168 
3.0, 0.36008766293525696 
4.0, 0.388670414686203 
5.0, 0.4112294316291809 
6.0, 0.43405866622924805 
7.0, 0.4542888402938843 
8.0, 0.4745180308818817 
9.0, 0.4924253523349762 
10.0, 0.510316789150238 
11.0, 0.5262022614479065 
12.0, 0.54233318567276 
13.0, 0.5584640502929688 
14.0, 0.5725859999656677 
15.0, 0.5865619778633118 
16.0, 0.6006710529327393 
17.0, 0.6142942309379578 
18.0, 0.6269597411155701 
19.0, 0.6396251916885376 
20.0, 0.6511252522468567 
21.0, 0.6619110107421875 
22.0, 0.672648012638092 
23.0, 0.6828972697257996 
24.0, 0.6929566860198975 
25.0, 0.7028939723968506 
26.0, 0.7128322124481201 
27.0, 0.7227704524993896 
28.0, 0.7303987145423889 
29.0, 0.7378372550010681 
30.0, 0.7452767491340637 
31.0, 0.7527152895927429 
32.0, 0.7601538300514221 
33.0, 0.7675933837890625 
34.0, 0.7746027112007141 
35.0, 0.7802062034606934 
36.0, 0.785810649394989 
37.0, 0.7914141416549683 
38.0, 0.7970186471939087 
39.0, 0.8026221394538879 
40.0, 0.8087690472602844 
41.0, 0.8160923719406128 
42.0, 0.8209288120269775 
43.0, 0.8257642984390259 
44.0, 0.8305997848510742 
45.0, 0.8354353308677673 
46.0, 0.8399588465690613 
47.0, 0.8439537882804871 
48.0, 0.8479487895965576 
49.0, 0.8519437313079834 
50.0, 0.855938732624054 
51.0, 0.8601502776145935 
52.0, 0.8641412258148193 
53.0, 0.867461621761322 
54.0, 0.8707819581031799 
55.0, 0.8741033673286438 
56.0, 0.8774237036705017 
57.0, 0.8807440996170044 
58.0, 0.8845065832138062 
59.0, 0.8887280225753784 
60.0, 0.892948567867279 
61.0, 0.8971700668334961 
62.0, 0.900797426700592 
63.0, 0.9017442464828491 
64.0, 0.9039240479469299 
65.0, 0.9069979786872864 
66.0, 0.9100709557533264 
67.0, 0.9131439328193665 
68.0, 0.9162169098854065 
69.0, 0.9192909002304077 
70.0, 0.9223549365997314 
71.0, 0.9254140257835388 
72.0, 0.9284730553627014 
73.0, 0.9315321445465088 
74.0, 0.9345911741256714 
75.0, 0.9376502633094788 
76.0, 0.9418111443519592 
77.0, 0.9446337819099426 
78.0, 0.9467857480049133 
79.0, 0.9489387273788452 
80.0, 0.9510906934738159 
81.0, 0.9532436728477478 
82.0, 0.9557125568389893 
83.0, 0.9582629799842834 
84.0, 0.9608133435249329 
85.0, 0.9633637070655823 
86.0, 0.9659141302108765 
87.0, 0.9684634804725647 
88.0, 0.9713586568832397 
89.0, 0.9743133783340454 
90.0, 0.9772680997848511 
91.0, 0.9802238345146179 
92.0, 0.9831786155700684 
93.0, 0.9833822846412659 
94.0, 0.9850553870201111 
95.0, 0.9878759980201721 
96.0, 0.9906966090202332 
97.0, 0.9935172200202942 
98.0, 0.996337890625 
99.0, 0.999158501625061 
100.0, 0.3554328710307913 
