Time(Seconds), Inputs 
0.0, 0.018111981451511383 
1.0, 0.24767515063285828 
2.0, 0.29160788655281067 
3.0, 0.32535597681999207 
4.0, 0.35719650983810425 
5.0, 0.386414110660553 
6.0, 0.41247132420539856 
7.0, 0.4360467195510864 
8.0, 0.4577513039112091 
9.0, 0.47895315289497375 
10.0, 0.4982841908931732 
11.0, 0.5176162123680115 
12.0, 0.5354013442993164 
13.0, 0.5526221394538879 
14.0, 0.5690332055091858 
15.0, 0.5847765803337097 
16.0, 0.5995801091194153 
17.0, 0.6122088432312012 
18.0, 0.6253710985183716 
19.0, 0.6385332942008972 
20.0, 0.6491491198539734 
21.0, 0.6582438945770264 
22.0, 0.6684871315956116 
23.0, 0.678731381893158 
24.0, 0.6889001131057739 
25.0, 0.6961866617202759 
26.0, 0.704571008682251 
27.0, 0.7129812240600586 
28.0, 0.7213914394378662 
29.0, 0.729801595211029 
30.0, 0.7352679967880249 
31.0, 0.7418868541717529 
32.0, 0.7485067248344421 
33.0, 0.7551255822181702 
34.0, 0.761744499206543 
35.0, 0.7680971026420593 
36.0, 0.7743254899978638 
37.0, 0.7790507078170776 
38.0, 0.7837759256362915 
39.0, 0.788421630859375 
40.0, 0.7923877835273743 
41.0, 0.7963529825210571 
42.0, 0.8003191351890564 
43.0, 0.8042842745780945 
44.0, 0.8086488246917725 
45.0, 0.8134406208992004 
46.0, 0.8178280591964722 
47.0, 0.8210073113441467 
48.0, 0.8241875767707825 
49.0, 0.8283196687698364 
50.0, 0.8326206207275391 
51.0, 0.8369216322898865 
52.0, 0.8412225842475891 
53.0, 0.8453874588012695 
54.0, 0.849098265171051 
55.0, 0.8528090715408325 
56.0, 0.8565199375152588 
57.0, 0.8594597578048706 
58.0, 0.860260546207428 
59.0, 0.8635779023170471 
60.0, 0.8668963313102722 
61.0, 0.8702136874198914 
62.0, 0.8735320568084717 
63.0, 0.8768206238746643 
64.0, 0.8801102042198181 
65.0, 0.8833987712860107 
66.0, 0.8866873383522034 
67.0, 0.8901885151863098 
68.0, 0.8940841555595398 
69.0, 0.897979736328125 
70.0, 0.901875376701355 
71.0, 0.9037272930145264 
72.0, 0.9065220952033997 
73.0, 0.9098186492919922 
74.0, 0.9131141304969788 
75.0, 0.9164106845855713 
76.0, 0.9196754097938538 
77.0, 0.9226609468460083 
78.0, 0.9256464838981628 
79.0, 0.9286320209503174 
80.0, 0.9316175580024719 
81.0, 0.9345673322677612 
82.0, 0.9374813437461853 
83.0, 0.9403953552246094 
84.0, 0.943308413028717 
85.0, 0.9453451037406921 
86.0, 0.9482094645500183 
87.0, 0.9515199065208435 
88.0, 0.9548303484916687 
89.0, 0.9581397771835327 
90.0, 0.9612802863121033 
91.0, 0.9639111757278442 
92.0, 0.9665430188179016 
93.0, 0.969174861907959 
94.0, 0.9718067049980164 
95.0, 0.9748856425285339 
96.0, 0.9782556891441345 
97.0, 0.9816257357597351 
98.0, 0.9849947690963745 
99.0, 0.9865893721580505 
100.0, 0.4558633787403285 
