Time(Seconds), Inputs 
0.0, 0.26684820652008057 
1.0, 0.31970977783203125 
2.0, 0.3503173291683197 
3.0, 0.3716394007205963 
4.0, 0.3923534154891968 
5.0, 0.4104405641555786 
6.0, 0.4276067018508911 
7.0, 0.4435657262802124 
8.0, 0.45786455273628235 
9.0, 0.4721633791923523 
10.0, 0.4854061007499695 
11.0, 0.49728667736053467 
12.0, 0.5091672539710999 
13.0, 0.5210488438606262 
14.0, 0.532656192779541 
15.0, 0.5442129373550415 
16.0, 0.5557705760002136 
17.0, 0.5664907693862915 
18.0, 0.574841320514679 
19.0, 0.5844288468360901 
20.0, 0.5940163731575012 
21.0, 0.6036049127578735 
22.0, 0.6127970218658447 
23.0, 0.6216195225715637 
24.0, 0.6304420232772827 
25.0, 0.6392635703086853 
26.0, 0.6480860710144043 
27.0, 0.6561415791511536 
28.0, 0.6638354659080505 
29.0, 0.6715292930603027 
30.0, 0.6792231798171997 
31.0, 0.6881052851676941 
32.0, 0.6963773965835571 
33.0, 0.703519880771637 
34.0, 0.7106633186340332 
35.0, 0.7178067564964294 
36.0, 0.7249492406845093 
37.0, 0.7320926785469055 
38.0, 0.7386897206306458 
39.0, 0.7445186972618103 
40.0, 0.7503477334976196 
41.0, 0.756176769733429 
42.0, 0.7620057463645935 
43.0, 0.7681646347045898 
44.0, 0.775762140750885 
45.0, 0.7825797200202942 
46.0, 0.788130521774292 
47.0, 0.793682336807251 
48.0, 0.7992331981658936 
49.0, 0.8047850131988525 
50.0, 0.8103358745574951 
51.0, 0.8158876895904541 
52.0, 0.8214384913444519 
53.0, 0.8264001607894897 
54.0, 0.8305431604385376 
55.0, 0.8346871733665466 
56.0, 0.8391829133033752 
57.0, 0.8440640568733215 
58.0, 0.8489462733268738 
59.0, 0.8538274765014648 
60.0, 0.8587096333503723 
61.0, 0.8635908365249634 
62.0, 0.8683210015296936 
63.0, 0.8725524544715881 
64.0, 0.8767838478088379 
65.0, 0.8810153007507324 
66.0, 0.885246753692627 
67.0, 0.8894781470298767 
68.0, 0.8937095999717712 
69.0, 0.8979300856590271 
70.0, 0.9021486043930054 
71.0, 0.9063661098480225 
72.0, 0.9104197025299072 
73.0, 0.9134311079978943 
74.0, 0.9164414405822754 
75.0, 0.9194528460502625 
76.0, 0.9224632382392883 
77.0, 0.9254736304283142 
78.0, 0.9284849762916565 
79.0, 0.9314953684806824 
80.0, 0.9345067739486694 
81.0, 0.937565803527832 
82.0, 0.9425791501998901 
83.0, 0.9475914835929871 
84.0, 0.952603816986084 
85.0, 0.9553171396255493 
86.0, 0.9579927325248718 
87.0, 0.9606682658195496 
88.0, 0.9633428454399109 
89.0, 0.9660184383392334 
90.0, 0.9686939716339111 
91.0, 0.9713695645332336 
92.0, 0.9740450978279114 
93.0, 0.9767196774482727 
94.0, 0.9795413017272949 
95.0, 0.9827046990394592 
96.0, 0.9858690500259399 
97.0, 0.9890324473381042 
98.0, 0.9921958446502686 
99.0, 0.9953592419624329 
100.0, 0.16554533105659622 
