Time(Seconds), Inputs 
0.0, 0.034866806119680405 
1.0, 0.3096781373023987 
2.0, 0.3442886173725128 
3.0, 0.3670632243156433 
4.0, 0.38937780261039734 
5.0, 0.40868401527404785 
6.0, 0.42799121141433716 
7.0, 0.4437614381313324 
8.0, 0.45923760533332825 
9.0, 0.4745120704174042 
10.0, 0.4887810945510864 
11.0, 0.502238392829895 
12.0, 0.515049934387207 
13.0, 0.5269603133201599 
14.0, 0.5388697385787964 
15.0, 0.5507791042327881 
16.0, 0.5620507001876831 
17.0, 0.5725065469741821 
18.0, 0.5829634070396423 
19.0, 0.5934192538261414 
20.0, 0.6034559011459351 
21.0, 0.6132649779319763 
22.0, 0.6232936382293701 
23.0, 0.6333232522010803 
24.0, 0.6432605385780334 
25.0, 0.6516885757446289 
26.0, 0.6601166725158691 
27.0, 0.6685447692871094 
28.0, 0.676973819732666 
29.0, 0.6854019165039062 
30.0, 0.6950570344924927 
31.0, 0.7025978565216064 
32.0, 0.7098804116249084 
33.0, 0.7171619534492493 
34.0, 0.7244445085525513 
35.0, 0.7312978506088257 
36.0, 0.7377180457115173 
37.0, 0.7441381812095642 
38.0, 0.7505583763122559 
39.0, 0.7569785118103027 
40.0, 0.7635139226913452 
41.0, 0.7720473408699036 
42.0, 0.777786910533905 
43.0, 0.7835255265235901 
44.0, 0.7892641425132751 
45.0, 0.7950027585029602 
46.0, 0.8007423877716064 
47.0, 0.8064809441566467 
48.0, 0.8122195601463318 
49.0, 0.8171931505203247 
50.0, 0.8220018148422241 
51.0, 0.8269684910774231 
52.0, 0.8319340944290161 
53.0, 0.8368997573852539 
54.0, 0.8418654203414917 
55.0, 0.8468310236930847 
56.0, 0.8517966866493225 
57.0, 0.8566063642501831 
58.0, 0.8604284524917603 
59.0, 0.8642515540122986 
60.0, 0.8682147264480591 
61.0, 0.8724461197853088 
62.0, 0.8766765594482422 
63.0, 0.8809080123901367 
64.0, 0.8851384520530701 
65.0, 0.8893688917160034 
66.0, 0.8936002850532532 
67.0, 0.8978307247161865 
68.0, 0.8997989296913147 
69.0, 0.9011451601982117 
70.0, 0.903644859790802 
71.0, 0.9072126150131226 
72.0, 0.9107813239097595 
73.0, 0.9143490791320801 
74.0, 0.9179178476333618 
75.0, 0.9214866161346436 
76.0, 0.9250543713569641 
77.0, 0.9286230802536011 
78.0, 0.9321908354759216 
79.0, 0.9357596039772034 
80.0, 0.9416661262512207 
81.0, 0.9441350102424622 
82.0, 0.9466039538383484 
83.0, 0.9490728378295898 
84.0, 0.9515427350997925 
85.0, 0.9540116786956787 
86.0, 0.9564805626869202 
87.0, 0.9589504599571228 
88.0, 0.961419403553009 
89.0, 0.9638882875442505 
90.0, 0.9665807485580444 
91.0, 0.9693119525909424 
92.0, 0.9720441699028015 
93.0, 0.9747753739356995 
94.0, 0.9775075316429138 
95.0, 0.9802387356758118 
96.0, 0.9829709529876709 
97.0, 0.9851189851760864 
98.0, 0.9868775010108948 
99.0, 0.9886360764503479 
100.0, 0.21425104007426365 
