Time(Seconds), Inputs 
0.0, 0.15783554315567017 
1.0, 0.25232285261154175 
2.0, 0.29354724287986755 
3.0, 0.3286117613315582 
4.0, 0.3588656187057495 
5.0, 0.38640815019607544 
6.0, 0.41293928027153015 
7.0, 0.4353691339492798 
8.0, 0.45760127902030945 
9.0, 0.478288471698761 
10.0, 0.49865078926086426 
11.0, 0.5153281092643738 
12.0, 0.5344048142433167 
13.0, 0.5505486130714417 
14.0, 0.5654088258743286 
15.0, 0.5802679657936096 
16.0, 0.5976288318634033 
17.0, 0.6105297803878784 
18.0, 0.6234297156333923 
19.0, 0.6359699964523315 
20.0, 0.6484536528587341 
21.0, 0.6611409783363342 
22.0, 0.6721353530883789 
23.0, 0.6812102198600769 
24.0, 0.6902850866317749 
25.0, 0.6993599534034729 
26.0, 0.7087239623069763 
27.0, 0.7164327502250671 
28.0, 0.7238175868988037 
29.0, 0.7312024831771851 
30.0, 0.7385873794555664 
31.0, 0.7489468455314636 
32.0, 0.756645679473877 
33.0, 0.7625621557235718 
34.0, 0.768479585647583 
35.0, 0.7743960618972778 
36.0, 0.7800611257553101 
37.0, 0.7856755256652832 
38.0, 0.7912889719009399 
39.0, 0.7965059876441956 
40.0, 0.8008595705032349 
41.0, 0.8051764965057373 
42.0, 0.8094903826713562 
43.0, 0.8138042688369751 
44.0, 0.8181171417236328 
45.0, 0.8224310278892517 
46.0, 0.8281984329223633 
47.0, 0.833970844745636 
48.0, 0.8386066555976868 
49.0, 0.8412851691246033 
50.0, 0.8440998196601868 
51.0, 0.8481107354164124 
52.0, 0.8521225452423096 
53.0, 0.8561334609985352 
54.0, 0.860144317150116 
55.0, 0.864132285118103 
56.0, 0.8680199980735779 
57.0, 0.871907651424408 
58.0, 0.875795304775238 
59.0, 0.8796829581260681 
60.0, 0.8796114325523376 
61.0, 0.883318305015564 
62.0, 0.8870261311531067 
63.0, 0.8907339572906494 
64.0, 0.8944418430328369 
65.0, 0.8981526494026184 
66.0, 0.9018684029579163 
67.0, 0.9055832028388977 
68.0, 0.9092990159988403 
69.0, 0.9130147695541382 
70.0, 0.9166123270988464 
71.0, 0.9200748205184937 
72.0, 0.922900378704071 
73.0, 0.9240201115608215 
74.0, 0.9251407980918884 
75.0, 0.9271953701972961 
76.0, 0.9299752712249756 
77.0, 0.932755172252655 
78.0, 0.9355360269546509 
79.0, 0.9383159279823303 
80.0, 0.941500186920166 
81.0, 0.9449000358581543 
82.0, 0.9483008980751038 
83.0, 0.951700747013092 
84.0, 0.9551015496253967 
85.0, 0.9585719704627991 
86.0, 0.962067186832428 
87.0, 0.9652633666992188 
88.0, 0.9665827751159668 
89.0, 0.9679021239280701 
90.0, 0.9704366326332092 
91.0, 0.9732075929641724 
92.0, 0.9759785532951355 
93.0, 0.9787494540214539 
94.0, 0.981520414352417 
95.0, 0.985143780708313 
96.0, 0.9888536334037781 
97.0, 0.9925634860992432 
98.0, 0.9962722659111023 
99.0, 0.9999821186065674 
100.0, 0.42942398834946494 
