Time(Seconds), Inputs 
0.0, 0.09233137220144272 
1.0, 0.1938776969909668 
2.0, 0.24697868525981903 
3.0, 0.2956147789955139 
4.0, 0.331844687461853 
5.0, 0.36224859952926636 
6.0, 0.39412587881088257 
7.0, 0.4191736578941345 
8.0, 0.4411137104034424 
9.0, 0.46237218379974365 
10.0, 0.48326006531715393 
11.0, 0.4993780553340912 
12.0, 0.5154215097427368 
13.0, 0.5277600884437561 
14.0, 0.5392711162567139 
15.0, 0.5519375801086426 
16.0, 0.5636184811592102 
17.0, 0.5716242790222168 
18.0, 0.5822818279266357 
19.0, 0.5929384231567383 
20.0, 0.6024961471557617 
21.0, 0.6093931794166565 
22.0, 0.6159653663635254 
23.0, 0.6228654384613037 
24.0, 0.6297654509544373 
25.0, 0.6348572969436646 
26.0, 0.639882504940033 
27.0, 0.6491014361381531 
28.0, 0.6543194651603699 
29.0, 0.6595940589904785 
30.0, 0.6652511954307556 
31.0, 0.6709083318710327 
32.0, 0.6765575408935547 
33.0, 0.6822037696838379 
34.0, 0.6886497735977173 
35.0, 0.6931892037391663 
36.0, 0.6964320540428162 
37.0, 0.7017841935157776 
38.0, 0.7074393033981323 
39.0, 0.7128053307533264 
40.0, 0.717828631401062 
41.0, 0.7228658199310303 
42.0, 0.728226900100708 
43.0, 0.733483612537384 
44.0, 0.7375302314758301 
45.0, 0.7419216632843018 
46.0, 0.7463150024414062 
47.0, 0.7507133483886719 
48.0, 0.7551116943359375 
49.0, 0.7604906558990479 
50.0, 0.766143798828125 
51.0, 0.771513819694519 
52.0, 0.7761217951774597 
53.0, 0.7787168622016907 
54.0, 0.7842051386833191 
55.0, 0.7898582816123962 
56.0, 0.794516921043396 
57.0, 0.7982873320579529 
58.0, 0.802265465259552 
59.0, 0.8079146146774292 
60.0, 0.8135638236999512 
61.0, 0.8205353617668152 
62.0, 0.8245492577552795 
63.0, 0.8284945487976074 
64.0, 0.8322570323944092 
65.0, 0.8360204696655273 
66.0, 0.8408609628677368 
67.0, 0.8458871841430664 
68.0, 0.8513784408569336 
69.0, 0.857474684715271 
70.0, 0.8609699010848999 
71.0, 0.8653563261032104 
72.0, 0.869742751121521 
73.0, 0.8745116591453552 
74.0, 0.879535973072052 
75.0, 0.8843356966972351 
76.0, 0.8881080746650696 
77.0, 0.8918805122375488 
78.0, 0.8974005579948425 
79.0, 0.9034252762794495 
80.0, 0.906449556350708 
81.0, 0.9108399748802185 
82.0, 0.9152303338050842 
83.0, 0.919633686542511 
84.0, 0.924036979675293 
85.0, 0.9281154274940491 
86.0, 0.9318808913230896 
87.0, 0.9360000491142273 
88.0, 0.9435796141624451 
89.0, 0.9479919075965881 
90.0, 0.9523554444313049 
91.0, 0.9573866724967957 
92.0, 0.9622529745101929 
93.0, 0.966645359992981 
94.0, 0.971037745475769 
95.0, 0.9759536981582642 
96.0, 0.9809719920158386 
97.0, 0.9858919382095337 
98.0, 0.9899017810821533 
99.0, 0.9930164813995361 
100.0, 0.8716439773632148 
