Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.625818133354187
1.0, 1.625818133354187
2.0, 1.625818133354187
3.0, 1.625818133354187
4.0, 1.625818133354187
5.0, 1.625818133354187
6.0, 1.625818133354187
7.0, 1.625818133354187
8.0, 1.625818133354187
9.0, 1.625818133354187
10.0, 1.625818133354187
11.0, 1.625818133354187
12.0, 1.625818133354187
13.0, 1.625818133354187
14.0, 1.625818133354187
15.0, 1.625818133354187
16.0, 1.625818133354187
17.0, 1.625818133354187
18.0, 1.625818133354187
19.0, 1.625818133354187
20.0, 1.625818133354187
21.0, 1.625818133354187
22.0, 1.625818133354187
23.0, 1.625818133354187
24.0, 1.625818133354187
25.0, 1.625818133354187
26.0, 1.625818133354187
27.0, 1.625818133354187
28.0, 1.625818133354187
29.0, 1.625818133354187
30.0, 1.625818133354187
31.0, 1.625818133354187
32.0, 1.625818133354187
33.0, 1.625818133354187
34.0, 1.625818133354187
35.0, 1.625818133354187
36.0, 1.625818133354187
37.0, 1.625818133354187
38.0, 1.625818133354187
39.0, 1.625818133354187
40.0, 1.625818133354187
41.0, 1.625818133354187
42.0, 1.625818133354187
43.0, 1.625818133354187
44.0, 1.625818133354187
45.0, 1.625818133354187
46.0, 1.625818133354187
47.0, 1.625818133354187
48.0, 1.625818133354187
49.0, 1.625818133354187
50.0, 1.625818133354187
51.0, 1.625818133354187
52.0, 1.625818133354187
53.0, 1.625818133354187
54.0, 1.625818133354187
55.0, 1.625818133354187
56.0, 1.625818133354187
57.0, 1.625818133354187
58.0, 1.625818133354187
59.0, 1.625818133354187
60.0, 1.625818133354187
61.0, 1.625818133354187
62.0, 1.625818133354187
63.0, 1.625818133354187
64.0, 1.625818133354187
65.0, 1.625818133354187
66.0, 1.625818133354187
67.0, 1.625818133354187
68.0, 1.625818133354187
69.0, 1.625818133354187
70.0, 1.625818133354187
71.0, 1.625818133354187
72.0, 1.625818133354187
73.0, 1.625818133354187
74.0, 1.625818133354187
75.0, 1.625818133354187
76.0, 1.625818133354187
77.0, 1.625818133354187
78.0, 1.625818133354187
79.0, 1.625818133354187
80.0, 1.625818133354187
81.0, 1.625818133354187
82.0, 1.625818133354187
83.0, 1.625818133354187
84.0, 1.625818133354187
85.0, 1.625818133354187
86.0, 1.625818133354187
87.0, 1.625818133354187
88.0, 1.625818133354187
89.0, 1.625818133354187
90.0, 1.625818133354187
91.0, 1.625818133354187
92.0, 1.625818133354187
93.0, 1.625818133354187
94.0, 1.625818133354187
95.0, 1.625818133354187
96.0, 1.625818133354187
97.0, 1.625818133354187
98.0, 1.625818133354187
99.0, 1.625818133354187
100.0, 1.625818133354187
