Time(Seconds), Inputs 
0.0, 0.01512643601745367 
1.0, 0.3082742989063263 
2.0, 0.33941537141799927 
3.0, 0.3643359839916229 
4.0, 0.3853600025177002 
5.0, 0.4030020534992218 
6.0, 0.4206430912017822 
7.0, 0.4365067183971405 
8.0, 0.45173150300979614 
9.0, 0.46695631742477417 
10.0, 0.47966450452804565 
11.0, 0.49218690395355225 
12.0, 0.50471031665802 
13.0, 0.5168054699897766 
14.0, 0.5285102128982544 
15.0, 0.5401831865310669 
16.0, 0.5517100691795349 
17.0, 0.5622960925102234 
18.0, 0.5727211236953735 
19.0, 0.5831452012062073 
20.0, 0.5935702919960022 
21.0, 0.602861762046814 
22.0, 0.611793577671051 
23.0, 0.6207243800163269 
24.0, 0.6296561360359192 
25.0, 0.6385869383811951 
26.0, 0.6454780697822571 
27.0, 0.653117299079895 
28.0, 0.6618503928184509 
29.0, 0.6705834865570068 
30.0, 0.6793165802955627 
31.0, 0.6869359016418457 
32.0, 0.6941896677017212 
33.0, 0.7014433741569519 
34.0, 0.7086971402168274 
35.0, 0.7159508466720581 
36.0, 0.7232046127319336 
37.0, 0.7290375828742981 
38.0, 0.7346540093421936 
39.0, 0.7413821816444397 
40.0, 0.7485981583595276 
41.0, 0.7558150887489319 
42.0, 0.763032078742981 
43.0, 0.7694224715232849 
44.0, 0.7748779058456421 
45.0, 0.7803343534469604 
46.0, 0.7857908010482788 
47.0, 0.791246235370636 
48.0, 0.7967026829719543 
49.0, 0.8021581172943115 
50.0, 0.8076145648956299 
51.0, 0.8144808411598206 
52.0, 0.8191543817520142 
53.0, 0.8238279223442078 
54.0, 0.8285014629364014 
55.0, 0.833175003528595 
56.0, 0.8378486037254333 
57.0, 0.842522144317627 
58.0, 0.8471956849098206 
59.0, 0.8518692255020142 
60.0, 0.8560152053833008 
61.0, 0.8597975373268127 
62.0, 0.8636255860328674 
63.0, 0.867675244808197 
64.0, 0.8717238306999207 
65.0, 0.8757734894752502 
66.0, 0.8798220753669739 
67.0, 0.8838707208633423 
68.0, 0.8879203200340271 
69.0, 0.8919689059257507 
70.0, 0.8960185647010803 
71.0, 0.8988113403320312 
72.0, 0.9014461636543274 
73.0, 0.9040809869766235 
74.0, 0.9069960117340088 
75.0, 0.910306453704834 
76.0, 0.9136178493499756 
77.0, 0.916929304599762 
78.0, 0.9202397465705872 
79.0, 0.9235511422157288 
80.0, 0.926861584186554 
81.0, 0.9301729798316956 
82.0, 0.9334834218025208 
83.0, 0.9367948174476624 
84.0, 0.9399651885032654 
85.0, 0.9427808523178101 
86.0, 0.9455368518829346 
87.0, 0.948262095451355 
88.0, 0.9509873390197754 
89.0, 0.9537125825881958 
90.0, 0.9564368724822998 
91.0, 0.9591621160507202 
92.0, 0.9618873596191406 
93.0, 0.964612603187561 
94.0, 0.9673378467559814 
95.0, 0.9700620770454407 
96.0, 0.9727873206138611 
97.0, 0.9755125641822815 
98.0, 0.9786660075187683 
99.0, 0.9818632006645203 
100.0, 0.17941653643560057 
