Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.8050286769866943
1.0, 1.8050286769866943
2.0, 1.8050286769866943
3.0, 1.8050286769866943
4.0, 1.8050286769866943
5.0, 1.8050286769866943
6.0, 1.8050286769866943
7.0, 1.8050286769866943
8.0, 1.8050286769866943
9.0, 1.8050286769866943
10.0, 1.8050286769866943
11.0, 1.8050286769866943
12.0, 1.8050286769866943
13.0, 1.8050286769866943
14.0, 1.8050286769866943
15.0, 1.8050286769866943
16.0, 1.8050286769866943
17.0, 1.8050286769866943
18.0, 1.8050286769866943
19.0, 1.8050286769866943
20.0, 1.8050286769866943
21.0, 1.8050286769866943
22.0, 1.8050286769866943
23.0, 1.8050286769866943
24.0, 1.8050286769866943
25.0, 1.8050286769866943
26.0, 1.8050286769866943
27.0, 1.8050286769866943
28.0, 1.8050286769866943
29.0, 1.8050286769866943
30.0, 1.8050286769866943
31.0, 1.8050286769866943
32.0, 1.8050286769866943
33.0, 1.8050286769866943
34.0, 1.8050286769866943
35.0, 1.8050286769866943
36.0, 1.8050286769866943
37.0, 1.8050286769866943
38.0, 1.8050286769866943
39.0, 1.8050286769866943
40.0, 1.8050286769866943
41.0, 1.8050286769866943
42.0, 1.8050286769866943
43.0, 1.8050286769866943
44.0, 1.8050286769866943
45.0, 1.8050286769866943
46.0, 1.8050286769866943
47.0, 1.8050286769866943
48.0, 1.8050286769866943
49.0, 1.8050286769866943
50.0, 1.8050286769866943
51.0, 1.8050286769866943
52.0, 1.8050286769866943
53.0, 1.8050286769866943
54.0, 1.8050286769866943
55.0, 1.8050286769866943
56.0, 1.8050286769866943
57.0, 1.8050286769866943
58.0, 1.8050286769866943
59.0, 1.8050286769866943
60.0, 1.8050286769866943
61.0, 1.8050286769866943
62.0, 1.8050286769866943
63.0, 1.8050286769866943
64.0, 1.8050286769866943
65.0, 1.8050286769866943
66.0, 1.8050286769866943
67.0, 1.8050286769866943
68.0, 1.8050286769866943
69.0, 1.8050286769866943
70.0, 1.8050286769866943
71.0, 1.8050286769866943
72.0, 1.8050286769866943
73.0, 1.8050286769866943
74.0, 1.8050286769866943
75.0, 1.8050286769866943
76.0, 1.8050286769866943
77.0, 1.8050286769866943
78.0, 1.8050286769866943
79.0, 1.8050286769866943
80.0, 1.8050286769866943
81.0, 1.8050286769866943
82.0, 1.8050286769866943
83.0, 1.8050286769866943
84.0, 1.8050286769866943
85.0, 1.8050286769866943
86.0, 1.8050286769866943
87.0, 1.8050286769866943
88.0, 1.8050286769866943
89.0, 1.8050286769866943
90.0, 1.8050286769866943
91.0, 1.8050286769866943
92.0, 1.8050286769866943
93.0, 1.8050286769866943
94.0, 1.8050286769866943
95.0, 1.8050286769866943
96.0, 1.8050286769866943
97.0, 1.8050286769866943
98.0, 1.8050286769866943
99.0, 1.8050286769866943
100.0, 1.8050286769866943
