Time(Seconds), Inputs 
0.0, 0.1454462707042694 
1.0, 0.22828449308872223 
2.0, 0.27491265535354614 
3.0, 0.31537503004074097 
4.0, 0.3518930673599243 
5.0, 0.382593035697937 
6.0, 0.4104813039302826 
7.0, 0.43653354048728943 
8.0, 0.4613349437713623 
9.0, 0.48501962423324585 
10.0, 0.5053828954696655 
11.0, 0.5256448984146118 
12.0, 0.5431289672851562 
13.0, 0.5594615340232849 
14.0, 0.5748860239982605 
15.0, 0.5872981548309326 
16.0, 0.6003789305686951 
17.0, 0.6154844760894775 
18.0, 0.6274833083152771 
19.0, 0.6394821405410767 
20.0, 0.6495117545127869 
21.0, 0.65863037109375 
22.0, 0.6660391092300415 
23.0, 0.6738054752349854 
24.0, 0.6824074387550354 
25.0, 0.6910094022750854 
26.0, 0.6996113061904907 
27.0, 0.7051790356636047 
28.0, 0.711310088634491 
29.0, 0.7174401879310608 
30.0, 0.7232582569122314 
31.0, 0.7285159826278687 
32.0, 0.7337737083435059 
33.0, 0.7390324473381042 
34.0, 0.7460616827011108 
35.0, 0.7500596046447754 
36.0, 0.7540575861930847 
37.0, 0.7582144737243652 
38.0, 0.7625800371170044 
39.0, 0.7669456005096436 
40.0, 0.7713111639022827 
41.0, 0.7755783200263977 
42.0, 0.7798415422439575 
43.0, 0.7841047644615173 
44.0, 0.7856178879737854 
45.0, 0.7895463109016418 
46.0, 0.7934747338294983 
47.0, 0.7973981499671936 
48.0, 0.8009112477302551 
49.0, 0.8044243454933167 
50.0, 0.807937502861023 
51.0, 0.8116919994354248 
52.0, 0.8156422972679138 
53.0, 0.8195915222167969 
54.0, 0.8237464427947998 
55.0, 0.8287459015846252 
56.0, 0.8315079212188721 
57.0, 0.8342698812484741 
58.0, 0.8377601504325867 
59.0, 0.8417193293571472 
60.0, 0.8456775546073914 
61.0, 0.8496327996253967 
62.0, 0.8535701632499695 
63.0, 0.8575084805488586 
64.0, 0.8614458441734314 
65.0, 0.8660597801208496 
66.0, 0.8706299662590027 
67.0, 0.8729866147041321 
68.0, 0.8756721019744873 
69.0, 0.8796263337135315 
70.0, 0.8835815787315369 
71.0, 0.887535810470581 
72.0, 0.8917970657348633 
73.0, 0.8961626291275024 
74.0, 0.9005271792411804 
75.0, 0.9049344658851624 
76.0, 0.9094589948654175 
77.0, 0.9139019846916199 
78.0, 0.9181066155433655 
79.0, 0.9217419028282166 
80.0, 0.9252391457557678 
81.0, 0.9287363290786743 
82.0, 0.932529628276825 
83.0, 0.9369249939918518 
84.0, 0.9413203597068787 
85.0, 0.9457157254219055 
86.0, 0.9501319527626038 
87.0, 0.9545501470565796 
88.0, 0.9571402668952942 
89.0, 0.9600115418434143 
90.0, 0.9639638066291809 
91.0, 0.9679170250892639 
92.0, 0.9718692898750305 
93.0, 0.9753943085670471 
94.0, 0.9788905382156372 
95.0, 0.9823867678642273 
96.0, 0.9862247705459595 
97.0, 0.990459144115448 
98.0, 0.9946945905685425 
99.0, 0.9964272975921631 
100.0, 0.6077504162426173 
