Time(Seconds), Inputs 
0.0, 0.17828230559825897 
1.0, 0.2517635226249695 
2.0, 0.2948209345340729 
3.0, 0.3292545676231384 
4.0, 0.35929185152053833 
5.0, 0.38789546489715576 
6.0, 0.4135860800743103 
7.0, 0.43808841705322266 
8.0, 0.459083616733551 
9.0, 0.48245829343795776 
10.0, 0.5008116960525513 
11.0, 0.5191650986671448 
12.0, 0.5363094210624695 
13.0, 0.5534070134162903 
14.0, 0.5715537667274475 
15.0, 0.5868540406227112 
16.0, 0.6021543741226196 
17.0, 0.6155788898468018 
18.0, 0.6277515888214111 
19.0, 0.6407479047775269 
20.0, 0.6530427932739258 
21.0, 0.662680983543396 
22.0, 0.6723191738128662 
23.0, 0.6824034452438354 
24.0, 0.6940227746963501 
25.0, 0.7021000981330872 
26.0, 0.7101784944534302 
27.0, 0.7182558178901672 
28.0, 0.7264593839645386 
29.0, 0.734813928604126 
30.0, 0.7415182590484619 
31.0, 0.7478460073471069 
32.0, 0.7541738152503967 
33.0, 0.76063472032547 
34.0, 0.7671582102775574 
35.0, 0.7736826539039612 
36.0, 0.7797044515609741 
37.0, 0.7833715677261353 
38.0, 0.7883779406547546 
39.0, 0.7934876084327698 
40.0, 0.7985973358154297 
41.0, 0.803708016872406 
42.0, 0.808825671672821 
43.0, 0.8139880299568176 
44.0, 0.8191503882408142 
45.0, 0.8235576748847961 
46.0, 0.8271939754486084 
47.0, 0.8310329914093018 
48.0, 0.8351799845695496 
49.0, 0.8393259644508362 
50.0, 0.843472957611084 
51.0, 0.8476189374923706 
52.0, 0.8514897227287292 
53.0, 0.8551905751228333 
54.0, 0.858891487121582 
55.0, 0.862592339515686 
56.0, 0.8644522428512573 
57.0, 0.8677546977996826 
58.0, 0.8716016411781311 
59.0, 0.8754475712776184 
60.0, 0.8792945146560669 
61.0, 0.8831086754798889 
62.0, 0.8866386413574219 
63.0, 0.8901686668395996 
64.0, 0.8936976790428162 
65.0, 0.8972276449203491 
66.0, 0.9005053043365479 
67.0, 0.9033139944076538 
68.0, 0.9061226844787598 
69.0, 0.908552885055542 
70.0, 0.9107654690742493 
71.0, 0.9129939079284668 
72.0, 0.915233314037323 
73.0, 0.9174737334251404 
74.0, 0.9197131395339966 
75.0, 0.921953558921814 
76.0, 0.9247115850448608 
77.0, 0.9275968074798584 
78.0, 0.9304819703102112 
79.0, 0.9333671927452087 
80.0, 0.9362940788269043 
81.0, 0.9400784373283386 
82.0, 0.943862795829773 
83.0, 0.9476481080055237 
84.0, 0.9504031538963318 
85.0, 0.9521746039390564 
86.0, 0.9550677537918091 
87.0, 0.957961916923523 
88.0, 0.9608560800552368 
89.0, 0.9637501835823059 
90.0, 0.966637372970581 
91.0, 0.9695196151733398 
92.0, 0.9724018573760986 
93.0, 0.9752840399742126 
94.0, 0.9781662821769714 
95.0, 0.981404185295105 
96.0, 0.9847444295883179 
97.0, 0.988084614276886 
98.0, 0.9914258718490601 
99.0, 0.9910115599632263 
100.0, 0.4425393567507952 
