Time(Seconds), Inputs 
0.0, 0.1638791561126709 
1.0, 0.24624645709991455 
2.0, 0.28975099325180054 
3.0, 0.3276977241039276 
4.0, 0.3581582307815552 
5.0, 0.3868681788444519 
6.0, 0.41374900937080383 
7.0, 0.4376939833164215 
8.0, 0.46040499210357666 
9.0, 0.4825119376182556 
10.0, 0.5046933889389038 
11.0, 0.5228322148323059 
12.0, 0.5402228832244873 
13.0, 0.5561898946762085 
14.0, 0.572630763053894 
15.0, 0.5891679525375366 
16.0, 0.6041344404220581 
17.0, 0.618614137172699 
18.0, 0.6305264830589294 
19.0, 0.6416927576065063 
20.0, 0.6525608897209167 
21.0, 0.6634290814399719 
22.0, 0.6755352020263672 
23.0, 0.6850243806838989 
24.0, 0.6937733888626099 
25.0, 0.7025233507156372 
26.0, 0.7118972539901733 
27.0, 0.7215642929077148 
28.0, 0.726926326751709 
29.0, 0.7320857048034668 
30.0, 0.7381591796875 
31.0, 0.7448326945304871 
32.0, 0.7515062093734741 
33.0, 0.7581806778907776 
34.0, 0.764510452747345 
35.0, 0.7687190175056458 
36.0, 0.7729266285896301 
37.0, 0.7771351933479309 
38.0, 0.7817431688308716 
39.0, 0.7869353294372559 
40.0, 0.7921285033226013 
41.0, 0.7973206639289856 
42.0, 0.8025386333465576 
43.0, 0.8075321316719055 
44.0, 0.8111346364021301 
45.0, 0.8147361874580383 
46.0, 0.8184420466423035 
47.0, 0.8225144743919373 
48.0, 0.8265869617462158 
49.0, 0.8306594491004944 
50.0, 0.8347288966178894 
51.0, 0.8387735486030579 
52.0, 0.8428182005882263 
53.0, 0.8468628525733948 
54.0, 0.8479596972465515 
55.0, 0.8516755104064941 
56.0, 0.855391263961792 
57.0, 0.8591070771217346 
58.0, 0.8628228306770325 
59.0, 0.8661700487136841 
60.0, 0.8694943785667419 
61.0, 0.8728176951408386 
62.0, 0.8761420845985413 
63.0, 0.8791762590408325 
64.0, 0.8821529150009155 
65.0, 0.8851284980773926 
66.0, 0.8881050944328308 
67.0, 0.8935078978538513 
68.0, 0.89574134349823 
69.0, 0.8979737758636475 
70.0, 0.9002072215080261 
71.0, 0.903408408164978 
72.0, 0.9071053266525269 
73.0, 0.9108012318611145 
74.0, 0.9144981503486633 
75.0, 0.9175820350646973 
76.0, 0.9201821088790894 
77.0, 0.9227821230888367 
78.0, 0.9253832101821899 
79.0, 0.9289082288742065 
80.0, 0.9334516525268555 
81.0, 0.9358360767364502 
82.0, 0.9377049207687378 
83.0, 0.9401162266731262 
84.0, 0.9434435367584229 
85.0, 0.9467698335647583 
86.0, 0.9500971436500549 
87.0, 0.9534294605255127 
88.0, 0.9567766189575195 
89.0, 0.96012282371521 
90.0, 0.9634700417518616 
91.0, 0.9669185876846313 
92.0, 0.9707943201065063 
93.0, 0.9746700525283813 
94.0, 0.977294921875 
95.0, 0.9785606861114502 
96.0, 0.9815313220024109 
97.0, 0.9845019578933716 
98.0, 0.987472653388977 
99.0, 0.9904432892799377 
100.0, 0.5148335668266344 
