Time(Seconds), Inputs 
0.0, 0.3055967390537262 
1.0, 0.35203611850738525 
2.0, 0.375349223613739 
3.0, 0.39645469188690186 
4.0, 0.41369038820266724 
5.0, 0.4309260845184326 
6.0, 0.44661882519721985 
7.0, 0.46132203936576843 
8.0, 0.4760262072086334 
9.0, 0.4886549115180969 
10.0, 0.5004749298095703 
11.0, 0.5122948884963989 
12.0, 0.523860514163971 
13.0, 0.533626914024353 
14.0, 0.5433932542800903 
15.0, 0.5531595945358276 
16.0, 0.5629259943962097 
17.0, 0.5721399188041687 
18.0, 0.5811909437179565 
19.0, 0.5897918939590454 
20.0, 0.5980829000473022 
21.0, 0.6063738465309143 
22.0, 0.6148148775100708 
23.0, 0.6233333349227905 
24.0, 0.6318508386611938 
25.0, 0.6403693556785583 
26.0, 0.6488878726959229 
27.0, 0.6567486524581909 
28.0, 0.6642904877662659 
29.0, 0.6718323230743408 
30.0, 0.6793732047080994 
31.0, 0.6869150400161743 
32.0, 0.694456934928894 
33.0, 0.7006108164787292 
34.0, 0.7064924836158752 
35.0, 0.7123741507530212 
36.0, 0.719093382358551 
37.0, 0.726107656955719 
38.0, 0.7331229448318481 
39.0, 0.7398342490196228 
40.0, 0.745755672454834 
41.0, 0.751676082611084 
42.0, 0.7575975060462952 
43.0, 0.7635189294815063 
44.0, 0.7694393396377563 
45.0, 0.7753607630729675 
46.0, 0.7812424302101135 
47.0, 0.7867684364318848 
48.0, 0.7922953963279724 
49.0, 0.7978214025497437 
50.0, 0.8033483624458313 
51.0, 0.8088743686676025 
52.0, 0.814401388168335 
53.0, 0.8187867999076843 
54.0, 0.8228552937507629 
55.0, 0.8276023268699646 
56.0, 0.8324100375175476 
57.0, 0.837218701839447 
58.0, 0.8420273661613464 
59.0, 0.8468360304832458 
60.0, 0.8516436815261841 
61.0, 0.8564523458480835 
62.0, 0.8612610101699829 
63.0, 0.8660021424293518 
64.0, 0.8699533939361572 
65.0, 0.8739036321640015 
66.0, 0.8778539299964905 
67.0, 0.8818041682243347 
68.0, 0.885754406452179 
69.0, 0.889704704284668 
70.0, 0.893805980682373 
71.0, 0.8979201316833496 
72.0, 0.9020333290100098 
73.0, 0.9061475396156311 
74.0, 0.9101504683494568 
75.0, 0.9140440821647644 
76.0, 0.917937695980072 
77.0, 0.9218313694000244 
78.0, 0.9257239699363708 
79.0, 0.9296175837516785 
80.0, 0.9335112571716309 
81.0, 0.9374048709869385 
82.0, 0.9412984848022461 
83.0, 0.9451920986175537 
84.0, 0.9490857720375061 
85.0, 0.9523792862892151 
86.0, 0.9552496075630188 
87.0, 0.9581685662269592 
88.0, 0.9610875248908997 
89.0, 0.9640065431594849 
90.0, 0.9669265151023865 
91.0, 0.9698454737663269 
92.0, 0.9727644920349121 
93.0, 0.9756834506988525 
94.0, 0.978602409362793 
95.0, 0.9815214276313782 
96.0, 0.9844403862953186 
97.0, 0.987359344959259 
98.0, 0.9902793169021606 
99.0, 0.9931983351707458 
100.0, 0.12462580746809516 
