Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7036669254302979
1.0, 1.7036669254302979
2.0, 1.7036669254302979
3.0, 1.7036669254302979
4.0, 1.7036669254302979
5.0, 1.7036669254302979
6.0, 1.7036669254302979
7.0, 1.7036669254302979
8.0, 1.7036669254302979
9.0, 1.7036669254302979
10.0, 1.7036669254302979
11.0, 1.7036669254302979
12.0, 1.7036669254302979
13.0, 1.7036669254302979
14.0, 1.7036669254302979
15.0, 1.7036669254302979
16.0, 1.7036669254302979
17.0, 1.7036669254302979
18.0, 1.7036669254302979
19.0, 1.7036669254302979
20.0, 1.7036669254302979
21.0, 1.7036669254302979
22.0, 1.7036669254302979
23.0, 1.7036669254302979
24.0, 1.7036669254302979
25.0, 1.7036669254302979
26.0, 1.7036669254302979
27.0, 1.7036669254302979
28.0, 1.7036669254302979
29.0, 1.7036669254302979
30.0, 1.7036669254302979
31.0, 1.7036669254302979
32.0, 1.7036669254302979
33.0, 1.7036669254302979
34.0, 1.7036669254302979
35.0, 1.7036669254302979
36.0, 1.7036669254302979
37.0, 1.7036669254302979
38.0, 1.7036669254302979
39.0, 1.7036669254302979
40.0, 1.7036669254302979
41.0, 1.7036669254302979
42.0, 1.7036669254302979
43.0, 1.7036669254302979
44.0, 1.7036669254302979
45.0, 1.7036669254302979
46.0, 1.7036669254302979
47.0, 1.7036669254302979
48.0, 1.7036669254302979
49.0, 1.7036669254302979
50.0, 1.7036669254302979
51.0, 1.7036669254302979
52.0, 1.7036669254302979
53.0, 1.7036669254302979
54.0, 1.7036669254302979
55.0, 1.7036669254302979
56.0, 1.7036669254302979
57.0, 1.7036669254302979
58.0, 1.7036669254302979
59.0, 1.7036669254302979
60.0, 1.7036669254302979
61.0, 1.7036669254302979
62.0, 1.7036669254302979
63.0, 1.7036669254302979
64.0, 1.7036669254302979
65.0, 1.7036669254302979
66.0, 1.7036669254302979
67.0, 1.7036669254302979
68.0, 1.7036669254302979
69.0, 1.7036669254302979
70.0, 1.7036669254302979
71.0, 1.7036669254302979
72.0, 1.7036669254302979
73.0, 1.7036669254302979
74.0, 1.7036669254302979
75.0, 1.7036669254302979
76.0, 1.7036669254302979
77.0, 1.7036669254302979
78.0, 1.7036669254302979
79.0, 1.7036669254302979
80.0, 1.7036669254302979
81.0, 1.7036669254302979
82.0, 1.7036669254302979
83.0, 1.7036669254302979
84.0, 1.7036669254302979
85.0, 1.7036669254302979
86.0, 1.7036669254302979
87.0, 1.7036669254302979
88.0, 1.7036669254302979
89.0, 1.7036669254302979
90.0, 1.7036669254302979
91.0, 1.7036669254302979
92.0, 1.7036669254302979
93.0, 1.7036669254302979
94.0, 1.7036669254302979
95.0, 1.7036669254302979
96.0, 1.7036669254302979
97.0, 1.7036669254302979
98.0, 1.7036669254302979
99.0, 1.7036669254302979
100.0, 1.7036669254302979
