Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6786826848983765
1.0, 1.6786826848983765
2.0, 1.6786826848983765
3.0, 1.6786826848983765
4.0, 1.6786826848983765
5.0, 1.6786826848983765
6.0, 1.6786826848983765
7.0, 1.6786826848983765
8.0, 1.6786826848983765
9.0, 1.6786826848983765
10.0, 1.6786826848983765
11.0, 1.6786826848983765
12.0, 1.6786826848983765
13.0, 1.6786826848983765
14.0, 1.6786826848983765
15.0, 1.6786826848983765
16.0, 1.6786826848983765
17.0, 1.6786826848983765
18.0, 1.6786826848983765
19.0, 1.6786826848983765
20.0, 1.6786826848983765
21.0, 1.6786826848983765
22.0, 1.6786826848983765
23.0, 1.6786826848983765
24.0, 1.6786826848983765
25.0, 1.6786826848983765
26.0, 1.6786826848983765
27.0, 1.6786826848983765
28.0, 1.6786826848983765
29.0, 1.6786826848983765
30.0, 1.6786826848983765
31.0, 1.6786826848983765
32.0, 1.6786826848983765
33.0, 1.6786826848983765
34.0, 1.6786826848983765
35.0, 1.6786826848983765
36.0, 1.6786826848983765
37.0, 1.6786826848983765
38.0, 1.6786826848983765
39.0, 1.6786826848983765
40.0, 1.6786826848983765
41.0, 1.6786826848983765
42.0, 1.6786826848983765
43.0, 1.6786826848983765
44.0, 1.6786826848983765
45.0, 1.6786826848983765
46.0, 1.6786826848983765
47.0, 1.6786826848983765
48.0, 1.6786826848983765
49.0, 1.6786826848983765
50.0, 1.6786826848983765
51.0, 1.6786826848983765
52.0, 1.6786826848983765
53.0, 1.6786826848983765
54.0, 1.6786826848983765
55.0, 1.6786826848983765
56.0, 1.6786826848983765
57.0, 1.6786826848983765
58.0, 1.6786826848983765
59.0, 1.6786826848983765
60.0, 1.6786826848983765
61.0, 1.6786826848983765
62.0, 1.6786826848983765
63.0, 1.6786826848983765
64.0, 1.6786826848983765
65.0, 1.6786826848983765
66.0, 1.6786826848983765
67.0, 1.6786826848983765
68.0, 1.6786826848983765
69.0, 1.6786826848983765
70.0, 1.6786826848983765
71.0, 1.6786826848983765
72.0, 1.6786826848983765
73.0, 1.6786826848983765
74.0, 1.6786826848983765
75.0, 1.6786826848983765
76.0, 1.6786826848983765
77.0, 1.6786826848983765
78.0, 1.6786826848983765
79.0, 1.6786826848983765
80.0, 1.6786826848983765
81.0, 1.6786826848983765
82.0, 1.6786826848983765
83.0, 1.6786826848983765
84.0, 1.6786826848983765
85.0, 1.6786826848983765
86.0, 1.6786826848983765
87.0, 1.6786826848983765
88.0, 1.6786826848983765
89.0, 1.6786826848983765
90.0, 1.6786826848983765
91.0, 1.6786826848983765
92.0, 1.6786826848983765
93.0, 1.6786826848983765
94.0, 1.6786826848983765
95.0, 1.6786826848983765
96.0, 1.6786826848983765
97.0, 1.6786826848983765
98.0, 1.6786826848983765
99.0, 1.6786826848983765
100.0, 1.6786826848983765
