Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7757501602172852
1.0, 1.7757501602172852
2.0, 1.7757501602172852
3.0, 1.7757501602172852
4.0, 1.7757501602172852
5.0, 1.7757501602172852
6.0, 1.7757501602172852
7.0, 1.7757501602172852
8.0, 1.7757501602172852
9.0, 1.7757501602172852
10.0, 1.7757501602172852
11.0, 1.7757501602172852
12.0, 1.7757501602172852
13.0, 1.7757501602172852
14.0, 1.7757501602172852
15.0, 1.7757501602172852
16.0, 1.7757501602172852
17.0, 1.7757501602172852
18.0, 1.7757501602172852
19.0, 1.7757501602172852
20.0, 1.7757501602172852
21.0, 1.7757501602172852
22.0, 1.7757501602172852
23.0, 1.7757501602172852
24.0, 1.7757501602172852
25.0, 1.7757501602172852
26.0, 1.7757501602172852
27.0, 1.7757501602172852
28.0, 1.7757501602172852
29.0, 1.7757501602172852
30.0, 1.7757501602172852
31.0, 1.7757501602172852
32.0, 1.7757501602172852
33.0, 1.7757501602172852
34.0, 1.7757501602172852
35.0, 1.7757501602172852
36.0, 1.7757501602172852
37.0, 1.7757501602172852
38.0, 1.7757501602172852
39.0, 1.7757501602172852
40.0, 1.7757501602172852
41.0, 1.7757501602172852
42.0, 1.7757501602172852
43.0, 1.7757501602172852
44.0, 1.7757501602172852
45.0, 1.7757501602172852
46.0, 1.7757501602172852
47.0, 1.7757501602172852
48.0, 1.7757501602172852
49.0, 1.7757501602172852
50.0, 1.7757501602172852
51.0, 1.7757501602172852
52.0, 1.7757501602172852
53.0, 1.7757501602172852
54.0, 1.7757501602172852
55.0, 1.7757501602172852
56.0, 1.7757501602172852
57.0, 1.7757501602172852
58.0, 1.7757501602172852
59.0, 1.7757501602172852
60.0, 1.7757501602172852
61.0, 1.7757501602172852
62.0, 1.7757501602172852
63.0, 1.7757501602172852
64.0, 1.7757501602172852
65.0, 1.7757501602172852
66.0, 1.7757501602172852
67.0, 1.7757501602172852
68.0, 1.7757501602172852
69.0, 1.7757501602172852
70.0, 1.7757501602172852
71.0, 1.7757501602172852
72.0, 1.7757501602172852
73.0, 1.7757501602172852
74.0, 1.7757501602172852
75.0, 1.7757501602172852
76.0, 1.7757501602172852
77.0, 1.7757501602172852
78.0, 1.7757501602172852
79.0, 1.7757501602172852
80.0, 1.7757501602172852
81.0, 1.7757501602172852
82.0, 1.7757501602172852
83.0, 1.7757501602172852
84.0, 1.7757501602172852
85.0, 1.7757501602172852
86.0, 1.7757501602172852
87.0, 1.7757501602172852
88.0, 1.7757501602172852
89.0, 1.7757501602172852
90.0, 1.7757501602172852
91.0, 1.7757501602172852
92.0, 1.7757501602172852
93.0, 1.7757501602172852
94.0, 1.7757501602172852
95.0, 1.7757501602172852
96.0, 1.7757501602172852
97.0, 1.7757501602172852
98.0, 1.7757501602172852
99.0, 1.7757501602172852
100.0, 1.7757501602172852
