Time(Seconds), Inputs 
0.0, 0.16589801013469696 
1.0, 0.24348147213459015 
2.0, 0.2869134843349457 
3.0, 0.3234821856021881 
4.0, 0.35552141070365906 
5.0, 0.3847777843475342 
6.0, 0.4107992351055145 
7.0, 0.4358172118663788 
8.0, 0.4587627053260803 
9.0, 0.47944989800453186 
10.0, 0.4995151460170746 
11.0, 0.5185093879699707 
12.0, 0.5364822745323181 
13.0, 0.5551387071609497 
14.0, 0.5699521899223328 
15.0, 0.5847656726837158 
16.0, 0.6002815365791321 
17.0, 0.6158699989318848 
18.0, 0.6286795139312744 
19.0, 0.6410419940948486 
20.0, 0.6524049043655396 
21.0, 0.6637688875198364 
22.0, 0.6752917766571045 
23.0, 0.6854108572006226 
24.0, 0.6944320797920227 
25.0, 0.703454315662384 
26.0, 0.7123394012451172 
27.0, 0.7206283807754517 
28.0, 0.7279228568077087 
29.0, 0.7348179221153259 
30.0, 0.7417129874229431 
31.0, 0.7484133243560791 
32.0, 0.7549924850463867 
33.0, 0.7615706324577332 
34.0, 0.767842710018158 
35.0, 0.7735574841499329 
36.0, 0.7785648703575134 
37.0, 0.783572256565094 
38.0, 0.7885796427726746 
39.0, 0.7935869693756104 
40.0, 0.7986738681793213 
41.0, 0.8038530945777893 
42.0, 0.8089220523834229 
43.0, 0.8130769729614258 
44.0, 0.8172309398651123 
45.0, 0.8209477066993713 
46.0, 0.8246178030967712 
47.0, 0.8282878994941711 
48.0, 0.8319569826126099 
49.0, 0.835681676864624 
50.0, 0.8395166993141174 
51.0, 0.843352735042572 
52.0, 0.8471876978874207 
53.0, 0.8510237336158752 
54.0, 0.8534419536590576 
55.0, 0.8564414381980896 
56.0, 0.859441876411438 
57.0, 0.86244136095047 
58.0, 0.8654417991638184 
59.0, 0.8684422373771667 
60.0, 0.871441662311554 
61.0, 0.8744421601295471 
62.0, 0.8774425983428955 
63.0, 0.8809765577316284 
64.0, 0.8848890662193298 
65.0, 0.8888005614280701 
66.0, 0.8927130699157715 
67.0, 0.894049346446991 
68.0, 0.8973866105079651 
69.0, 0.9007238745689392 
70.0, 0.9040611386299133 
71.0, 0.9073984026908875 
72.0, 0.9105786681175232 
73.0, 0.9135721921920776 
74.0, 0.9165656566619873 
75.0, 0.9195591807365417 
76.0, 0.9225526452064514 
77.0, 0.9260925650596619 
78.0, 0.929716944694519 
79.0, 0.9333413243293762 
80.0, 0.9365365505218506 
81.0, 0.9361629486083984 
82.0, 0.9395031929016113 
83.0, 0.9428434371948242 
84.0, 0.9461836814880371 
85.0, 0.94952392578125 
86.0, 0.9523743391036987 
87.0, 0.9550449252128601 
88.0, 0.9577155113220215 
89.0, 0.9603851437568665 
90.0, 0.9631093740463257 
91.0, 0.9661197662353516 
92.0, 0.9691301584243774 
93.0, 0.9721405506134033 
94.0, 0.9751509428024292 
95.0, 0.9800867438316345 
96.0, 0.9829739332199097 
97.0, 0.9858611226081848 
98.0, 0.9887472987174988 
99.0, 0.9916344881057739 
100.0, 0.46086893573895304 
