Time(Seconds), Inputs 
0.0, 0.03721947968006134 
1.0, 0.2715297043323517 
2.0, 0.30980730056762695 
3.0, 0.3428599238395691 
4.0, 0.37067270278930664 
5.0, 0.39522868394851685 
6.0, 0.41837286949157715 
7.0, 0.44040632247924805 
8.0, 0.4622330963611603 
9.0, 0.4817071855068207 
10.0, 0.5008494853973389 
11.0, 0.5169703960418701 
12.0, 0.5323373079299927 
13.0, 0.5495054125785828 
14.0, 0.5652925372123718 
15.0, 0.58096843957901 
16.0, 0.5959329009056091 
17.0, 0.6078174710273743 
18.0, 0.6205952167510986 
19.0, 0.6334753036499023 
20.0, 0.6446484923362732 
21.0, 0.6552692651748657 
22.0, 0.6658900380134583 
23.0, 0.6765376925468445 
24.0, 0.6856075525283813 
25.0, 0.6940445899963379 
26.0, 0.7024806141853333 
27.0, 0.7109176516532898 
28.0, 0.7193536758422852 
29.0, 0.7285328507423401 
30.0, 0.7357438802719116 
31.0, 0.7429549098014832 
32.0, 0.7501659393310547 
33.0, 0.7573769092559814 
34.0, 0.7662183046340942 
35.0, 0.7719668745994568 
36.0, 0.7777153849601746 
37.0, 0.7834639549255371 
38.0, 0.7892124652862549 
39.0, 0.7949262857437134 
40.0, 0.8002128005027771 
41.0, 0.8054993748664856 
42.0, 0.8105881810188293 
43.0, 0.8147451281547546 
44.0, 0.8189020156860352 
45.0, 0.8232616186141968 
46.0, 0.827759325504303 
47.0, 0.8322570323944092 
48.0, 0.8367556929588318 
49.0, 0.841253399848938 
50.0, 0.8457739353179932 
51.0, 0.8504306077957153 
52.0, 0.8545716404914856 
53.0, 0.8581850528717041 
54.0, 0.8617985248565674 
55.0, 0.8654109835624695 
56.0, 0.8682951927185059 
57.0, 0.8708286881446838 
58.0, 0.8733631372451782 
59.0, 0.8758966326713562 
60.0, 0.8784301280975342 
61.0, 0.8813322186470032 
62.0, 0.8854672908782959 
63.0, 0.8896013498306274 
64.0, 0.8937364220619202 
65.0, 0.8970766663551331 
66.0, 0.8996886014938354 
67.0, 0.9028728604316711 
68.0, 0.9062339663505554 
69.0, 0.9095960855484009 
70.0, 0.9129581451416016 
71.0, 0.9163192510604858 
72.0, 0.9194389581680298 
73.0, 0.9219644665718079 
74.0, 0.9244900345802307 
75.0, 0.9270155429840088 
76.0, 0.9295411109924316 
77.0, 0.9320666790008545 
78.0, 0.9350054860115051 
79.0, 0.9380307793617249 
80.0, 0.940785825252533 
81.0, 0.9434733390808105 
82.0, 0.9461618065834045 
83.0, 0.9488959908485413 
84.0, 0.9517056941986084 
85.0, 0.9545163512229919 
86.0, 0.9573260545730591 
87.0, 0.9601367712020874 
88.0, 0.9629464149475098 
89.0, 0.9654958248138428 
90.0, 0.9680233597755432 
91.0, 0.9705508947372437 
92.0, 0.9730774164199829 
93.0, 0.9756049513816833 
94.0, 0.9782825112342834 
95.0, 0.9811319708824158 
96.0, 0.9829133152961731 
97.0, 0.9845069646835327 
98.0, 0.9860996007919312 
99.0, 0.9876921772956848 
100.0, 0.3859580393375887 
