Time(Seconds), Inputs 
0.0, 0.07258602976799011 
1.0, 0.26693663001060486 
2.0, 0.30560269951820374 
3.0, 0.33665138483047485 
4.0, 0.36254069209098816 
5.0, 0.38659992814064026 
6.0, 0.4089145064353943 
7.0, 0.429309606552124 
8.0, 0.44896256923675537 
9.0, 0.46759316325187683 
10.0, 0.48494210839271545 
11.0, 0.5022910833358765 
12.0, 0.5160007476806641 
13.0, 0.5309463739395142 
14.0, 0.5470156669616699 
15.0, 0.5603606700897217 
16.0, 0.573704719543457 
17.0, 0.5870497822761536 
18.0, 0.5990058779716492 
19.0, 0.610916256904602 
20.0, 0.6237874031066895 
21.0, 0.6354981064796448 
22.0, 0.6459439992904663 
23.0, 0.6563889980316162 
24.0, 0.6668348908424377 
25.0, 0.6766837239265442 
26.0, 0.68581223487854 
27.0, 0.6949238777160645 
28.0, 0.7040355205535889 
29.0, 0.7131481170654297 
30.0, 0.7204862833023071 
31.0, 0.727353572845459 
32.0, 0.7342198491096497 
33.0, 0.7411208748817444 
34.0, 0.7480596303939819 
35.0, 0.7549984455108643 
36.0, 0.7613500356674194 
37.0, 0.7673499584197998 
38.0, 0.7733508348464966 
39.0, 0.7793517708778381 
40.0, 0.7851241230964661 
41.0, 0.7908488512039185 
42.0, 0.7965745329856873 
43.0, 0.8019326329231262 
44.0, 0.8066936135292053 
45.0, 0.8114545345306396 
46.0, 0.8161996603012085 
47.0, 0.8208781480789185 
48.0, 0.8255566954612732 
49.0, 0.8302351832389832 
50.0, 0.8349137306213379 
51.0, 0.8395922183990479 
52.0, 0.8433060050010681 
53.0, 0.8462786674499512 
54.0, 0.8501494526863098 
55.0, 0.8540192246437073 
56.0, 0.8578900098800659 
57.0, 0.8617607951164246 
58.0, 0.8656315207481384 
59.0, 0.8695023059844971 
60.0, 0.8735857009887695 
61.0, 0.8776999115943909 
62.0, 0.8818141222000122 
63.0, 0.8856461048126221 
64.0, 0.8882104158401489 
65.0, 0.8907756805419922 
66.0, 0.8933807015419006 
67.0, 0.8961278200149536 
68.0, 0.8988749384880066 
69.0, 0.9016210436820984 
70.0, 0.9043681621551514 
71.0, 0.9071142673492432 
72.0, 0.9098613262176514 
73.0, 0.9131459593772888 
74.0, 0.91680908203125 
75.0, 0.9204732179641724 
76.0, 0.92413729429245 
77.0, 0.9277626872062683 
78.0, 0.9299554228782654 
79.0, 0.9321471452713013 
80.0, 0.9348604679107666 
81.0, 0.9376015663146973 
82.0, 0.9403437376022339 
83.0, 0.9430848360061646 
84.0, 0.94582599401474 
85.0, 0.9485681056976318 
86.0, 0.9512407183647156 
87.0, 0.953752338886261 
88.0, 0.9562639594078064 
89.0, 0.9587756395339966 
90.0, 0.961287260055542 
91.0, 0.9637988805770874 
92.0, 0.966311514377594 
93.0, 0.9709005951881409 
94.0, 0.9730674624443054 
95.0, 0.9752353429794312 
96.0, 0.9774022698402405 
97.0, 0.979569137096405 
98.0, 0.9817360043525696 
99.0, 0.9839038848876953 
100.0, 0.316949058716823 
