Time(Seconds), Inputs 
0.0, 0.11800309270620346 
1.0, 0.3257543742656708 
2.0, 0.35626357793807983 
3.0, 0.3796323239803314 
4.0, 0.4014759957790375 
5.0, 0.4200718104839325 
6.0, 0.4398638606071472 
7.0, 0.4540692865848541 
8.0, 0.46827471256256104 
9.0, 0.4824811518192291 
10.0, 0.49500754475593567 
11.0, 0.5075041055679321 
12.0, 0.5199996829032898 
13.0, 0.5320481657981873 
14.0, 0.5437290668487549 
15.0, 0.5554099678993225 
16.0, 0.567089855670929 
17.0, 0.5756709575653076 
18.0, 0.5861576199531555 
19.0, 0.5966442823410034 
20.0, 0.6071299314498901 
21.0, 0.6169877052307129 
22.0, 0.6260427236557007 
23.0, 0.6350986957550049 
24.0, 0.6441546678543091 
25.0, 0.6532106995582581 
26.0, 0.6611549258232117 
27.0, 0.6681234836578369 
28.0, 0.6750910878181458 
29.0, 0.6823448538780212 
30.0, 0.6896333694458008 
31.0, 0.6969218850135803 
32.0, 0.7041726112365723 
33.0, 0.7113896012306213 
34.0, 0.7186065316200256 
35.0, 0.7258235216140747 
36.0, 0.7330405116081238 
37.0, 0.7402575016021729 
38.0, 0.7464818954467773 
39.0, 0.7519969940185547 
40.0, 0.7575477957725525 
41.0, 0.7635010480880737 
42.0, 0.769453227519989 
43.0, 0.7754064798355103 
44.0, 0.7813596725463867 
45.0, 0.7871509194374084 
46.0, 0.7922546863555908 
47.0, 0.797357439994812 
48.0, 0.8024611473083496 
49.0, 0.8075639009475708 
50.0, 0.8126676678657532 
51.0, 0.8177704215049744 
52.0, 0.8232328295707703 
53.0, 0.8294364213943481 
54.0, 0.8337562680244446 
55.0, 0.8380751013755798 
56.0, 0.8423949480056763 
57.0, 0.8467147946357727 
58.0, 0.8510346412658691 
59.0, 0.8553544878959656 
60.0, 0.859674334526062 
61.0, 0.8639942407608032 
62.0, 0.8683140873908997 
63.0, 0.872679591178894 
64.0, 0.8769329190254211 
65.0, 0.880780816078186 
66.0, 0.8846297264099121 
67.0, 0.8884776830673218 
68.0, 0.8923265933990479 
69.0, 0.8961745500564575 
70.0, 0.9000224471092224 
71.0, 0.9038713574409485 
72.0, 0.9077193140983582 
73.0, 0.9115682244300842 
74.0, 0.9150485396385193 
75.0, 0.9160966873168945 
76.0, 0.9185189008712769 
77.0, 0.921619713306427 
78.0, 0.9247215390205383 
79.0, 0.9278222918510437 
80.0, 0.9309231042861938 
81.0, 0.934023916721344 
82.0, 0.9371256828308105 
83.0, 0.9402264952659607 
84.0, 0.9433273077011108 
85.0, 0.9464280605316162 
86.0, 0.9495288729667664 
87.0, 0.9526306390762329 
88.0, 0.9569902420043945 
89.0, 0.9594492316246033 
90.0, 0.9614322781562805 
91.0, 0.9634153842926025 
92.0, 0.9653974771499634 
93.0, 0.9673805236816406 
94.0, 0.9693626165390015 
95.0, 0.9713457226753235 
96.0, 0.9733278155326843 
97.0, 0.9753108620643616 
98.0, 0.9772929549217224 
99.0, 0.9792760610580444 
100.0, 0.17849675735290987 
