Time(Seconds), Inputs 
0.0, 0.19795015454292297 
1.0, 0.2661616802215576 
2.0, 0.306084543466568 
3.0, 0.3399270474910736 
4.0, 0.3712002635002136 
5.0, 0.3958476483821869 
6.0, 0.41988205909729004 
7.0, 0.44246986508369446 
8.0, 0.4635554850101471 
9.0, 0.4824374318122864 
10.0, 0.5030978322029114 
11.0, 0.5200016498565674 
12.0, 0.536904513835907 
13.0, 0.5525386333465576 
14.0, 0.5674753189086914 
15.0, 0.5823573470115662 
16.0, 0.5962359309196472 
17.0, 0.6099823713302612 
18.0, 0.6237277984619141 
19.0, 0.6353192329406738 
20.0, 0.6458128690719604 
21.0, 0.6571917533874512 
22.0, 0.6695283651351929 
23.0, 0.6794676184654236 
24.0, 0.6890541315078735 
25.0, 0.6986406445503235 
26.0, 0.7082272171974182 
27.0, 0.7160382866859436 
28.0, 0.7239815592765808 
29.0, 0.7319247722625732 
30.0, 0.7398680448532104 
31.0, 0.7478102445602417 
32.0, 0.7549129724502563 
33.0, 0.7606515884399414 
34.0, 0.7667955756187439 
35.0, 0.7729405164718628 
36.0, 0.7790845036506653 
37.0, 0.7852294445037842 
38.0, 0.7916595339775085 
39.0, 0.7982168197631836 
40.0, 0.8027015924453735 
41.0, 0.8067671060562134 
42.0, 0.8108336329460144 
43.0, 0.8149219751358032 
44.0, 0.8192735910415649 
45.0, 0.8236242532730103 
46.0, 0.8279759287834167 
47.0, 0.8323275446891785 
48.0, 0.836679220199585 
49.0, 0.8416100740432739 
50.0, 0.8453844785690308 
51.0, 0.8490009307861328 
52.0, 0.8526173233985901 
53.0, 0.8562337756156921 
54.0, 0.8598502278327942 
55.0, 0.8631755709648132 
56.0, 0.8664501905441284 
57.0, 0.8697258830070496 
58.0, 0.8730015158653259 
59.0, 0.8762761950492859 
60.0, 0.8795856237411499 
61.0, 0.882988452911377 
62.0, 0.8861101269721985 
63.0, 0.8889118432998657 
64.0, 0.8917145729064941 
65.0, 0.8945163488388062 
66.0, 0.8974442481994629 
67.0, 0.9004377722740173 
68.0, 0.9034302234649658 
69.0, 0.9064237475395203 
70.0, 0.9094172120094299 
71.0, 0.9124216437339783 
72.0, 0.915660560131073 
73.0, 0.9188994765281677 
74.0, 0.9221383333206177 
75.0, 0.9253772497177124 
76.0, 0.9275292158126831 
77.0, 0.9287284016609192 
78.0, 0.9314457178115845 
79.0, 0.9341620206832886 
80.0, 0.9368783235549927 
81.0, 0.9395955801010132 
82.0, 0.9423118829727173 
83.0, 0.9450411200523376 
84.0, 0.9477742910385132 
85.0, 0.9505065083503723 
86.0, 0.9532387256622314 
87.0, 0.955971896648407 
88.0, 0.9587398767471313 
89.0, 0.9616240859031677 
90.0, 0.9645082354545593 
91.0, 0.9673924446105957 
92.0, 0.9702697396278381 
93.0, 0.9713695645332336 
94.0, 0.9734659194946289 
95.0, 0.9761831760406494 
96.0, 0.9789015054702759 
97.0, 0.9816197752952576 
98.0, 0.9843380451202393 
99.0, 0.9870553612709045 
100.0, 0.37599376594177286 
