Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5077592134475708
1.0, 1.5077592134475708
2.0, 1.5077592134475708
3.0, 1.5077592134475708
4.0, 1.5077592134475708
5.0, 1.5077592134475708
6.0, 1.5077592134475708
7.0, 1.5077592134475708
8.0, 1.5077592134475708
9.0, 1.5077592134475708
10.0, 1.5077592134475708
11.0, 1.5077592134475708
12.0, 1.5077592134475708
13.0, 1.5077592134475708
14.0, 1.5077592134475708
15.0, 1.5077592134475708
16.0, 1.5077592134475708
17.0, 1.5077592134475708
18.0, 1.5077592134475708
19.0, 1.5077592134475708
20.0, 1.5077592134475708
21.0, 1.5077592134475708
22.0, 1.5077592134475708
23.0, 1.5077592134475708
24.0, 1.5077592134475708
25.0, 1.5077592134475708
26.0, 1.5077592134475708
27.0, 1.5077592134475708
28.0, 1.5077592134475708
29.0, 1.5077592134475708
30.0, 1.5077592134475708
31.0, 1.5077592134475708
32.0, 1.5077592134475708
33.0, 1.5077592134475708
34.0, 1.5077592134475708
35.0, 1.5077592134475708
36.0, 1.5077592134475708
37.0, 1.5077592134475708
38.0, 1.5077592134475708
39.0, 1.5077592134475708
40.0, 1.5077592134475708
41.0, 1.5077592134475708
42.0, 1.5077592134475708
43.0, 1.5077592134475708
44.0, 1.5077592134475708
45.0, 1.5077592134475708
46.0, 1.5077592134475708
47.0, 1.5077592134475708
48.0, 1.5077592134475708
49.0, 1.5077592134475708
50.0, 1.5077592134475708
51.0, 1.5077592134475708
52.0, 1.5077592134475708
53.0, 1.5077592134475708
54.0, 1.5077592134475708
55.0, 1.5077592134475708
56.0, 1.5077592134475708
57.0, 1.5077592134475708
58.0, 1.5077592134475708
59.0, 1.5077592134475708
60.0, 1.5077592134475708
61.0, 1.5077592134475708
62.0, 1.5077592134475708
63.0, 1.5077592134475708
64.0, 1.5077592134475708
65.0, 1.5077592134475708
66.0, 1.5077592134475708
67.0, 1.5077592134475708
68.0, 1.5077592134475708
69.0, 1.5077592134475708
70.0, 1.5077592134475708
71.0, 1.5077592134475708
72.0, 1.5077592134475708
73.0, 1.5077592134475708
74.0, 1.5077592134475708
75.0, 1.5077592134475708
76.0, 1.5077592134475708
77.0, 1.5077592134475708
78.0, 1.5077592134475708
79.0, 1.5077592134475708
80.0, 1.5077592134475708
81.0, 1.5077592134475708
82.0, 1.5077592134475708
83.0, 1.5077592134475708
84.0, 1.5077592134475708
85.0, 1.5077592134475708
86.0, 1.5077592134475708
87.0, 1.5077592134475708
88.0, 1.5077592134475708
89.0, 1.5077592134475708
90.0, 1.5077592134475708
91.0, 1.5077592134475708
92.0, 1.5077592134475708
93.0, 1.5077592134475708
94.0, 1.5077592134475708
95.0, 1.5077592134475708
96.0, 1.5077592134475708
97.0, 1.5077592134475708
98.0, 1.5077592134475708
99.0, 1.5077592134475708
100.0, 1.5077592134475708
